,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23195,"Ireton, IA","Rock Valley, IA",85,173,42,82,160,58,143,117,40,300,2002
23199,"Ireton, IA","Sioux Center, IA",36,47,21,35,39,30,35,60,9,104,2002
23180,"Ireton, IA","Ireton, IA",15,25,5,27,2,16,18,21,6,45,2002
23186,"Ireton, IA","Maurice, IA",10,26,7,23,10,10,12,27,4,43,2002
23190,"Ireton, IA","Orange City, IA",10,12,3,7,15,3,11,12,2,25,2002
23200,"Ireton, IA","Sioux City, IA",7,12,0,2,10,7,5,11,3,19,2002
23175,"Ireton, IA","Hawarden, IA",9,6,3,2,8,8,13,4,1,18,2002
23184,"Ireton, IA","Le Mars, IA",4,9,0,6,3,4,1,6,6,13,2002
23179,"Ireton, IA","Inwood, IA",7,4,1,2,8,2,9,3,0,12,2002
23198,"Ireton, IA","Sheldon, IA",3,5,3,1,6,4,5,5,1,11,2002
23174,"Ireton, IA","Fort Dodge, IA",2,7,2,0,6,5,3,6,2,11,2002
23182,"Ireton, IA","Larchwood, IA",6,1,1,3,2,3,6,2,0,8,2002
23197,"Ireton, IA","Sergeant Bluff, IA",3,3,0,0,3,3,3,0,3,6,2002
23176,"Ireton, IA","Hull, IA",2,2,1,2,3,0,3,2,0,5,2002
23161,"Ireton, IA","Boyden, IA",1,3,1,3,1,1,2,2,1,5,2002
23170,"Ireton, IA","Doon, IA",2,2,0,1,3,0,3,0,1,4,2002
23196,"Ireton, IA","Sanborn, IA",0,3,1,1,1,2,3,1,0,4,2002
23194,"Ireton, IA","Rock Rapids, IA",1,2,0,0,2,1,2,0,1,3,2002
23185,"Ireton, IA","Lester, IA",1,1,1,1,0,2,1,2,0,3,2002
23183,"Ireton, IA","Larrabee, IA",1,1,0,0,0,2,1,1,0,2,2002
23162,"Ireton, IA","Cherokee, IA",0,2,0,1,0,1,0,2,0,2,2002
23189,"Ireton, IA","Norwalk, IA",2,0,0,0,0,2,2,0,0,2,2002
23188,"Ireton, IA","Moville, IA",1,1,0,0,0,2,1,1,0,2,2002
23172,"Ireton, IA","Estherville, IA",0,2,0,0,0,2,0,0,2,2,2002
23193,"Ireton, IA","Remsen, IA",1,0,1,1,1,0,2,0,0,2,2002
23163,"Ireton, IA","Clive, IA",0,2,0,0,2,0,0,2,0,2,2002
23169,"Ireton, IA","Des Moines, IA",0,2,0,0,2,0,0,1,1,2,2002
23164,"Ireton, IA","Council Bluffs, IA",1,1,0,2,0,0,0,2,0,2,2002
23202,"Ireton, IA","Spirit Lake, IA",0,1,0,0,1,0,0,0,1,1,2002
23204,"Ireton, IA","Urbandale, IA",0,1,0,0,0,1,0,1,0,1,2002
23201,"Ireton, IA","Sloan, IA",0,1,0,1,0,0,0,1,0,1,2002
23203,"Ireton, IA","Story City, IA",1,0,0,1,0,0,0,1,0,1,2002
23205,"Ireton, IA","West Des Moines, IA",0,1,0,0,0,1,0,1,0,1,2002
23192,"Ireton, IA","Primghar, IA",0,1,0,0,1,0,0,1,0,1,2002
23158,"Ireton, IA","Algona, IA",0,1,0,0,0,1,0,0,1,1,2002
23191,"Ireton, IA","Oyens, IA",0,0,1,1,0,0,0,1,0,1,2002
23187,"Ireton, IA","Mitchellville, IA",0,1,0,1,0,0,0,0,1,1,2002
23159,"Ireton, IA","Alton, IA",1,0,0,1,0,0,1,0,0,1,2002
23181,"Ireton, IA","Johnston, IA",1,0,0,1,0,0,0,1,0,1,2002
23178,"Ireton, IA","Indianola, IA",1,0,0,0,1,0,1,0,0,1,2002
23177,"Ireton, IA","Ida Grove, IA",1,0,0,0,1,0,1,0,0,1,2002
23173,"Ireton, IA","Forest City, IA",0,1,0,0,1,0,0,0,1,1,2002
23171,"Ireton, IA","Emmetsburg, IA",0,1,0,0,1,0,1,0,0,1,2002
23168,"Ireton, IA","Decorah, IA",1,0,0,0,1,0,1,0,0,1,2002
23167,"Ireton, IA","Dayton, IA",0,0,1,0,1,0,0,0,1,1,2002
23166,"Ireton, IA","Creston, IA",0,0,1,0,1,0,0,1,0,1,2002
23165,"Ireton, IA","Craig, IA",0,0,1,0,0,1,0,1,0,1,2002
23160,"Ireton, IA","Bettendorf, IA",1,0,0,0,1,0,1,0,0,1,2002
23206,"Ireton, IA","Windsor Heights, IA",0,1,0,0,1,0,0,1,0,1,2002
