,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22838,"Franklin, IA","Franklin, IA",33,32,13,10,37,31,42,20,16,78,2003
22855,"Franklin, IA","St. Paul, IA",18,30,21,9,34,26,31,31,7,69,2003
22841,"Franklin, IA","Houghton, IA",22,35,9,7,39,20,35,21,10,66,2003
22837,"Franklin, IA","Fort Madison, IA",15,35,0,8,31,11,26,19,5,50,2003
22835,"Franklin, IA","Donnellson, IA",9,28,4,5,21,15,19,14,8,41,2003
22846,"Franklin, IA","Montrose, IA",4,5,2,0,10,1,8,2,1,11,2003
22832,"Franklin, IA","Burlington, IA",1,6,1,0,7,1,4,3,1,8,2003
22830,"Franklin, IA","Bonaparte, IA",3,3,0,3,0,3,0,6,0,6,2003
22842,"Franklin, IA","Keokuk, IA",0,3,3,1,3,2,2,2,2,6,2003
22848,"Franklin, IA","Mount Pleasant, IA",1,3,0,0,2,2,1,1,2,4,2003
22857,"Franklin, IA","West Point, IA",1,0,3,0,3,1,3,1,0,4,2003
22853,"Franklin, IA","Salem, IA",0,3,0,1,1,1,0,1,2,3,2003
22844,"Franklin, IA","Marshalltown, IA",0,2,1,0,1,2,2,1,0,3,2003
22833,"Franklin, IA","Cantril, IA",0,2,1,2,1,0,0,2,1,3,2003
22836,"Franklin, IA","Eldon, IA",1,1,0,1,0,1,0,2,0,2,2003
22856,"Franklin, IA","West Burlington, IA",0,2,0,0,1,1,1,1,0,2,2003
22845,"Franklin, IA","Milton, IA",0,1,1,2,0,0,0,2,0,2,2003
22847,"Franklin, IA","Mount Ayr, IA",0,1,1,0,0,2,2,0,0,2,2003
22831,"Franklin, IA","Brighton, IA",1,1,0,1,1,0,2,0,0,2,2003
22849,"Franklin, IA","New London, IA",1,0,1,1,0,1,0,2,0,2,2003
22851,"Franklin, IA","Ottumwa, IA",0,1,0,0,1,0,1,0,0,1,2003
22854,"Franklin, IA","Sigourney, IA",0,0,1,0,1,0,1,0,0,1,2003
22852,"Franklin, IA","Rome, IA",0,0,1,0,1,0,0,0,1,1,2003
22828,"Franklin, IA","Bettendorf, IA",0,1,0,1,0,0,0,0,1,1,2003
22850,"Franklin, IA","Oelwein, IA",1,0,0,0,1,0,1,0,0,1,2003
22829,"Franklin, IA","Birmingham, IA",0,1,0,0,0,1,0,1,0,1,2003
22840,"Franklin, IA","Hillsboro, IA",1,0,0,0,0,1,0,1,0,1,2003
22839,"Franklin, IA","Hedrick, IA",0,1,0,0,1,0,1,0,0,1,2003
22834,"Franklin, IA","Danville, IA",1,0,0,0,1,0,1,0,0,1,2003
22843,"Franklin, IA","Keosauqua, IA",0,1,0,0,0,1,1,0,0,1,2003
