,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
1030,"Algona, IA","Algona, IA",347,978,454,478,1035,266,602,670,507,1779,2007
1302,"Algona, IA","Whittemore, IA",84,257,84,117,230,78,98,210,117,425,2007
1278,"Algona, IA","Titonka, IA",21,89,19,43,68,18,34,59,36,129,2007
1182,"Algona, IA","Livermore, IA",22,89,14,32,75,18,33,59,33,125,2007
1309,"Algona, IA","Woden, IA",26,67,16,25,63,21,30,50,29,109,2007
1183,"Algona, IA","Lone Rock, IA",11,54,23,17,52,19,27,41,20,88,2007
1274,"Algona, IA","Swea City, IA",7,61,18,19,54,13,26,41,19,86,2007
1192,"Algona, IA","Mason City, IA",21,26,10,8,25,24,18,26,13,57,2007
1118,"Algona, IA","Fenton, IA",5,35,8,18,22,8,10,21,17,48,2007
1122,"Algona, IA","Fort Dodge, IA",14,17,13,2,28,14,24,15,5,44,2007
1109,"Algona, IA","Emmetsburg, IA",12,15,15,13,23,6,10,19,13,42,2007
1266,"Algona, IA","Spencer, IA",16,17,5,2,23,13,21,12,5,38,2007
1130,"Algona, IA","Graettinger, IA",10,20,7,12,21,4,9,16,12,37,2007
1077,"Algona, IA","Corwith, IA",14,15,2,7,16,8,18,5,8,31,2007
1148,"Algona, IA","Humboldt, IA",6,15,6,8,9,10,10,11,6,27,2007
1070,"Algona, IA","Clear Lake, IA",10,12,5,7,12,8,10,10,7,27,2007
1056,"Algona, IA","Britt, IA",9,11,5,11,10,4,8,12,5,25,2007
1176,"Algona, IA","Ledyard, IA",3,18,3,3,18,3,7,14,3,24,2007
1263,"Algona, IA","Sioux City, IA",13,6,3,3,10,9,14,4,4,22,2007
1111,"Algona, IA","Estherville, IA",6,12,3,0,14,7,7,11,3,21,2007
1297,"Algona, IA","West Bend, IA",10,9,2,7,11,3,3,11,7,21,2007
1038,"Algona, IA","Armstrong, IA",4,8,8,10,9,1,2,16,2,20,2007
1129,"Algona, IA","Goldfield, IA",7,6,6,7,7,5,5,8,6,19,2007
1137,"Algona, IA","Hardy, IA",7,8,3,5,12,1,8,6,4,18,2007
1083,"Algona, IA","Curlew, IA",8,8,1,4,12,1,5,6,6,17,2007
1294,"Algona, IA","Webster City, IA",7,7,3,0,3,14,9,3,5,17,2007
1094,"Algona, IA","Des Moines, IA",3,11,2,6,10,0,3,4,9,16,2007
1082,"Algona, IA","Crystal Lake, IA",3,9,3,3,8,4,2,12,1,15,2007
1271,"Algona, IA","Storm Lake, IA",6,5,4,5,8,2,5,5,5,15,2007
1219,"Algona, IA","Ottosen, IA",2,8,4,1,8,5,3,5,6,14,2007
1267,"Algona, IA","Spirit Lake, IA",5,5,4,0,7,7,6,6,2,14,2007
1250,"Algona, IA","Ruthven, IA",2,4,8,1,13,0,6,6,2,14,2007
1066,"Algona, IA","Charles City, IA",7,6,0,1,1,11,8,5,0,13,2007
1141,"Algona, IA","Havelock, IA",1,10,2,0,9,4,3,9,1,13,2007
1063,"Algona, IA","Carroll, IA",2,3,8,0,9,4,7,5,1,13,2007
1251,"Algona, IA","Rutland, IA",2,7,3,0,6,6,5,4,3,12,2007
1121,"Algona, IA","Forest City, IA",3,6,2,0,11,0,6,4,1,11,2007
1046,"Algona, IA","Bancroft, IA",2,7,2,3,6,2,5,4,2,11,2007
1064,"Algona, IA","Cedar Falls, IA",3,6,2,0,4,7,5,6,0,11,2007
1049,"Algona, IA","Belmond, IA",4,5,1,1,5,4,4,3,3,10,2007
1168,"Algona, IA","Lakota, IA",2,8,0,2,7,1,5,3,2,10,2007
1043,"Algona, IA","Aurelia, IA",4,3,3,4,2,4,6,3,1,10,2007
1123,"Algona, IA","Garner, IA",3,5,2,3,6,1,3,2,5,10,2007
1288,"Algona, IA","Wallingford, IA",3,5,1,3,3,3,4,2,3,9,2007
1217,"Algona, IA","Osage, IA",3,5,1,0,8,1,2,7,0,9,2007
1290,"Algona, IA","Waterloo, IA",0,6,3,0,6,3,3,3,3,9,2007
1306,"Algona, IA","Windsor Heights, IA",2,6,0,4,2,2,1,2,5,8,2007
1189,"Algona, IA","Marcus, IA",4,3,1,1,1,6,4,2,2,8,2007
1139,"Algona, IA","Harris, IA",4,3,1,1,7,0,2,3,3,8,2007
1078,"Algona, IA","Council Bluffs, IA",5,1,2,0,2,6,4,3,1,8,2007
1119,"Algona, IA","Floyd, IA",1,5,2,0,1,7,4,4,0,8,2007
1256,"Algona, IA","Schaller, IA",5,2,0,0,6,1,3,3,1,7,2007
1171,"Algona, IA","Laurens, IA",2,4,1,0,6,1,2,4,1,7,2007
1087,"Algona, IA","Davenport, IA",3,3,1,1,5,1,4,1,2,7,2007
1096,"Algona, IA","Dickens, IA",0,7,0,3,4,0,1,4,2,7,2007
1258,"Algona, IA","Sheldon, IA",4,0,3,0,2,5,4,3,0,7,2007
