,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
78120,"Whittemore, IA","Algona, IA",12,75,28,54,33,28,28,41,46,115,2009
78217,"Whittemore, IA","Whittemore, IA",27,51,22,37,29,34,27,60,13,100,2009
78142,"Whittemore, IA","Curlew, IA",6,19,5,4,11,15,7,12,11,30,2009
78164,"Whittemore, IA","Graettinger, IA",5,19,5,6,4,19,10,7,12,29,2009
78215,"Whittemore, IA","West Bend, IA",7,11,7,6,7,12,6,12,7,25,2009
78154,"Whittemore, IA","Emmetsburg, IA",3,12,7,6,0,16,0,7,15,22,2009
78211,"Whittemore, IA","Swea City, IA",1,12,3,10,3,3,3,4,9,16,2009
78171,"Whittemore, IA","Humboldt, IA",4,10,2,7,8,1,8,4,4,16,2009
78168,"Whittemore, IA","Havelock, IA",6,4,0,4,5,1,6,3,1,10,2009
78161,"Whittemore, IA","Garner, IA",1,6,3,0,1,9,0,4,6,10,2009
78175,"Whittemore, IA","Laurens, IA",1,8,0,4,3,2,1,0,8,9,2009
78190,"Whittemore, IA","Ottosen, IA",4,4,1,1,8,0,4,3,2,9,2009
78160,"Whittemore, IA","Fort Dodge, IA",3,4,2,2,5,2,3,3,3,9,2009
78200,"Whittemore, IA","Rutland, IA",4,2,2,1,5,2,4,2,2,8,2009
78179,"Whittemore, IA","Lone Rock, IA",3,5,0,6,1,1,0,4,4,8,2009
78158,"Whittemore, IA","Fenton, IA",3,4,0,6,1,0,1,4,2,7,2009
78219,"Whittemore, IA","Woden, IA",0,6,1,4,1,2,1,1,5,7,2009
78199,"Whittemore, IA","Ruthven, IA",3,2,1,2,0,4,0,5,1,6,2009
78184,"Whittemore, IA","Mason City, IA",1,3,2,3,0,3,0,0,6,6,2009
78149,"Whittemore, IA","Dickens, IA",1,3,1,3,0,2,0,4,1,5,2009
78136,"Whittemore, IA","Clarion, IA",0,5,0,2,3,0,1,2,2,5,2009
78206,"Whittemore, IA","Spencer, IA",1,4,0,2,0,3,0,1,4,5,2009
78128,"Whittemore, IA","Belmond, IA",1,3,1,0,0,5,0,1,4,5,2009
78178,"Whittemore, IA","Livermore, IA",0,5,0,2,3,0,2,2,1,5,2009
78192,"Whittemore, IA","Pocahontas, IA",2,3,0,3,2,0,1,3,1,5,2009
78163,"Whittemore, IA","Goldfield, IA",1,3,0,2,2,0,1,1,2,4,2009
78195,"Whittemore, IA","Rock Valley, IA",3,1,0,0,4,0,2,2,0,4,2009
78174,"Whittemore, IA","Lakota, IA",1,3,0,0,2,2,2,1,1,4,2009
78155,"Whittemore, IA","Estherville, IA",0,3,1,0,0,4,0,0,4,4,2009
78169,"Whittemore, IA","Hawarden, IA",0,3,1,0,4,0,3,1,0,4,2009
78153,"Whittemore, IA","Eagle Grove, IA",1,3,0,0,4,0,0,4,0,4,2009
78147,"Whittemore, IA","Des Moines, IA",0,4,0,4,0,0,0,1,3,4,2009
78212,"Whittemore, IA","Titonka, IA",1,1,1,2,1,0,0,1,2,3,2009
78141,"Whittemore, IA","Crystal Lake, IA",1,2,0,1,0,2,0,1,2,3,2009
78138,"Whittemore, IA","Clive, IA",0,3,0,3,0,0,0,0,3,3,2009
78167,"Whittemore, IA","Hartley, IA",0,2,1,2,0,1,0,1,2,3,2009
78146,"Whittemore, IA","Denison, IA",2,1,0,2,0,1,2,0,1,3,2009
78127,"Whittemore, IA","Aurelia, IA",1,1,1,0,3,0,2,1,0,3,2009
78144,"Whittemore, IA","Dakota City, IA",0,3,0,2,1,0,0,3,0,3,2009
78194,"Whittemore, IA","Renwick, IA",0,1,1,0,0,2,0,1,1,2,2009
78177,"Whittemore, IA","Ledyard, IA",0,2,0,1,1,0,0,1,1,2,2009
78140,"Whittemore, IA","Corwith, IA",0,1,1,1,0,1,0,2,0,2,2009
78196,"Whittemore, IA","Rockford, IA",0,2,0,0,0,2,0,0,2,2,2009
78131,"Whittemore, IA","Britt, IA",0,1,1,0,1,1,0,1,1,2,2009
78124,"Whittemore, IA","Armstrong, IA",1,1,0,1,1,0,0,0,2,2,2009
78201,"Whittemore, IA","Sac City, IA",0,0,2,0,0,2,2,0,0,2,2009
78123,"Whittemore, IA","Ankeny, IA",2,0,0,2,0,0,1,0,1,2,2009
78122,"Whittemore, IA","Ames, IA",1,1,0,2,0,0,0,0,2,2,2009
78218,"Whittemore, IA","Williams, IA",0,1,0,1,0,0,0,0,1,1,2009
78191,"Whittemore, IA","Patterson, IA",0,1,0,1,0,0,0,0,1,1,2009
78189,"Whittemore, IA","Ogden, IA",1,0,0,0,0,1,1,0,0,1,2009
78216,"Whittemore, IA","Westside, IA",0,1,0,0,0,1,0,0,1,1,2009
78193,"Whittemore, IA","Primghar, IA",0,1,0,1,0,0,0,1,0,1,2009
78205,"Whittemore, IA","Sioux City, IA",0,0,1,0,1,0,0,1,0,1,2009
78214,"Whittemore, IA","Waukee, IA",0,1,0,1,0,0,0,1,0,1,2009
78213,"Whittemore, IA","Wall Lake, IA",1,0,0,0,0,1,0,0,1,1,2009
78197,"Whittemore, IA","Rockwell City, IA",0,1,0,1,0,0,0,0,1,1,2009
78204,"Whittemore, IA","Sioux Center, IA",0,1,0,0,1,0,0,1,0,1,2009
78198,"Whittemore, IA","Roland, IA",0,1,0,1,0,0,0,0,1,1,2009
78210,"Whittemore, IA","Sully, IA",0,1,0,1,0,0,0,0,1,1,2009
78209,"Whittemore, IA","Stratford, IA",0,0,1,0,0,1,0,0,1,1,2009
78208,"Whittemore, IA","Spring Hill, IA",0,1,0,1,0,0,0,0,1,1,2009
78202,"Whittemore, IA","Schaller, IA",0,1,0,1,0,0,0,0,1,1,2009
78203,"Whittemore, IA","Sibley, IA",0,0,1,0,1,0,0,0,1,1,2009
78207,"Whittemore, IA","Spirit Lake, IA",0,1,0,0,1,0,1,0,0,1,2009
78187,"Whittemore, IA","Moorhead, IA",1,0,0,0,0,1,0,0,1,1,2009
78188,"Whittemore, IA","Odebolt, IA",1,0,0,0,0,1,0,0,1,1,2009
78170,"Whittemore, IA","Hospers, IA",0,1,0,0,0,1,0,0,1,1,2009
78186,"Whittemore, IA","Mitchell, IA",0,0,1,1,0,0,0,1,0,1,2009
78151,"Whittemore, IA","Doon, IA",1,0,0,0,1,0,0,1,0,1,2009
78125,"Whittemore, IA","Arnolds Park, IA",0,1,0,0,0,1,0,0,1,1,2009
78126,"Whittemore, IA","Ashton, IA",1,0,0,0,0,1,0,1,0,1,2009
78129,"Whittemore, IA","Bettendorf, IA",0,0,1,0,0,1,0,1,0,1,2009
78130,"Whittemore, IA","Boone, IA",0,1,0,1,0,0,0,0,1,1,2009
78132,"Whittemore, IA","Buck Grove, IA",1,0,0,1,0,0,0,1,0,1,2009
78133,"Whittemore, IA","Carlisle, IA",0,1,0,0,0,1,0,0,1,1,2009
78134,"Whittemore, IA","Charter Oak, IA",0,1,0,1,0,0,0,0,1,1,2009
78135,"Whittemore, IA","Cherokee, IA",1,0,0,0,1,0,1,0,0,1,2009
78137,"Whittemore, IA","Clear Lake, IA",0,1,0,0,0,1,0,0,1,1,2009
78139,"Whittemore, IA","Coralville, IA",0,1,0,1,0,0,0,0,1,1,2009
78143,"Whittemore, IA","Cushing, IA",1,0,0,0,1,0,0,1,0,1,2009
78145,"Whittemore, IA","Danbury, IA",0,1,0,0,1,0,0,1,0,1,2009
78148,"Whittemore, IA","Dexter, IA",0,1,0,1,0,0,0,0,1,1,2009
78150,"Whittemore, IA","Dolliver, IA",1,0,0,1,0,0,0,1,0,1,2009
78152,"Whittemore, IA","Duncombe, IA",0,1,0,0,1,0,0,1,0,1,2009
78185,"Whittemore, IA","Meriden, IA",1,0,0,0,1,0,0,1,0,1,2009
78156,"Whittemore, IA","Everly, IA",0,0,1,0,0,1,0,1,0,1,2009
78157,"Whittemore, IA","Exira, IA",1,0,0,0,1,0,0,1,0,1,2009
78159,"Whittemore, IA","Fonda, IA",1,0,0,0,1,0,1,0,0,1,2009
78162,"Whittemore, IA","Geneva, IA",1,0,0,0,1,0,1,0,0,1,2009
78165,"Whittemore, IA","Hardy, IA",0,1,0,1,0,0,0,0,1,1,2009
78166,"Whittemore, IA","Harris, IA",0,1,0,1,0,0,0,1,0,1,2009
78121,"Whittemore, IA","Alton, IA",1,0,0,0,1,0,1,0,0,1,2009
78172,"Whittemore, IA","Lacona, IA",1,0,0,1,0,0,0,0,1,1,2009
78173,"Whittemore, IA","Lake Park, IA",0,1,0,1,0,0,0,0,1,1,2009
78176,"Whittemore, IA","Le Mars, IA",1,0,0,0,1,0,1,0,0,1,2009
78180,"Whittemore, IA","Manly, IA",0,0,1,1,0,0,0,1,0,1,2009
78181,"Whittemore, IA","Mapleton, IA",0,1,0,0,1,0,0,1,0,1,2009
78182,"Whittemore, IA","Marble Rock, IA",0,1,0,0,0,1,0,0,1,1,2009
78183,"Whittemore, IA","Marcus, IA",1,0,0,1,0,0,0,1,0,1,2009
78220,"Whittemore, IA","Woolstock, IA",0,0,1,1,0,0,0,0,1,1,2009
