,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32075,"Monticello, IA","Monticello, IA",280,672,224,379,560,237,472,577,127,1176,2002
32003,"Monticello, IA","Anamosa, IA",46,121,24,6,140,45,33,115,43,191,2002
32020,"Monticello, IA","Cedar Rapids, IA",53,106,20,37,109,33,27,99,53,179,2002
32055,"Monticello, IA","Hiawatha, IA",49,49,11,13,64,32,27,76,6,109,2002
32044,"Monticello, IA","Farley, IA",19,32,8,11,12,36,19,33,7,59,2002
32041,"Monticello, IA","Ely, IA",11,28,2,2,39,0,7,26,8,41,2002
32021,"Monticello, IA","Center Junction, IA",12,15,11,12,5,21,20,13,5,38,2002
32061,"Monticello, IA","Iowa City, IA",16,12,6,1,28,5,18,14,2,34,2002
32037,"Monticello, IA","Dyersville, IA",5,16,13,14,4,16,8,19,7,34,2002
32116,"Monticello, IA","Waterloo, IA",11,12,8,3,16,12,10,12,9,31,2002
32076,"Monticello, IA","Morley, IA",6,18,4,7,13,8,14,10,4,28,2002
32127,"Monticello, IA","Wyoming, IA",3,20,4,0,15,12,7,19,1,27,2002
32057,"Monticello, IA","Hopkinton, IA",7,13,2,10,8,4,5,12,5,22,2002
32019,"Monticello, IA","Cedar Falls, IA",6,8,6,7,8,5,7,9,4,20,2002
32043,"Monticello, IA","Fairfax, IA",10,9,0,8,3,8,6,7,6,19,2002
32063,"Monticello, IA","Lisbon, IA",10,8,0,7,4,7,2,16,0,18,2002
32006,"Monticello, IA","Asbury, IA",5,12,1,1,13,4,5,10,3,18,2002
32031,"Monticello, IA","Davenport, IA",10,5,1,0,10,6,13,3,0,16,2002
32018,"Monticello, IA","Cascade, IA",3,11,2,5,9,2,6,7,3,16,2002
32095,"Monticello, IA","Peosta, IA",1,9,5,7,3,5,5,6,4,15,2002
32109,"Monticello, IA","Tipton, IA",1,7,4,3,3,6,3,9,0,12,2002
32036,"Monticello, IA","Des Moines, IA",0,8,4,0,5,7,8,2,2,12,2002
32099,"Monticello, IA","Robins, IA",7,5,0,3,4,5,4,8,0,12,2002
32081,"Monticello, IA","New Hampton, IA",4,6,1,4,3,4,3,6,2,11,2002
32077,"Monticello, IA","Mount Pleasant, IA",2,7,1,7,1,2,2,8,0,10,2002
32083,"Monticello, IA","New Vienna, IA",2,7,0,1,8,0,4,3,2,9,2002
32103,"Monticello, IA","Springville, IA",3,4,2,0,7,2,5,2,2,9,2002
32011,"Monticello, IA","Bettendorf, IA",4,2,3,0,4,5,6,3,0,9,2002
32059,"Monticello, IA","Independence, IA",4,5,0,1,2,6,3,6,0,9,2002
32072,"Monticello, IA","Martelle, IA",2,7,0,5,3,1,4,4,1,9,2002
32069,"Monticello, IA","Maquoketa, IA",2,6,0,0,7,1,5,1,2,8,2002
32068,"Monticello, IA","Manchester, IA",1,6,1,1,2,5,6,2,0,8,2002
32022,"Monticello, IA","Center Point, IA",0,4,3,0,7,0,7,0,0,7,2002
32048,"Monticello, IA","Fort Dodge, IA",4,3,0,0,1,6,4,2,1,7,2002
32122,"Monticello, IA","West Union, IA",2,1,3,1,5,0,2,1,3,6,2002
32071,"Monticello, IA","Marshalltown, IA",1,4,1,1,1,4,3,3,0,6,2002
32039,"Monticello, IA","Eldridge, IA",1,5,0,1,3,2,1,2,3,6,2002
32111,"Monticello, IA","University Heights, IA",4,0,2,0,5,1,3,3,0,6,2002
32093,"Monticello, IA","Palo, IA",0,6,0,0,0,6,0,3,3,6,2002
32091,"Monticello, IA","Oxford Junction, IA",0,4,2,0,5,1,1,4,1,6,2002
32088,"Monticello, IA","Oelwein, IA",4,1,0,0,5,0,5,0,0,5,2002
32108,"Monticello, IA","Tiffin, IA",3,2,0,0,0,5,5,0,0,5,2002
32121,"Monticello, IA","West Liberty, IA",4,1,0,1,3,1,2,3,0,5,2002
32079,"Monticello, IA","Muscatine, IA",0,5,0,1,3,1,1,2,2,5,2002
32002,"Monticello, IA","Ames, IA",4,1,0,0,4,1,5,0,0,5,2002
32113,"Monticello, IA","Vinton, IA",1,3,1,0,2,3,1,4,0,5,2002
32010,"Monticello, IA","Bertram, IA",2,2,1,1,3,1,3,2,0,5,2002
32102,"Monticello, IA","Springbrook, IA",1,2,1,0,0,4,2,2,0,4,2002
32065,"Monticello, IA","Lone Tree, IA",1,2,1,0,1,3,4,0,0,4,2002
32058,"Monticello, IA","Hubbard, IA",0,3,1,1,0,3,2,2,0,4,2002
32126,"Monticello, IA","Worthington, IA",1,3,0,2,1,1,1,2,1,4,2002
32106,"Monticello, IA","Strawberry Point, IA",0,3,1,4,0,0,2,2,0,4,2002
32101,"Monticello, IA","Shueyville, IA",0,2,2,0,2,2,0,3,1,4,2002
32118,"Monticello, IA","Waverly, IA",0,2,2,1,1,2,1,2,1,4,2002
32027,"Monticello, IA","Clive, IA",1,3,0,0,3,1,1,2,1,4,2002
32096,"Monticello, IA","Prairieburg, IA",3,1,0,1,3,0,3,1,0,4,2002
32062,"Monticello, IA","Jesup, IA",2,2,0,0,1,3,1,3,0,4,2002
32042,"Monticello, IA","Evansdale, IA",2,1,1,0,1,3,3,1,0,4,2002
32090,"Monticello, IA","Ottumwa, IA",1,0,3,3,0,1,1,0,3,4,2002
32125,"Monticello, IA","Windsor Heights, IA",2,1,0,0,3,0,2,0,1,3,2002
32078,"Monticello, IA","Mount Vernon, IA",1,2,0,1,1,1,2,1,0,3,2002
32066,"Monticello, IA","Lowden, IA",0,3,0,0,2,1,0,3,0,3,2002
32120,"Monticello, IA","West Des Moines, IA",0,3,0,2,1,0,0,0,3,3,2002
32086,"Monticello, IA","North Liberty, IA",0,3,0,0,3,0,0,3,0,3,2002
32128,"Monticello, IA","Zwingle, IA",1,2,0,1,0,2,1,0,2,3,2002
32047,"Monticello, IA","Fort Atkinson, IA",2,0,1,1,1,1,1,2,0,3,2002
32053,"Monticello, IA","Guttenberg, IA",3,0,0,0,2,1,1,2,0,3,2002
32028,"Monticello, IA","Coggon, IA",0,1,1,0,2,0,0,1,1,2,2002
32025,"Monticello, IA","Clarence, IA",1,1,0,0,0,2,1,1,0,2,2002
32100,"Monticello, IA","Ryan, IA",1,1,0,1,1,0,2,0,0,2,2002
32029,"Monticello, IA","Coralville, IA",0,1,1,0,1,1,1,1,0,2,2002
32014,"Monticello, IA","Boone, IA",1,1,0,0,2,0,0,1,1,2,2002
32112,"Monticello, IA","Urbandale, IA",2,0,0,0,2,0,2,0,0,2,2002
32115,"Monticello, IA","Washington, IA",2,0,0,0,0,2,2,0,0,2,2002
32085,"Monticello, IA","North English, IA",2,0,0,0,0,2,0,2,0,2,2002
32023,"Monticello, IA","Central City, IA",0,2,0,0,2,0,2,0,0,2,2002
32040,"Monticello, IA","Elkader, IA",0,2,0,0,2,0,0,1,1,2,2002
32007,"Monticello, IA","Baldwin, IA",1,0,1,0,1,1,2,0,0,2,2002
32038,"Monticello, IA","Eagle Grove, IA",0,2,0,0,1,1,1,0,1,2,2002
32005,"Monticello, IA","Ankeny, IA",1,1,0,0,1,1,2,0,0,2,2002
32051,"Monticello, IA","Grand Mound, IA",0,0,2,2,0,0,0,2,0,2,2002
32067,"Monticello, IA","Luana, IA",1,0,1,2,0,0,0,1,1,2,2002
32050,"Monticello, IA","Graf, IA",2,0,0,2,0,0,0,0,2,2,2002
32124,"Monticello, IA","Williamsburg, IA",1,1,0,1,1,0,1,1,0,2,2002
32070,"Monticello, IA","Marion, IA",2,0,0,0,2,0,0,2,0,2,2002
32024,"Monticello, IA","Charles City, IA",0,1,1,0,1,1,1,1,0,2,2002
32074,"Monticello, IA","Mechanicsville, IA",0,2,0,0,0,2,0,2,0,2,2002
32016,"Monticello, IA","Burlington, IA",1,0,0,1,0,0,0,1,0,1,2002
32000,"Monticello, IA","Allison, IA",0,1,0,1,0,0,0,0,1,1,2002
32001,"Monticello, IA","Altoona, IA",1,0,0,0,0,1,0,1,0,1,2002
32104,"Monticello, IA","St. Paul, IA",1,0,0,1,0,0,1,0,0,1,2002
32105,"Monticello, IA","Stanley, IA",0,1,0,0,0,1,0,0,1,1,2002
