,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31365,"Lewis, IA","Atlantic, IA",39,98,46,60,99,24,83,81,19,183,2005
31380,"Lewis, IA","Council Bluffs, IA",25,58,15,19,52,27,36,41,21,98,2005
31409,"Lewis, IA","Lewis, IA",13,34,24,38,18,15,23,40,8,71,2005
31382,"Lewis, IA","Cumberland, IA",11,34,17,5,49,8,25,29,8,62,2005
31414,"Lewis, IA","Massena, IA",11,17,21,8,29,12,28,15,6,49,2005
31431,"Lewis, IA","Red Oak, IA",8,28,7,22,19,2,8,28,7,43,2005
31396,"Lewis, IA","Grant, IA",4,19,8,7,13,11,17,14,0,31,2005
31397,"Lewis, IA","Greenfield, IA",0,20,6,14,11,1,5,15,6,26,2005
31384,"Lewis, IA","Des Moines, IA",7,12,2,2,14,5,8,7,6,21,2005
31421,"Lewis, IA","Oakland, IA",3,11,6,1,19,0,7,7,6,20,2005
31448,"Lewis, IA","Wiota, IA",3,12,3,11,6,1,4,10,4,18,2005
31369,"Lewis, IA","Carson, IA",4,10,2,2,4,10,7,6,3,16,2005
31375,"Lewis, IA","Clarinda, IA",5,7,1,5,7,1,2,9,2,13,2005
31411,"Lewis, IA","Macedonia, IA",3,6,2,5,4,2,7,2,2,11,2005
31362,"Lewis, IA","Anita, IA",0,5,5,3,7,0,4,2,4,10,2005
31438,"Lewis, IA","Sioux City, IA",4,4,2,1,4,5,5,4,1,10,2005
31439,"Lewis, IA","Stanton, IA",0,8,1,1,6,2,2,4,3,9,2005
31366,"Lewis, IA","Audubon, IA",0,7,0,4,2,1,1,6,0,7,2005
31424,"Lewis, IA","Osceola, IA",5,1,1,0,4,3,3,3,1,7,2005
31377,"Lewis, IA","Clive, IA",4,2,0,0,0,6,5,0,1,6,2005
31371,"Lewis, IA","Casey, IA",0,6,0,5,1,0,1,5,0,6,2005
31399,"Lewis, IA","Hancock, IA",1,2,3,1,4,1,3,2,1,6,2005
31433,"Lewis, IA","Sergeant Bluff, IA",2,2,1,0,1,4,3,2,0,5,2005
31361,"Lewis, IA","Ames, IA",4,1,0,0,5,0,4,0,1,5,2005
31435,"Lewis, IA","Shenandoah, IA",2,3,0,1,2,2,1,4,0,5,2005
31442,"Lewis, IA","Urbandale, IA",3,1,0,0,2,2,4,0,0,4,2005
31423,"Lewis, IA","Orient, IA",0,2,2,0,4,0,0,3,1,4,2005
31446,"Lewis, IA","Windsor Heights, IA",0,3,1,1,1,2,1,2,1,4,2005
31407,"Lewis, IA","Lenox, IA",2,2,0,3,1,0,0,3,1,4,2005
31406,"Lewis, IA","Johnston, IA",1,2,1,3,0,1,1,2,1,4,2005
31359,"Lewis, IA","Adair, IA",2,2,0,2,2,0,1,2,1,4,2005
31381,"Lewis, IA","Creston, IA",0,1,3,2,2,0,1,3,0,4,2005
31390,"Lewis, IA","Elliott, IA",0,2,1,0,3,0,1,1,1,3,2005
31400,"Lewis, IA","Harlan, IA",0,3,0,0,3,0,1,1,1,3,2005
31372,"Lewis, IA","Cedar Falls, IA",2,1,0,0,1,2,2,0,1,3,2005
31434,"Lewis, IA","Shelby, IA",1,1,1,0,2,1,0,3,0,3,2005
31436,"Lewis, IA","Silver City, IA",1,1,1,0,1,2,2,0,1,3,2005
31385,"Lewis, IA","Dexter, IA",0,1,2,2,1,0,1,2,0,3,2005
31420,"Lewis, IA","Nodaway, IA",1,1,1,0,2,1,1,2,0,3,2005
