,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24601,"Greeley, IA","Delaware, IA",18,26,13,14,23,20,16,28,13,57,2005
24609,"Greeley, IA","Greeley, IA",12,27,7,17,17,12,10,24,12,46,2005
24603,"Greeley, IA","Dyersville, IA",5,13,12,26,4,0,1,13,16,30,2005
24613,"Greeley, IA","Manchester, IA",6,19,4,11,14,4,10,10,9,29,2005
24612,"Greeley, IA","Hopkinton, IA",4,11,2,4,9,4,1,8,8,17,2005
24626,"Greeley, IA","Ryan, IA",3,8,0,4,6,1,1,8,2,11,2005
24623,"Greeley, IA","Prairieburg, IA",0,5,3,4,2,2,1,2,5,8,2005
24629,"Greeley, IA","Strawberry Point, IA",0,7,1,1,5,2,3,3,2,8,2005
24604,"Greeley, IA","Edgewood, IA",0,4,2,1,5,0,3,1,2,6,2005
24615,"Greeley, IA","Millville, IA",0,4,1,1,4,0,2,2,1,5,2005
24630,"Greeley, IA","Wadena, IA",0,4,1,2,3,0,3,0,2,5,2005
24602,"Greeley, IA","Dubuque, IA",1,2,1,1,0,3,1,0,3,4,2005
24619,"Greeley, IA","New Vienna, IA",1,1,1,2,1,0,0,1,2,3,2005
24606,"Greeley, IA","Elkport, IA",0,3,0,2,1,0,1,1,1,3,2005
24605,"Greeley, IA","Elkader, IA",1,1,1,0,2,1,0,3,0,3,2005
24600,"Greeley, IA","Council Bluffs, IA",1,2,0,3,0,0,1,1,1,3,2005
24597,"Greeley, IA","Cascade, IA",0,3,0,2,0,1,0,2,1,3,2005
24632,"Greeley, IA","Worthington, IA",0,1,2,1,2,0,1,1,1,3,2005
24593,"Greeley, IA","Asbury, IA",0,2,0,0,2,0,1,1,0,2,2005
24614,"Greeley, IA","Mason City, IA",0,2,0,2,0,0,0,0,2,2,2005
24595,"Greeley, IA","Blairstown, IA",0,2,0,0,2,0,1,1,0,2,2005
24618,"Greeley, IA","New Hampton, IA",0,1,1,0,2,0,1,1,0,2,2005
24622,"Greeley, IA","Peosta, IA",0,2,0,2,0,0,0,0,2,2,2005
24621,"Greeley, IA","Palo, IA",0,1,0,1,0,0,0,0,1,1,2005
24628,"Greeley, IA","St. Olaf, IA",1,0,0,0,1,0,0,1,0,1,2005
24627,"Greeley, IA","Sageville, IA",0,1,0,0,1,0,0,0,1,1,2005
24625,"Greeley, IA","Randalia, IA",0,1,0,0,1,0,0,1,0,1,2005
24631,"Greeley, IA","Waterloo, IA",0,1,0,0,1,0,0,1,0,1,2005
24624,"Greeley, IA","Preston, IA",0,0,1,0,0,1,0,0,1,1,2005
24592,"Greeley, IA","Arlington, IA",0,1,0,0,0,1,0,0,1,1,2005
24620,"Greeley, IA","Ottumwa, IA",0,0,1,1,0,0,0,0,1,1,2005
24617,"Greeley, IA","Mount Vernon, IA",0,0,1,0,1,0,1,0,0,1,2005
24616,"Greeley, IA","Monticello, IA",0,1,0,0,0,1,1,0,0,1,2005
24611,"Greeley, IA","Guttenberg, IA",0,0,1,1,0,0,0,0,1,1,2005
24610,"Greeley, IA","Guernsey, IA",1,0,0,0,1,0,1,0,0,1,2005
24608,"Greeley, IA","Fredericksburg, IA",0,1,0,1,0,0,0,1,0,1,2005
24607,"Greeley, IA","Farley, IA",0,1,0,1,0,0,0,0,1,1,2005
24599,"Greeley, IA","Clio, IA",0,1,0,1,0,0,0,0,1,1,2005
24598,"Greeley, IA","Center Junction, IA",0,0,1,1,0,0,0,0,1,1,2005
24596,"Greeley, IA","Carter Lake, IA",1,0,0,1,0,0,0,1,0,1,2005
24594,"Greeley, IA","Balltown, IA",0,0,1,0,0,1,0,1,0,1,2005
24633,"Greeley, IA","Zwingle, IA",1,0,0,1,0,0,0,0,1,1,2005
