,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45022,"Marquette, IA","Guttenberg, IA",9,27,11,15,24,8,13,22,12,47,2009
45033,"Marquette, IA","Marquette, IA",9,22,2,10,14,9,18,15,0,33,2009
45028,"Marquette, IA","Luana, IA",7,18,6,24,3,4,11,11,9,31,2009
45013,"Marquette, IA","Elkader, IA",4,17,10,2,25,4,8,17,6,31,2009
45036,"Marquette, IA","Monona, IA",4,10,7,0,16,5,6,8,7,21,2009
45050,"Marquette, IA","Reinbeck, IA",4,4,7,0,15,0,3,11,1,15,2009
45009,"Marquette, IA","Dubuque, IA",4,5,0,0,6,3,3,2,4,9,2009
44999,"Marquette, IA","Cedar Rapids, IA",5,2,1,0,5,3,5,1,2,8,2009
45006,"Marquette, IA","Decorah, IA",2,4,2,2,5,1,2,3,3,8,2009
45066,"Marquette, IA","Waukon, IA",2,3,2,0,6,1,2,2,3,7,2009
45058,"Marquette, IA","St. Olaf, IA",1,5,1,6,1,0,1,3,3,7,2009
44998,"Marquette, IA","Cedar Falls, IA",3,2,1,0,5,1,4,1,1,6,2009
45068,"Marquette, IA","West Union, IA",2,3,1,0,2,4,2,4,0,6,2009
45064,"Marquette, IA","Waterloo, IA",1,4,0,1,1,3,1,2,2,5,2009
45020,"Marquette, IA","Garnavillo, IA",0,2,2,1,2,1,1,2,1,4,2009
45045,"Marquette, IA","Postville, IA",0,2,2,2,1,1,1,3,0,4,2009
45002,"Marquette, IA","Clive, IA",1,3,0,0,2,2,0,3,1,4,2009
45034,"Marquette, IA","Marshalltown, IA",1,3,0,1,3,0,0,3,1,4,2009
44992,"Marquette, IA","Asbury, IA",0,1,2,0,3,0,0,1,2,3,2009
45019,"Marquette, IA","Fort Dodge, IA",1,2,0,0,0,3,1,2,0,3,2009
45016,"Marquette, IA","Farmersburg, IA",1,1,1,3,0,0,2,1,0,3,2009
45012,"Marquette, IA","Elgin, IA",1,1,1,0,2,1,0,2,1,3,2009
45008,"Marquette, IA","Des Moines, IA",0,2,1,1,2,0,1,0,2,3,2009
45024,"Marquette, IA","Hiawatha, IA",1,2,0,1,2,0,1,1,1,3,2009
44988,"Marquette, IA","Ames, IA",1,1,0,0,2,0,1,1,0,2,2009
44989,"Marquette, IA","Anamosa, IA",0,2,0,0,2,0,0,1,1,2,2009
45060,"Marquette, IA","University Heights, IA",1,1,0,0,2,0,0,2,0,2,2009
44991,"Marquette, IA","Arlington, IA",0,1,1,0,1,1,1,0,1,2,2009
45032,"Marquette, IA","Marion, IA",1,1,0,1,0,1,0,0,2,2,2009
45017,"Marquette, IA","Fayette, IA",0,1,1,0,2,0,0,1,1,2,2009
45049,"Marquette, IA","Readlyn, IA",1,1,0,0,0,2,2,0,0,2,2009
45001,"Marquette, IA","Clinton, IA",1,1,0,0,2,0,1,1,0,2,2009
45011,"Marquette, IA","Eldora, IA",1,0,1,0,2,0,0,1,1,2,2009
45044,"Marquette, IA","Pleasant Hill, IA",1,0,0,0,1,0,0,1,0,1,2009
45046,"Marquette, IA","Protivin, IA",0,0,1,0,1,0,1,0,0,1,2009
45048,"Marquette, IA","Raymond, IA",0,0,1,0,0,1,0,0,1,1,2009
45051,"Marquette, IA","Renwick, IA",0,1,0,1,0,0,0,1,0,1,2009
45047,"Marquette, IA","Randalia, IA",0,1,0,0,1,0,0,0,1,1,2009
44987,"Marquette, IA","Altoona, IA",0,1,0,0,0,1,0,0,1,1,2009
45057,"Marquette, IA","Sioux City, IA",1,0,0,0,0,1,0,0,1,1,2009
45052,"Marquette, IA","Robins, IA",0,1,0,1,0,0,0,1,0,1,2009
45053,"Marquette, IA","Ryan, IA",0,1,0,0,1,0,1,0,0,1,2009
45054,"Marquette, IA","Sac City, IA",1,0,0,0,1,0,0,1,0,1,2009
45055,"Marquette, IA","Shenandoah, IA",0,0,1,0,1,0,0,1,0,1,2009
45056,"Marquette, IA","Shueyville, IA",1,0,0,0,1,0,1,0,0,1,2009
45042,"Marquette, IA","Oelwein, IA",1,0,0,0,1,0,1,0,0,1,2009
45059,"Marquette, IA","Strawberry Point, IA",0,0,1,1,0,0,0,0,1,1,2009
45061,"Marquette, IA","Urbana, IA",1,0,0,0,0,1,1,0,0,1,2009
45062,"Marquette, IA","Wadena, IA",0,0,1,0,1,0,0,1,0,1,2009
45063,"Marquette, IA","Washington, IA",1,0,0,0,0,1,1,0,0,1,2009
45065,"Marquette, IA","Waukee, IA",0,0,1,0,1,0,1,0,0,1,2009
45067,"Marquette, IA","Waverly, IA",0,1,0,0,1,0,1,0,0,1,2009
45069,"Marquette, IA","Windsor Heights, IA",0,1,0,0,1,0,1,0,0,1,2009
45043,"Marquette, IA","Oskaloosa, IA",0,1,0,0,0,1,1,0,0,1,2009
45029,"Marquette, IA","Manchester, IA",0,1,0,0,1,0,0,1,0,1,2009
45041,"Marquette, IA","North Liberty, IA",1,0,0,0,1,0,1,0,0,1,2009
45014,"Marquette, IA","Ely, IA",1,0,0,0,1,0,0,1,0,1,2009
44990,"Marquette, IA","Ankeny, IA",0,1,0,1,0,0,0,0,1,1,2009
44993,"Marquette, IA","Baldwin, IA",1,0,0,0,0,1,0,1,0,1,2009
44994,"Marquette, IA","Balltown, IA",0,1,0,0,1,0,0,1,0,1,2009
44995,"Marquette, IA","Bettendorf, IA",0,1,0,0,0,1,0,1,0,1,2009
44996,"Marquette, IA","Boone, IA",1,0,0,0,0,1,0,1,0,1,2009
44997,"Marquette, IA","Burlington, IA",0,1,0,0,1,0,1,0,0,1,2009
45000,"Marquette, IA","Central City, IA",0,1,0,0,1,0,0,1,0,1,2009
45003,"Marquette, IA","Colo, IA",0,1,0,0,1,0,0,0,1,1,2009
45004,"Marquette, IA","Coralville, IA",1,0,0,0,1,0,0,1,0,1,2009
45005,"Marquette, IA","Davenport, IA",1,0,0,0,1,0,0,1,0,1,2009
45007,"Marquette, IA","Delaware, IA",0,1,0,0,0,1,0,0,1,1,2009
45010,"Marquette, IA","Edgewood, IA",1,0,0,1,0,0,0,0,1,1,2009
45015,"Marquette, IA","Fairfield, IA",0,1,0,0,1,0,0,1,0,1,2009
45040,"Marquette, IA","Newton, IA",0,1,0,0,0,1,1,0,0,1,2009
45018,"Marquette, IA","Forest City, IA",0,1,0,0,1,0,1,0,0,1,2009
45021,"Marquette, IA","Grandview, IA",1,0,0,0,0,1,1,0,0,1,2009
45023,"Marquette, IA","Harpers Ferry, IA",1,0,0,1,0,0,1,0,0,1,2009
45025,"Marquette, IA","Hudson, IA",0,1,0,0,0,1,0,1,0,1,2009
45026,"Marquette, IA","Indianola, IA",1,0,0,0,1,0,0,1,0,1,2009
45027,"Marquette, IA","Lake Mills, IA",1,0,0,0,1,0,1,0,0,1,2009
45030,"Marquette, IA","Manson, IA",1,0,0,0,1,0,1,0,0,1,2009
45031,"Marquette, IA","Maquoketa, IA",0,1,0,0,1,0,1,0,0,1,2009
45035,"Marquette, IA","Mechanicsville, IA",1,0,0,1,0,0,0,1,0,1,2009
45037,"Marquette, IA","Muscatine, IA",0,1,0,0,1,0,0,0,1,1,2009
45038,"Marquette, IA","Nevada, IA",1,0,0,0,0,1,1,0,0,1,2009
45039,"Marquette, IA","New Vienna, IA",0,1,0,0,0,1,0,1,0,1,2009
45070,"Marquette, IA","Worthington, IA",0,1,0,0,0,1,0,1,0,1,2009
