,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5705,"Battle Creek, IA","Pierson, IA",3,12,4,9,4,6,4,12,3,19,2014
5677,"Battle Creek, IA","Anthon, IA",3,11,2,7,4,5,7,5,4,16,2014
5680,"Battle Creek, IA","Battle Creek, IA",4,6,6,6,2,8,6,7,3,16,2014
5685,"Battle Creek, IA","Cushing, IA",5,5,5,4,3,8,8,5,2,15,2014
5686,"Battle Creek, IA","Danbury, IA",3,1,2,1,0,5,3,2,1,6,2014
5714,"Battle Creek, IA","Sioux City, IA",0,2,1,0,1,2,0,2,1,3,2014
5710,"Battle Creek, IA","Schleswig, IA",1,1,1,0,1,2,0,2,1,3,2014
5716,"Battle Creek, IA","Soldier, IA",3,0,0,2,0,1,1,2,0,3,2014
5689,"Battle Creek, IA","Eagle Grove, IA",0,1,1,0,1,1,1,0,1,2,2014
5718,"Battle Creek, IA","Windsor Heights, IA",0,2,0,0,0,2,0,0,2,2,2014
5699,"Battle Creek, IA","Marcus, IA",0,1,1,1,1,0,0,1,1,2,2014
5678,"Battle Creek, IA","Arthur, IA",1,1,0,1,0,1,0,2,0,2,2014
5676,"Battle Creek, IA","Ankeny, IA",0,0,2,0,2,0,1,1,0,2,2014
5692,"Battle Creek, IA","Hinton, IA",0,2,0,0,1,1,0,1,1,2,2014
5704,"Battle Creek, IA","Osage, IA",1,0,0,0,0,1,0,0,1,1,2014
5708,"Battle Creek, IA","Rock Rapids, IA",0,1,0,0,1,0,0,0,1,1,2014
5703,"Battle Creek, IA","Moulton, IA",0,0,1,0,0,1,1,0,0,1,2014
5706,"Battle Creek, IA","Quimby, IA",0,1,0,0,1,0,0,1,0,1,2014
5707,"Battle Creek, IA","Remsen, IA",0,0,1,0,0,1,0,0,1,1,2014
5712,"Battle Creek, IA","Sheldon, IA",0,1,0,0,0,1,0,1,0,1,2014
5709,"Battle Creek, IA","Sac City, IA",0,1,0,0,1,0,0,1,0,1,2014
5711,"Battle Creek, IA","Sergeant Bluff, IA",0,1,0,0,0,1,0,0,1,1,2014
5701,"Battle Creek, IA","Meriden, IA",1,0,0,0,1,0,1,0,0,1,2014
5713,"Battle Creek, IA","Sibley, IA",0,1,0,0,1,0,0,1,0,1,2014
5715,"Battle Creek, IA","Sloan, IA",0,0,1,0,0,1,0,0,1,1,2014
5717,"Battle Creek, IA","Westfield, IA",0,1,0,0,0,1,0,1,0,1,2014
5702,"Battle Creek, IA","Moorhead, IA",0,0,1,0,1,0,1,0,0,1,2014
5674,"Battle Creek, IA","Algona, IA",1,0,0,0,0,1,1,0,0,1,2014
5700,"Battle Creek, IA","Mason City, IA",1,0,0,0,0,1,0,1,0,1,2014
5688,"Battle Creek, IA","Des Moines, IA",1,0,0,0,0,1,1,0,0,1,2014
5679,"Battle Creek, IA","Audubon, IA",0,1,0,0,0,1,0,1,0,1,2014
5681,"Battle Creek, IA","Bettendorf, IA",0,0,1,0,0,1,0,0,1,1,2014
5682,"Battle Creek, IA","Center Point, IA",0,1,0,0,0,1,0,0,1,1,2014
5683,"Battle Creek, IA","Charter Oak, IA",1,0,0,1,0,0,1,0,0,1,2014
5684,"Battle Creek, IA","Council Bluffs, IA",0,0,1,0,1,0,0,1,0,1,2014
5687,"Battle Creek, IA","Davenport, IA",0,1,0,0,0,1,0,1,0,1,2014
5690,"Battle Creek, IA","Exira, IA",0,0,1,0,1,0,0,0,1,1,2014
5698,"Battle Creek, IA","Le Mars, IA",0,0,1,0,0,1,0,0,1,1,2014
5691,"Battle Creek, IA","Gray, IA",0,0,1,0,0,1,0,1,0,1,2014
5693,"Battle Creek, IA","Ida Grove, IA",0,1,0,1,0,0,0,1,0,1,2014
5694,"Battle Creek, IA","Jewell Junction, IA",0,1,0,0,0,1,0,0,1,1,2014
5695,"Battle Creek, IA","Keosauqua, IA",1,0,0,0,1,0,0,1,0,1,2014
5675,"Battle Creek, IA","Ames, IA",0,1,0,0,0,1,0,1,0,1,2014
5697,"Battle Creek, IA","Larchwood, IA",0,0,1,0,1,0,1,0,0,1,2014
5696,"Battle Creek, IA","Kiron, IA",0,1,0,0,0,1,0,1,0,1,2014
