,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16571,"Dakota City, IA","Humboldt, IA",113,261,112,163,256,67,165,222,99,486,2008
16553,"Dakota City, IA","Fort Dodge, IA",26,101,16,41,83,19,22,61,60,143,2008
16533,"Dakota City, IA","Dakota City, IA",21,58,23,21,72,9,33,48,21,102,2008
16540,"Dakota City, IA","Des Moines, IA",5,14,7,0,19,7,5,9,12,26,2008
16629,"Dakota City, IA","Webster City, IA",6,7,7,12,3,5,2,14,4,20,2008
16512,"Dakota City, IA","Ames, IA",11,7,1,2,11,6,8,9,2,19,2008
16525,"Dakota City, IA","Clarion, IA",7,7,3,6,11,0,3,10,4,17,2008
16590,"Dakota City, IA","Mason City, IA",5,9,2,2,9,5,7,5,4,16,2008
16620,"Dakota City, IA","Storm Lake, IA",1,6,7,1,12,1,5,5,4,14,2008
16510,"Dakota City, IA","Algona, IA",3,6,4,1,9,3,7,3,3,13,2008
16557,"Dakota City, IA","Goldfield, IA",2,6,3,7,2,2,0,8,3,11,2008
16528,"Dakota City, IA","Clive, IA",3,6,1,0,8,2,6,4,0,10,2008
16520,"Dakota City, IA","Carroll, IA",2,5,2,3,1,5,2,5,2,9,2008
16626,"Dakota City, IA","Waterloo, IA",3,3,1,1,3,3,3,2,2,7,2008
16618,"Dakota City, IA","Sioux City, IA",2,2,3,0,3,4,3,4,0,7,2008
16624,"Dakota City, IA","Urbandale, IA",2,4,0,0,4,2,1,3,2,6,2008
16513,"Dakota City, IA","Ankeny, IA",3,2,1,1,2,3,2,3,1,6,2008
16580,"Dakota City, IA","Laurens, IA",0,3,3,3,0,3,1,3,2,6,2008
16566,"Dakota City, IA","Hardy, IA",0,5,1,4,2,0,2,3,1,6,2008
16530,"Dakota City, IA","Council Bluffs, IA",1,3,1,1,2,2,3,2,0,5,2008
16511,"Dakota City, IA","Altoona, IA",3,2,0,0,0,5,0,5,0,5,2008
16584,"Dakota City, IA","Livermore, IA",0,5,0,3,2,0,1,2,2,5,2008
16543,"Dakota City, IA","Eagle Grove, IA",2,2,1,1,3,1,1,2,2,5,2008
16568,"Dakota City, IA","Havelock, IA",0,3,1,2,0,2,2,2,0,4,2008
16616,"Dakota City, IA","Shenandoah, IA",2,2,0,1,0,3,3,1,0,4,2008
16631,"Dakota City, IA","West Des Moines, IA",1,3,0,0,1,3,0,2,2,4,2008
16602,"Dakota City, IA","Ottosen, IA",1,2,0,2,0,1,0,0,3,3,2008
16576,"Dakota City, IA","Iowa Falls, IA",1,0,2,0,0,3,3,0,0,3,2008
16606,"Dakota City, IA","Pleasant Hill, IA",0,2,1,1,1,1,1,2,0,3,2008
