,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
75312,"Winfield, IA","Mount Pleasant, IA",13,69,24,23,59,24,25,47,34,106,2011
75299,"Winfield, IA","Iowa City, IA",19,51,21,29,55,7,14,39,38,91,2011
75272,"Winfield, IA","Columbus Junction, IA",12,30,36,0,66,12,30,30,18,78,2011
75340,"Winfield, IA","Wayland, IA",11,38,17,19,40,7,19,35,12,66,2011
75337,"Winfield, IA","Washington, IA",8,36,12,19,30,7,16,22,18,56,2011
75273,"Winfield, IA","Conesville, IA",7,33,11,42,9,0,5,36,10,51,2011
75349,"Winfield, IA","Winfield, IA",9,26,14,4,36,9,16,19,14,49,2011
75264,"Winfield, IA","Burlington, IA",7,17,10,14,19,1,10,11,13,34,2011
75314,"Winfield, IA","Muscatine, IA",4,23,5,13,13,6,5,12,15,32,2011
75313,"Winfield, IA","Mount Union, IA",2,14,8,13,1,10,8,5,11,24,2011
75327,"Winfield, IA","Riverside, IA",5,13,4,4,16,2,5,13,4,22,2011
75343,"Winfield, IA","West Burlington, IA",6,8,4,1,7,10,3,12,3,18,2011
75336,"Winfield, IA","Wapello, IA",4,9,4,4,10,3,7,4,6,17,2011
75276,"Winfield, IA","Davenport, IA",6,7,3,0,11,5,6,7,3,16,2011
75332,"Winfield, IA","University Heights, IA",0,10,5,0,15,0,1,7,7,15,2011
75300,"Winfield, IA","Kalona, IA",2,6,5,4,8,1,1,11,1,13,2011
75285,"Winfield, IA","Fairfield, IA",1,8,3,4,6,2,4,3,5,12,2011
75274,"Winfield, IA","Coralville, IA",5,5,1,0,7,4,4,5,2,11,2011
75317,"Winfield, IA","North Liberty, IA",0,6,3,2,0,7,0,3,6,9,2011
75290,"Winfield, IA","Grandview, IA",0,3,4,0,6,1,5,2,0,7,2011
75278,"Winfield, IA","Des Moines, IA",0,4,3,0,6,1,1,3,3,7,2011
75275,"Winfield, IA","Crawfordsville, IA",2,3,2,2,5,0,2,3,2,7,2011
75252,"Winfield, IA","Ainsworth, IA",0,3,4,5,2,0,0,6,1,7,2011
75259,"Winfield, IA","Bettendorf, IA",4,2,1,0,2,5,3,4,0,7,2011
75268,"Winfield, IA","Cedar Rapids, IA",1,6,0,0,5,2,3,2,2,7,2011
75311,"Winfield, IA","Morning Sun, IA",1,1,4,0,6,0,4,0,2,6,2011
75301,"Winfield, IA","Keokuk, IA",0,4,1,1,3,1,0,2,3,5,2011
