,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10151,"Churdan, IA","Coon Rapids, IA",6,13,11,0,21,9,19,9,2,30,2003
10159,"Churdan, IA","Jefferson, IA",1,14,1,0,16,0,6,5,5,16,2003
10141,"Churdan, IA","Bagley, IA",0,6,4,0,8,2,5,3,2,10,2003
10150,"Churdan, IA","Churdan, IA",2,6,1,0,6,3,5,3,1,9,2003
10140,"Churdan, IA","Ames, IA",1,3,0,0,2,2,2,2,0,4,2003
10167,"Churdan, IA","Rockwell City, IA",0,1,2,0,1,2,0,2,1,3,2003
10164,"Churdan, IA","Rinard, IA",2,1,0,0,3,0,0,3,0,3,2003
10160,"Churdan, IA","Knierim, IA",2,1,0,0,3,0,0,3,0,3,2003
10156,"Churdan, IA","Glidden, IA",1,0,2,0,2,1,2,1,0,3,2003
10171,"Churdan, IA","Willey, IA",0,2,0,0,2,0,1,1,0,2,2003
10162,"Churdan, IA","Manning, IA",1,0,1,0,1,1,0,2,0,2,2003
10152,"Churdan, IA","Dawson, IA",0,1,1,0,2,0,1,0,1,2,2003
10153,"Churdan, IA","De Soto, IA",0,2,0,0,2,0,2,0,0,2,2003
10154,"Churdan, IA","Dedham, IA",0,2,0,0,2,0,2,0,0,2,2003
10170,"Churdan, IA","Westside, IA",0,1,0,0,0,1,0,0,1,1,2003
10169,"Churdan, IA","Stuart, IA",0,0,1,0,1,0,0,1,0,1,2003
10168,"Churdan, IA","Sioux City, IA",0,1,0,0,0,1,0,1,0,1,2003
10142,"Churdan, IA","Baldwin, IA",1,0,0,0,0,1,1,0,0,1,2003
10166,"Churdan, IA","Robins, IA",1,0,0,0,0,1,1,0,0,1,2003
10165,"Churdan, IA","Rippey, IA",0,1,0,0,0,1,0,1,0,1,2003
10143,"Churdan, IA","Bellevue, IA",0,0,1,0,0,1,0,0,1,1,2003
10163,"Churdan, IA","Mason City, IA",0,0,1,0,0,1,1,0,0,1,2003
10149,"Churdan, IA","Cedar Rapids, IA",1,0,0,0,0,1,0,1,0,1,2003
10161,"Churdan, IA","Madrid, IA",0,1,0,0,1,0,0,1,0,1,2003
10148,"Churdan, IA","Casey, IA",0,0,1,0,1,0,0,1,0,1,2003
10145,"Churdan, IA","Boone, IA",0,0,1,0,1,0,0,1,0,1,2003
10158,"Churdan, IA","Gray, IA",0,1,0,0,1,0,0,1,0,1,2003
10157,"Churdan, IA","Grand Junction, IA",0,0,1,0,1,0,1,0,0,1,2003
10146,"Churdan, IA","Boxholm, IA",0,1,0,0,1,0,0,1,0,1,2003
10155,"Churdan, IA","Eldon, IA",0,1,0,0,1,0,0,1,0,1,2003
10147,"Churdan, IA","Carroll, IA",0,1,0,0,1,0,0,1,0,1,2003
10144,"Churdan, IA","Bonaparte, IA",1,0,0,0,1,0,0,1,0,1,2003
