,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49177,"Rippey, IA","Perry, IA",2,20,1,9,13,1,3,15,5,23,2006
49160,"Rippey, IA","Jefferson, IA",7,10,3,0,19,1,10,8,2,20,2006
49151,"Rippey, IA","Fort Dodge, IA",7,7,2,5,5,6,4,5,7,16,2006
49153,"Rippey, IA","Grand Junction, IA",1,8,7,1,11,4,7,4,5,16,2006
49132,"Rippey, IA","Bagley, IA",2,8,1,1,9,1,4,5,2,11,2006
49133,"Rippey, IA","Boone, IA",4,5,2,5,4,2,2,5,4,11,2006
49134,"Rippey, IA","Boxholm, IA",3,7,1,8,3,0,3,4,4,11,2006
49187,"Rippey, IA","Webster City, IA",1,3,3,6,0,1,1,5,1,7,2006
49168,"Rippey, IA","Manson, IA",0,4,2,0,0,6,2,4,0,6,2006
49143,"Rippey, IA","Dawson, IA",0,4,2,1,0,5,0,4,2,6,2006
49165,"Rippey, IA","Linden, IA",0,5,0,5,0,0,1,3,1,5,2006
49139,"Rippey, IA","Clive, IA",1,4,0,1,3,1,3,1,1,5,2006
49186,"Rippey, IA","Waukee, IA",0,2,2,0,0,4,0,4,0,4,2006
49127,"Rippey, IA","Ames, IA",1,2,1,0,3,1,1,3,0,4,2006
49184,"Rippey, IA","Urbandale, IA",1,1,1,0,2,1,2,0,1,3,2006
49190,"Rippey, IA","Willey, IA",0,3,0,0,1,2,0,2,1,3,2006
49146,"Rippey, IA","Des Moines, IA",2,1,0,0,2,1,0,2,1,3,2006
49174,"Rippey, IA","Ogden, IA",0,2,0,0,0,2,0,2,0,2,2006
49159,"Rippey, IA","Iowa City, IA",2,0,0,0,1,1,2,0,0,2,2006
49154,"Rippey, IA","Grimes, IA",0,0,2,0,0,2,0,2,0,2,2006
49155,"Rippey, IA","Guthrie Center, IA",0,2,0,0,0,2,2,0,0,2,2006
49178,"Rippey, IA","Pleasant Hill, IA",2,0,0,0,0,2,2,0,0,2,2006
49141,"Rippey, IA","Council Bluffs, IA",0,2,0,2,0,0,2,0,0,2,2006
49162,"Rippey, IA","Knierim, IA",1,1,0,0,1,1,1,0,1,2,2006
49144,"Rippey, IA","Dayton, IA",0,1,1,0,2,0,2,0,0,2,2006
49163,"Rippey, IA","Lake City, IA",1,1,0,0,2,0,1,1,0,2,2006
49157,"Rippey, IA","Hiawatha, IA",1,1,0,0,2,0,2,0,0,2,2006
49128,"Rippey, IA","Ankeny, IA",1,0,1,0,2,0,1,1,0,2,2006
49126,"Rippey, IA","Altoona, IA",2,0,0,0,2,0,2,0,0,2,2006
49173,"Rippey, IA","Newell, IA",0,1,0,1,0,0,0,0,1,1,2006
49172,"Rippey, IA","Nevada, IA",0,1,0,0,1,0,1,0,0,1,2006
49171,"Rippey, IA","Minburn, IA",0,1,0,0,0,1,1,0,0,1,2006
49125,"Rippey, IA","Algona, IA",0,0,1,0,1,0,1,0,0,1,2006
49175,"Rippey, IA","Otho, IA",0,0,1,0,1,0,1,0,0,1,2006
49176,"Rippey, IA","Panora, IA",0,0,1,0,1,0,0,0,1,1,2006
49179,"Rippey, IA","Red Oak, IA",1,0,0,0,0,1,1,0,0,1,2006
49170,"Rippey, IA","Melcher-Dallas, IA",0,1,0,1,0,0,0,1,0,1,2006
49181,"Rippey, IA","Schaller, IA",0,0,1,0,0,1,0,0,1,1,2006
49182,"Rippey, IA","Storm Lake, IA",0,1,0,0,1,0,1,0,0,1,2006
49183,"Rippey, IA","University Heights, IA",0,1,0,0,1,0,1,0,0,1,2006
49185,"Rippey, IA","Washington, IA",1,0,0,0,0,1,1,0,0,1,2006
49188,"Rippey, IA","West Burlington, IA",1,0,0,0,0,1,1,0,0,1,2006
49189,"Rippey, IA","West Des Moines, IA",0,1,0,1,0,0,0,1,0,1,2006
49180,"Rippey, IA","Rippey, IA",0,1,0,0,1,0,0,0,1,1,2006
49158,"Rippey, IA","Indianola, IA",0,1,0,0,1,0,1,0,0,1,2006
49169,"Rippey, IA","Marshalltown, IA",0,0,1,0,1,0,0,1,0,1,2006
49167,"Rippey, IA","Madrid, IA",0,1,0,0,1,0,1,0,0,1,2006
49129,"Rippey, IA","Arcadia, IA",0,1,0,0,0,1,0,0,1,1,2006
49130,"Rippey, IA","Arthur, IA",0,1,0,0,0,1,0,1,0,1,2006
49131,"Rippey, IA","Audubon, IA",0,1,0,0,1,0,1,0,0,1,2006
