,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
38992,"Muscatine, IA","Muscatine, IA",2067,4644,1358,2152,4869,1048,2481,3189,2399,8069,2005
39069,"Muscatine, IA","Wilton, IA",99,299,84,182,228,72,89,233,160,482,2005
38904,"Muscatine, IA","Davenport, IA",137,250,63,75,267,108,187,146,117,450,2005
38928,"Muscatine, IA","Fruitland, IA",128,233,66,221,45,161,86,278,63,427,2005
38949,"Muscatine, IA","Iowa City, IA",78,175,57,43,214,53,115,136,59,310,2005
39065,"Muscatine, IA","West Liberty, IA",47,124,29,134,59,7,35,148,17,200,2005
38880,"Muscatine, IA","Blue Grass, IA",61,113,17,146,12,33,26,79,86,191,2005
38919,"Muscatine, IA","Elk Run Heights, IA",47,116,7,155,13,2,25,134,11,170,2005
38896,"Muscatine, IA","Clinton, IA",70,71,22,23,110,30,90,51,22,163,2005
38899,"Muscatine, IA","Columbus Junction, IA",41,95,12,117,26,5,22,109,17,148,2005
38908,"Muscatine, IA","Des Moines, IA",48,68,28,5,121,18,44,61,39,144,2005
38889,"Muscatine, IA","Cedar Falls, IA",48,70,18,3,71,62,65,53,18,136,2005
38890,"Muscatine, IA","Cedar Rapids, IA",49,65,18,25,61,46,59,41,32,132,2005
38876,"Muscatine, IA","Bettendorf, IA",46,59,21,1,65,60,49,65,12,126,2005
39054,"Muscatine, IA","Waterloo, IA",50,43,9,3,60,39,54,37,11,102,2005
39000,"Muscatine, IA","Nichols, IA",25,59,12,42,26,28,32,50,14,96,2005
39061,"Muscatine, IA","West Branch, IA",25,59,9,27,58,8,16,71,6,93,2005
38989,"Muscatine, IA","Mount Pleasant, IA",25,46,14,9,22,54,35,47,3,85,2005
38977,"Muscatine, IA","Mason City, IA",39,31,11,2,41,38,48,21,12,81,2005
38883,"Muscatine, IA","Burlington, IA",31,37,9,11,46,20,31,35,11,77,2005
38901,"Muscatine, IA","Coralville, IA",31,32,5,7,41,20,39,20,9,68,2005
38933,"Muscatine, IA","Grandview, IA",17,38,12,10,53,4,25,24,18,67,2005
38942,"Muscatine, IA","Hiawatha, IA",17,31,13,2,26,33,25,24,12,61,2005
38969,"Muscatine, IA","Low Moor, IA",27,26,8,3,46,12,44,15,2,61,2005
39042,"Muscatine, IA","Tiffin, IA",14,32,13,6,5,48,8,26,25,59,2005
39007,"Muscatine, IA","Ottumwa, IA",16,30,10,2,26,28,12,31,13,56,2005
39045,"Muscatine, IA","University Heights, IA",15,32,8,0,47,8,17,27,11,55,2005
39062,"Muscatine, IA","West Burlington, IA",25,17,11,6,18,29,23,21,9,53,2005
39050,"Muscatine, IA","Vinton, IA",14,27,2,0,36,7,14,15,14,43,2005
38972,"Muscatine, IA","Manchester, IA",15,25,3,0,26,17,13,19,11,43,2005
38918,"Muscatine, IA","Eldridge, IA",9,25,6,5,21,14,18,16,6,40,2005
38906,"Muscatine, IA","De Witt, IA",9,23,5,6,21,10,23,12,2,37,2005
38966,"Muscatine, IA","Lone Tree, IA",8,26,3,0,6,31,5,25,7,37,2005
39043,"Muscatine, IA","Tipton, IA",7,14,12,0,32,1,5,23,5,33,2005
39053,"Muscatine, IA","Washington, IA",12,11,9,7,7,18,14,9,9,32,2005
39051,"Muscatine, IA","Walcott, IA",18,8,3,2,17,10,18,6,5,29,2005
38911,"Muscatine, IA","Dubuque, IA",9,18,2,3,13,13,10,8,11,29,2005
38867,"Muscatine, IA","Ankeny, IA",9,15,4,4,5,19,13,12,3,28,2005
38990,"Muscatine, IA","Mount Union, IA",11,15,0,21,2,3,3,21,2,26,2005
38897,"Muscatine, IA","Clive, IA",14,7,5,0,15,11,13,7,6,26,2005
38975,"Muscatine, IA","Marshalltown, IA",8,16,1,2,6,17,7,15,3,25,2005
38927,"Muscatine, IA","Fort Madison, IA",11,10,2,3,18,2,13,6,4,23,2005
38874,"Muscatine, IA","Bennett, IA",4,14,5,3,9,11,6,9,8,23,2005
38869,"Muscatine, IA","Atalissa, IA",2,13,8,13,7,3,4,12,7,23,2005
38902,"Muscatine, IA","Council Bluffs, IA",10,10,2,6,10,6,8,11,3,22,2005
39048,"Muscatine, IA","Urbandale, IA",8,9,4,2,12,7,9,7,5,21,2005
38924,"Muscatine, IA","Fairfield, IA",6,14,1,1,8,12,4,13,4,21,2005
38912,"Muscatine, IA","Durant, IA",5,15,1,1,8,12,8,11,2,21,2005
38882,"Muscatine, IA","Buffalo, IA",6,11,4,4,6,11,3,9,9,21,2005
39001,"Muscatine, IA","North Liberty, IA",4,17,0,9,10,2,6,13,2,21,2005
38955,"Muscatine, IA","Keokuk, IA",10,5,5,0,8,12,12,7,1,20,2005
38887,"Muscatine, IA","Carroll, IA",8,11,0,4,5,10,7,10,2,19,2005
38947,"Muscatine, IA","Independence, IA",5,13,0,0,16,2,7,6,5,18,2005
39070,"Muscatine, IA","Windsor Heights, IA",6,11,1,0,5,13,9,6,3,18,2005
38892,"Muscatine, IA","Chariton, IA",8,2,7,0,2,15,9,6,2,17,2005
38891,"Muscatine, IA","Centerville, IA",5,9,3,1,8,8,5,7,5,17,2005
39017,"Muscatine, IA","Pleasant Hill, IA",9,6,1,3,7,6,8,6,2,16,2005
38864,"Muscatine, IA","Ames, IA",12,3,0,0,5,10,11,4,0,15,2005
39028,"Muscatine, IA","Robins, IA",6,5,3,1,7,6,10,4,0,14,2005
39039,"Muscatine, IA","Stockton, IA",3,7,4,4,3,7,3,9,2,14,2005
38923,"Muscatine, IA","Fairfax, IA",7,6,1,0,1,13,4,8,2,14,2005
39034,"Muscatine, IA","Sioux City, IA",7,6,1,1,5,8,10,4,0,14,2005
39064,"Muscatine, IA","West Des Moines, IA",5,6,3,0,5,9,9,3,2,14,2005
39033,"Muscatine, IA","Sigourney, IA",3,5,5,2,7,4,5,5,3,13,2005
38885,"Muscatine, IA","Camanche, IA",8,3,2,0,9,4,9,3,1,13,2005
38995,"Muscatine, IA","New Hampton, IA",6,5,2,3,7,3,3,7,3,13,2005
39026,"Muscatine, IA","Riverdale, IA",4,6,2,0,12,0,5,1,6,12,2005
39005,"Muscatine, IA","Oskaloosa, IA",6,6,0,8,1,3,3,6,3,12,2005
39052,"Muscatine, IA","Wapello, IA",6,3,2,8,1,2,4,3,4,11,2005
39012,"Muscatine, IA","Panorama Park, IA",3,7,1,2,6,3,5,1,5,11,2005
38893,"Muscatine, IA","Clarence, IA",1,7,2,5,2,3,3,4,3,10,2005
38932,"Muscatine, IA","Grand Mound, IA",0,9,0,6,1,2,2,3,4,9,2005
38895,"Muscatine, IA","Clear Lake, IA",4,4,1,0,9,0,6,3,0,9,2005
38974,"Muscatine, IA","Marion, IA",3,4,1,2,6,0,2,5,1,8,2005
39046,"Muscatine, IA","University Park, IA",1,4,3,0,0,8,3,5,0,8,2005
38879,"Muscatine, IA","Bloomfield, IA",2,5,1,0,7,1,3,4,1,8,2005
39004,"Muscatine, IA","Osceola, IA",0,4,3,0,6,1,5,2,0,7,2005
38983,"Muscatine, IA","Monticello, IA",2,5,0,6,1,0,1,4,2,7,2005
39031,"Muscatine, IA","Sergeant Bluff, IA",5,1,1,1,2,4,5,1,1,7,2005
39032,"Muscatine, IA","Shueyville, IA",4,3,0,0,2,5,1,4,2,7,2005
38872,"Muscatine, IA","Belle Plaine, IA",1,5,1,0,3,4,6,1,0,7,2005
38941,"Muscatine, IA","Hazleton, IA",2,2,3,0,5,2,5,0,2,7,2005
38909,"Muscatine, IA","Dixon, IA",0,5,1,2,1,3,2,3,1,6,2005
39071,"Muscatine, IA","Winfield, IA",1,4,1,5,1,0,0,5,1,6,2005
39016,"Muscatine, IA","Plano, IA",0,6,0,1,0,5,0,3,3,6,2005
38863,"Muscatine, IA","Altoona, IA",2,3,1,0,3,3,3,2,1,6,2005
39021,"Muscatine, IA","Rathbun, IA",1,4,1,0,6,0,4,1,1,6,2005
38950,"Muscatine, IA","Iowa Falls, IA",2,4,0,2,2,2,1,3,2,6,2005
38936,"Muscatine, IA","Guttenberg, IA",2,3,1,0,3,3,5,1,0,6,2005
39002,"Muscatine, IA","Norwalk, IA",5,1,0,0,5,1,2,4,0,6,2005
38926,"Muscatine, IA","Fort Dodge, IA",3,2,1,1,3,2,5,1,0,6,2005
39056,"Muscatine, IA","Wayland, IA",3,3,0,6,0,0,2,4,0,6,2005
38987,"Muscatine, IA","Moulton, IA",1,4,1,4,1,1,2,3,1,6,2005
38907,"Muscatine, IA","Decorah, IA",2,3,1,0,2,4,4,2,0,6,2005
38973,"Muscatine, IA","Marengo, IA",0,3,2,1,4,0,2,2,1,5,2005
38985,"Muscatine, IA","Morning Sun, IA",1,4,0,0,3,2,0,3,2,5,2005
39027,"Muscatine, IA","Riverside, IA",4,0,1,0,0,5,1,4,0,5,2005
38903,"Muscatine, IA","Creston, IA",1,2,2,1,2,2,2,2,1,5,2005
38965,"Muscatine, IA","Lisbon, IA",2,3,0,1,3,1,4,0,1,5,2005
38999,"Muscatine, IA","Newton, IA",1,3,1,0,1,4,1,2,2,5,2005
38981,"Muscatine, IA","Middletown, IA",0,4,0,3,1,0,0,4,0,4,2005
39010,"Muscatine, IA","Packwood, IA",1,0,3,0,2,2,0,2,2,4,2005
39015,"Muscatine, IA","Pella, IA",1,2,1,0,0,4,3,1,0,4,2005
38861,"Muscatine, IA","Albia, IA",1,2,1,0,0,4,2,2,0,4,2005
38963,"Muscatine, IA","Leon, IA",0,1,3,0,2,2,1,1,2,4,2005
38868,"Muscatine, IA","Asbury, IA",0,4,0,0,3,1,2,0,2,4,2005
38961,"Muscatine, IA","Lake City, IA",2,2,0,0,4,0,4,0,0,4,2005
38959,"Muscatine, IA","Knoxville, IA",1,3,0,0,0,4,4,0,0,4,2005
39067,"Muscatine, IA","Wheatland, IA",0,4,0,3,1,0,0,1,3,4,2005
38948,"Muscatine, IA","Indianola, IA",2,1,1,0,1,3,1,3,0,4,2005
