,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35635,"Humboldt, IA","Humboldt, IA",168,410,249,311,392,124,253,281,293,827,2014
35576,"Humboldt, IA","Dakota City, IA",89,206,120,187,159,69,98,163,154,415,2014
35609,"Humboldt, IA","Fort Dodge, IA",79,138,40,177,51,29,37,122,98,257,2014
35697,"Humboldt, IA","Ottosen, IA",19,67,34,55,49,16,34,50,36,120,2014
35663,"Humboldt, IA","Livermore, IA",22,55,15,45,31,16,23,32,37,92,2014
35616,"Humboldt, IA","Goldfield, IA",19,46,18,41,28,14,23,27,33,83,2014
35628,"Humboldt, IA","Hardy, IA",20,39,18,27,33,17,21,28,28,77,2014
35722,"Humboldt, IA","Rutland, IA",18,30,21,25,34,10,19,37,13,69,2014
35515,"Humboldt, IA","Algona, IA",10,20,9,11,18,10,9,14,16,39,2014
35707,"Humboldt, IA","Pomeroy, IA",7,12,10,14,9,6,6,10,13,29,2014
35764,"Humboldt, IA","Whittemore, IA",5,15,7,7,8,12,1,6,20,27,2014
35696,"Humboldt, IA","Otho, IA",6,13,8,16,7,4,7,7,13,27,2014
35705,"Humboldt, IA","Pocahontas, IA",3,17,6,14,5,7,3,13,10,26,2014
35631,"Humboldt, IA","Havelock, IA",2,18,6,14,8,4,3,8,15,26,2014
35759,"Humboldt, IA","Webster City, IA",9,8,4,1,13,7,10,8,3,21,2014
35593,"Humboldt, IA","Eagle Grove, IA",8,9,2,5,6,8,9,5,5,19,2014
35674,"Humboldt, IA","Mason City, IA",11,2,4,4,7,6,8,7,2,17,2014
35562,"Humboldt, IA","Clarion, IA",3,6,6,8,5,2,1,6,8,15,2014
35587,"Humboldt, IA","Des Moines, IA",6,8,1,1,9,5,6,4,5,15,2014
35671,"Humboldt, IA","Manson, IA",3,4,7,11,1,2,2,5,7,14,2014
35734,"Humboldt, IA","Sioux City, IA",6,5,2,3,2,8,7,2,4,13,2014
35770,"Humboldt, IA","Woden, IA",3,6,3,8,4,0,0,5,7,12,2014
35699,"Humboldt, IA","Palmer, IA",1,6,5,6,5,1,4,1,7,12,2014
35607,"Humboldt, IA","Fonda, IA",0,7,4,4,5,2,2,4,5,11,2014
35518,"Humboldt, IA","Ames, IA",3,5,2,1,4,5,3,2,5,10,2014
35719,"Humboldt, IA","Rockwell City, IA",1,9,0,6,2,2,1,2,7,10,2014
35657,"Humboldt, IA","Laurens, IA",5,2,2,1,5,3,2,5,2,9,2014
35625,"Humboldt, IA","Hampton, IA",5,4,0,0,0,9,3,1,5,9,2014
35556,"Humboldt, IA","Cedar Rapids, IA",2,6,1,5,1,3,2,1,6,9,2014
35571,"Humboldt, IA","Council Bluffs, IA",4,3,2,0,4,5,3,6,0,9,2014
35577,"Humboldt, IA","Danbury, IA",0,1,6,1,3,3,3,4,0,7,2014
35642,"Humboldt, IA","Jefferson, IA",0,4,3,1,2,4,4,3,0,7,2014
35723,"Humboldt, IA","Sac City, IA",3,3,1,2,0,5,4,2,1,7,2014
35580,"Humboldt, IA","Dayton, IA",1,4,2,4,3,0,1,6,0,7,2014
35598,"Humboldt, IA","Emmetsburg, IA",2,3,2,1,3,3,3,4,0,7,2014
35736,"Humboldt, IA","Spencer, IA",1,1,5,1,3,3,0,7,0,7,2014
35755,"Humboldt, IA","Waterloo, IA",1,4,2,0,2,5,3,2,2,7,2014
35639,"Humboldt, IA","Inwood, IA",2,3,1,1,3,2,5,0,1,6,2014
35771,"Humboldt, IA","Woolstock, IA",0,5,1,2,4,0,1,4,1,6,2014
35735,"Humboldt, IA","Soldier, IA",0,3,3,6,0,0,0,6,0,6,2014
35672,"Humboldt, IA","Marcus, IA",0,4,1,2,2,1,1,2,2,5,2014
35563,"Humboldt, IA","Clear Lake, IA",2,1,2,1,2,2,2,2,1,5,2014
35570,"Humboldt, IA","Corwith, IA",0,4,1,0,4,1,0,0,5,5,2014
35550,"Humboldt, IA","Carroll, IA",1,4,0,0,2,3,3,2,0,5,2014
35747,"Humboldt, IA","Titonka, IA",0,1,4,4,1,0,1,1,3,5,2014
35761,"Humboldt, IA","West Des Moines, IA",0,4,1,0,2,3,2,0,3,5,2014
35520,"Humboldt, IA","Ankeny, IA",1,2,2,0,4,1,4,0,1,5,2014
35516,"Humboldt, IA","Alton, IA",1,3,1,2,0,3,0,1,4,5,2014
35630,"Humboldt, IA","Hartley, IA",1,1,2,3,0,1,1,1,2,4,2014
35578,"Humboldt, IA","Davenport, IA",2,1,1,1,2,1,2,1,1,4,2014
35582,"Humboldt, IA","Decorah, IA",2,1,1,0,1,3,1,1,2,4,2014
35621,"Humboldt, IA","Grimes, IA",3,1,0,0,1,3,2,2,0,4,2014
35585,"Humboldt, IA","Denison, IA",2,2,0,2,1,1,2,0,2,4,2014
35591,"Humboldt, IA","Dubuque, IA",2,1,1,2,1,1,1,1,2,4,2014
35592,"Humboldt, IA","Duncombe, IA",1,2,1,4,0,0,1,1,2,4,2014
35627,"Humboldt, IA","Harcourt, IA",2,1,1,1,2,1,3,1,0,4,2014
35691,"Humboldt, IA","Norwalk, IA",1,3,0,0,2,2,2,1,1,4,2014
35698,"Humboldt, IA","Ottumwa, IA",4,0,0,0,1,3,3,0,1,4,2014
35549,"Humboldt, IA","Carlisle, IA",2,1,1,0,2,2,1,1,2,4,2014
35536,"Humboldt, IA","Belmond, IA",2,1,1,2,2,0,1,1,2,4,2014
35727,"Humboldt, IA","Sergeant Bluff, IA",3,1,0,0,1,3,1,2,1,4,2014
35756,"Humboldt, IA","Waukee, IA",2,2,0,0,3,1,1,2,1,4,2014
35524,"Humboldt, IA","Asbury, IA",1,3,0,1,0,3,0,2,2,4,2014
35740,"Humboldt, IA","Storm Lake, IA",0,2,2,1,1,2,0,3,1,4,2014
35694,"Humboldt, IA","Orange City, IA",0,3,1,1,2,1,0,2,2,4,2014
35555,"Humboldt, IA","Cedar Falls, IA",1,2,1,2,0,2,1,0,3,4,2014
35658,"Humboldt, IA","Le Mars, IA",0,3,1,1,2,1,2,1,1,4,2014
35739,"Humboldt, IA","Stanhope, IA",1,1,1,0,1,2,3,0,0,3,2014
35769,"Humboldt, IA","Wiota, IA",0,2,1,1,1,1,0,1,2,3,2014
35752,"Humboldt, IA","Urbandale, IA",1,2,0,1,1,1,0,1,2,3,2014
35605,"Humboldt, IA","Farnhamville, IA",1,2,0,3,0,0,1,2,0,3,2014
35745,"Humboldt, IA","Swea City, IA",2,1,0,1,0,2,2,0,1,3,2014
35613,"Humboldt, IA","George, IA",1,2,0,1,0,2,0,3,0,3,2014
35649,"Humboldt, IA","Kingsley, IA",0,0,3,0,2,1,0,2,1,3,2014
35732,"Humboldt, IA","Sibley, IA",1,2,0,0,1,2,1,2,0,3,2014
35733,"Humboldt, IA","Sioux Center, IA",1,2,0,1,0,2,1,1,1,3,2014
35622,"Humboldt, IA","Guthrie Center, IA",1,1,1,1,1,1,0,2,1,3,2014
35652,"Humboldt, IA","Knoxville, IA",1,1,1,0,2,1,1,0,2,3,2014
35726,"Humboldt, IA","Schaller, IA",0,1,2,0,1,2,0,2,1,3,2014
35725,"Humboldt, IA","Sanborn, IA",0,3,0,1,1,1,0,1,2,3,2014
35721,"Humboldt, IA","Ruthven, IA",1,2,0,0,0,3,0,0,3,3,2014
35673,"Humboldt, IA","Marshalltown, IA",1,2,0,0,2,1,2,0,1,3,2014
35660,"Humboldt, IA","Lehigh, IA",0,2,1,2,1,0,0,3,0,3,2014
35601,"Humboldt, IA","Exira, IA",0,3,0,0,1,2,2,1,0,3,2014
35512,"Humboldt, IA","Ackworth, IA",0,3,0,0,1,2,1,0,2,3,2014
35564,"Humboldt, IA","Clinton, IA",1,1,1,2,0,1,2,0,1,3,2014
35514,"Humboldt, IA","Alden, IA",1,1,1,1,1,1,1,1,1,3,2014
35558,"Humboldt, IA","Charles City, IA",1,2,0,1,1,1,1,1,1,3,2014
35595,"Humboldt, IA","East Peru, IA",1,1,1,0,2,1,1,1,1,3,2014
35542,"Humboldt, IA","Britt, IA",0,2,1,2,1,0,0,0,3,3,2014
35553,"Humboldt, IA","Castalia, IA",2,0,1,1,1,1,1,1,1,3,2014
35527,"Humboldt, IA","Audubon, IA",0,0,3,0,0,3,0,0,3,3,2014
35574,"Humboldt, IA","Crystal Lake, IA",1,1,1,1,1,1,1,0,2,3,2014
35772,"Humboldt, IA","Yetter, IA",1,0,1,1,0,1,1,1,0,2,2014
35544,"Humboldt, IA","Buffalo Center, IA",2,0,0,0,2,0,0,0,2,2,2014
35724,"Humboldt, IA","Sageville, IA",0,2,0,0,1,1,1,1,0,2,2014
35540,"Humboldt, IA","Boxholm, IA",1,0,1,0,1,1,2,0,0,2,2014
35661,"Humboldt, IA","Leland, IA",2,0,0,0,2,0,2,0,0,2,2014
35565,"Humboldt, IA","Clive, IA",1,1,0,0,1,1,1,1,0,2,2014
35729,"Humboldt, IA","Sheffield, IA",0,2,0,2,0,0,0,0,2,2,2014
35675,"Humboldt, IA","Meriden, IA",2,0,0,0,0,2,1,0,1,2,2014
35730,"Humboldt, IA","Sheldon, IA",0,1,1,1,0,1,0,1,1,2,2014
35537,"Humboldt, IA","Bennett, IA",0,1,1,2,0,0,0,1,1,2,2014
35651,"Humboldt, IA","Knierim, IA",0,1,1,0,1,1,1,0,1,2,2014
35650,"Humboldt, IA","Klemme, IA",1,1,0,1,1,0,1,1,0,2,2014
35532,"Humboldt, IA","Bancroft, IA",2,0,0,1,1,0,1,1,0,2,2014
35738,"Humboldt, IA","St. Marys, IA",2,0,0,0,1,1,2,0,0,2,2014
35717,"Humboldt, IA","Rock Valley, IA",0,0,2,0,1,1,0,0,2,2,2014
35715,"Humboldt, IA","Robins, IA",0,2,0,0,2,0,0,1,1,2,2014
35716,"Humboldt, IA","Rock Rapids, IA",0,2,0,0,0,2,0,1,1,2,2014
35644,"Humboldt, IA","Johnston, IA",1,1,0,0,0,2,1,1,0,2,2014
35704,"Humboldt, IA","Pleasant Hill, IA",0,2,0,1,1,0,1,1,0,2,2014
35551,"Humboldt, IA","Carter Lake, IA",1,1,0,0,1,1,1,0,1,2,2014
35546,"Humboldt, IA","Callender, IA",0,2,0,2,0,0,0,2,0,2,2014
35695,"Humboldt, IA","Osage, IA",0,1,1,1,0,1,0,1,1,2,2014
35693,"Humboldt, IA","Ogden, IA",1,1,0,0,0,2,1,0,1,2,2014
35706,"Humboldt, IA","Polk City, IA",1,1,0,0,1,1,1,0,1,2,2014
35554,"Humboldt, IA","Castana, IA",1,0,1,1,0,1,2,0,0,2,2014
35690,"Humboldt, IA","Northwood, IA",1,1,0,0,1,1,1,1,0,2,2014
35688,"Humboldt, IA","Nora Springs, IA",0,1,1,2,0,0,1,1,0,2,2014
35708,"Humboldt, IA","Quimby, IA",1,0,1,1,0,1,1,1,0,2,2014
35710,"Humboldt, IA","Randalia, IA",1,1,0,0,1,1,1,0,1,2,2014
35684,"Humboldt, IA","Muscatine, IA",2,0,0,2,0,0,0,2,0,2,2014
