,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32456,"Lone Rock, IA","Algona, IA",18,51,23,25,51,16,34,47,11,92,2005
32501,"Lone Rock, IA","Swea City, IA",17,37,18,29,27,16,34,31,7,72,2005
32488,"Lone Rock, IA","Lone Rock, IA",10,24,12,0,29,17,14,20,12,46,2005
32473,"Lone Rock, IA","Fenton, IA",1,9,3,0,11,2,10,2,1,13,2005
32467,"Lone Rock, IA","Crystal Lake, IA",6,4,0,10,0,0,1,8,1,10,2005
32459,"Lone Rock, IA","Armstrong, IA",6,3,0,5,3,1,5,3,1,9,2005
32506,"Lone Rock, IA","Whittemore, IA",5,2,0,5,0,2,0,7,0,7,2005
32470,"Lone Rock, IA","Des Moines, IA",1,5,0,0,6,0,1,3,2,6,2005
32490,"Lone Rock, IA","Mason City, IA",1,4,1,1,5,0,5,1,0,6,2005
32457,"Lone Rock, IA","Ames, IA",3,1,1,0,1,4,2,3,0,5,2005
32500,"Lone Rock, IA","Storm Lake, IA",2,2,0,0,3,1,2,1,1,4,2005
32494,"Lone Rock, IA","Ottosen, IA",0,3,1,3,0,1,1,0,3,4,2005
32475,"Lone Rock, IA","Fort Dodge, IA",0,2,2,0,4,0,2,2,0,4,2005
32507,"Lone Rock, IA","Woden, IA",0,2,2,0,4,0,1,3,0,4,2005
32489,"Lone Rock, IA","Marshalltown, IA",0,3,0,0,3,0,0,1,2,3,2005
32479,"Lone Rock, IA","Havelock, IA",0,3,0,3,0,0,0,2,1,3,2005
32472,"Lone Rock, IA","Emmetsburg, IA",0,3,0,2,1,0,1,0,2,3,2005
32458,"Lone Rock, IA","Ankeny, IA",0,3,0,1,2,0,0,2,1,3,2005
32486,"Lone Rock, IA","Lakota, IA",0,3,0,2,0,1,0,2,1,3,2005
32464,"Lone Rock, IA","Cedar Rapids, IA",1,1,0,0,1,1,1,0,1,2,2005
32487,"Lone Rock, IA","Livermore, IA",0,0,2,0,1,1,0,2,0,2,2005
32465,"Lone Rock, IA","Corwith, IA",0,0,2,0,0,2,2,0,0,2,2005
32469,"Lone Rock, IA","Decorah, IA",1,0,1,0,1,1,1,1,0,2,2005
32482,"Lone Rock, IA","Iowa City, IA",0,2,0,2,0,0,0,0,2,2,2005
32468,"Lone Rock, IA","Davenport, IA",2,0,0,0,2,0,1,1,0,2,2005
32466,"Lone Rock, IA","Council Bluffs, IA",1,1,0,1,0,1,0,2,0,2,2005
32462,"Lone Rock, IA","Britt, IA",0,0,1,0,0,1,0,0,1,1,2005
32505,"Lone Rock, IA","West Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2005
32504,"Lone Rock, IA","West Bend, IA",0,1,0,1,0,0,1,0,0,1,2005
32503,"Lone Rock, IA","Urbandale, IA",1,0,0,0,0,1,1,0,0,1,2005
32502,"Lone Rock, IA","University Heights, IA",1,0,0,0,1,0,1,0,0,1,2005
32460,"Lone Rock, IA","Bedford, IA",0,1,0,0,1,0,0,1,0,1,2005
32461,"Lone Rock, IA","Bettendorf, IA",1,0,0,0,0,1,1,0,0,1,2005
32499,"Lone Rock, IA","Sioux City, IA",0,0,1,0,0,1,1,0,0,1,2005
32498,"Lone Rock, IA","Riverside, IA",0,1,0,1,0,0,0,1,0,1,2005
32497,"Lone Rock, IA","Rake, IA",0,1,0,0,0,1,0,1,0,1,2005
32496,"Lone Rock, IA","Protivin, IA",0,0,1,1,0,0,0,1,0,1,2005
32495,"Lone Rock, IA","Pocahontas, IA",1,0,0,1,0,0,0,1,0,1,2005
32478,"Lone Rock, IA","Hampton, IA",1,0,0,0,1,0,0,1,0,1,2005
32480,"Lone Rock, IA","Humboldt, IA",1,0,0,0,0,1,1,0,0,1,2005
32492,"Lone Rock, IA","Nevada, IA",0,1,0,0,1,0,1,0,0,1,2005
32491,"Lone Rock, IA","Muscatine, IA",0,1,0,0,0,1,0,0,1,1,2005
32463,"Lone Rock, IA","Buffalo Center, IA",0,1,0,0,0,1,0,1,0,1,2005
32471,"Lone Rock, IA","Eldora, IA",1,0,0,0,0,1,1,0,0,1,2005
32474,"Lone Rock, IA","Forest City, IA",1,0,0,0,1,0,1,0,0,1,2005
32476,"Lone Rock, IA","Garner, IA",1,0,0,0,1,0,1,0,0,1,2005
32485,"Lone Rock, IA","Lake Mills, IA",1,0,0,0,0,1,0,1,0,1,2005
32484,"Lone Rock, IA","Johnston, IA",0,0,1,1,0,0,0,1,0,1,2005
32483,"Lone Rock, IA","Jefferson, IA",1,0,0,0,1,0,1,0,0,1,2005
32477,"Lone Rock, IA","Graettinger, IA",0,1,0,0,1,0,0,1,0,1,2005
32481,"Lone Rock, IA","Huxley, IA",1,0,0,0,1,0,1,0,0,1,2005
32493,"Lone Rock, IA","Oelwein, IA",1,0,0,0,1,0,1,0,0,1,2005
