,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36925,"Kensett, IA","Mason City, IA",30,78,26,33,82,19,25,70,39,134,2009
36929,"Kensett, IA","Northwood, IA",5,24,13,9,25,8,9,24,9,42,2009
36922,"Kensett, IA","Manly, IA",6,8,10,1,19,4,5,11,8,24,2009
36942,"Kensett, IA","St. Ansgar, IA",5,4,3,7,5,0,2,9,1,12,2009
36901,"Kensett, IA","Des Moines, IA",0,6,1,0,6,1,2,1,4,7,2009
36910,"Kensett, IA","Fort Dodge, IA",2,2,3,2,0,5,1,2,4,7,2009
36893,"Kensett, IA","Clear Lake, IA",1,6,0,1,5,1,0,3,4,7,2009
36919,"Kensett, IA","Kensett, IA",2,2,2,0,4,2,4,2,0,6,2009
36928,"Kensett, IA","Nora Springs, IA",0,5,0,0,5,0,4,1,0,5,2009
36920,"Kensett, IA","Lake Mills, IA",2,2,1,2,0,3,2,3,0,5,2009
36930,"Kensett, IA","Osage, IA",1,3,1,3,1,1,0,3,2,5,2009
36902,"Kensett, IA","Dubuque, IA",1,3,0,0,3,1,2,1,1,4,2009
36914,"Kensett, IA","Hampton, IA",1,3,0,0,3,1,0,1,3,4,2009
36918,"Kensett, IA","Iowa City, IA",1,3,0,2,0,2,1,0,3,4,2009
36908,"Kensett, IA","Floyd, IA",2,1,0,0,2,1,0,1,2,3,2009
36898,"Kensett, IA","Crystal Lake, IA",0,3,0,3,0,0,0,3,0,3,2009
36943,"Kensett, IA","Stacyville, IA",0,3,0,2,0,1,0,3,0,3,2009
36888,"Kensett, IA","Cedar Falls, IA",2,1,0,0,3,0,0,3,0,3,2009
36949,"Kensett, IA","Waverly, IA",3,0,0,0,2,1,1,2,0,3,2009
36881,"Kensett, IA","Ames, IA",1,0,2,0,2,1,2,1,0,3,2009
36904,"Kensett, IA","Elk Run Heights, IA",1,1,0,0,1,1,0,2,0,2,2009
36879,"Kensett, IA","Algona, IA",0,1,1,0,1,1,1,1,0,2,2009
36923,"Kensett, IA","Maquoketa, IA",0,2,0,0,0,2,0,1,1,2,2009
36932,"Kensett, IA","Parkersburg, IA",0,2,0,0,2,0,0,0,2,2,2009
36924,"Kensett, IA","Marshalltown, IA",0,2,0,0,2,0,0,1,1,2,2009
36936,"Kensett, IA","Sergeant Bluff, IA",0,1,1,0,0,2,1,0,1,2,2009
36915,"Kensett, IA","Hanlontown, IA",0,0,2,0,1,1,2,0,0,2,2009
36926,"Kensett, IA","Mitchell, IA",1,1,0,2,0,0,0,1,1,2,2009
36950,"Kensett, IA","Webster City, IA",2,0,0,0,0,2,2,0,0,2,2009
36948,"Kensett, IA","Waterloo, IA",1,0,1,0,1,1,1,0,1,2,2009
36900,"Kensett, IA","Decorah, IA",1,0,1,0,1,1,1,1,0,2,2009
36885,"Kensett, IA","Bettendorf, IA",0,2,0,0,0,2,0,1,1,2,2009
36899,"Kensett, IA","Davenport, IA",0,2,0,0,1,1,0,2,0,2,2009
36897,"Kensett, IA","Council Bluffs, IA",2,0,0,0,1,1,1,0,1,2,2009
36941,"Kensett, IA","Spencer, IA",1,0,1,0,0,2,1,0,1,2,2009
36944,"Kensett, IA","Storm Lake, IA",0,1,0,0,1,0,1,0,0,1,2009
36951,"Kensett, IA","West Des Moines, IA",0,1,0,0,0,1,0,0,1,1,2009
36947,"Kensett, IA","Washington, IA",0,0,1,0,1,0,0,0,1,1,2009
36946,"Kensett, IA","Wall Lake, IA",1,0,0,0,0,1,0,1,0,1,2009
36945,"Kensett, IA","Swea City, IA",0,1,0,0,1,0,0,0,1,1,2009
36937,"Kensett, IA","Sheffield, IA",0,1,0,1,0,0,0,0,1,1,2009
36938,"Kensett, IA","Sheldon, IA",0,1,0,1,0,0,0,1,0,1,2009
36939,"Kensett, IA","Shueyville, IA",0,1,0,0,0,1,0,0,1,1,2009
36931,"Kensett, IA","Oskaloosa, IA",0,1,0,0,0,1,0,0,1,1,2009
36933,"Kensett, IA","Plymouth, IA",0,1,0,1,0,0,0,1,0,1,2009
36934,"Kensett, IA","Red Oak, IA",1,0,0,0,1,0,0,1,0,1,2009
36927,"Kensett, IA","New Hampton, IA",0,1,0,1,0,0,0,0,1,1,2009
36935,"Kensett, IA","Riverside, IA",1,0,0,0,1,0,0,1,0,1,2009
36940,"Kensett, IA","Sioux Rapids, IA",0,1,0,1,0,0,0,1,0,1,2009
36878,"Kensett, IA","Adel, IA",0,1,0,0,1,0,0,1,0,1,2009
36921,"Kensett, IA","Laurens, IA",0,1,0,0,1,0,1,0,0,1,2009
36894,"Kensett, IA","Clive, IA",0,0,1,0,0,1,1,0,0,1,2009
36880,"Kensett, IA","Altoona, IA",1,0,0,0,0,1,0,1,0,1,2009
36882,"Kensett, IA","Ankeny, IA",0,0,1,0,1,0,0,0,1,1,2009
36883,"Kensett, IA","Asbury, IA",0,1,0,0,0,1,0,0,1,1,2009
36884,"Kensett, IA","Beaman, IA",1,0,0,0,1,0,1,0,0,1,2009
36886,"Kensett, IA","Britt, IA",0,1,0,0,0,1,0,0,1,1,2009
36887,"Kensett, IA","Carroll, IA",0,1,0,0,1,0,0,0,1,1,2009
36889,"Kensett, IA","Cedar Rapids, IA",0,0,1,0,0,1,0,0,1,1,2009
36890,"Kensett, IA","Charles City, IA",0,1,0,0,1,0,0,1,0,1,2009
36891,"Kensett, IA","Chester, IA",0,1,0,1,0,0,0,1,0,1,2009
36892,"Kensett, IA","Clarion, IA",1,0,0,0,1,0,1,0,0,1,2009
36895,"Kensett, IA","Colo, IA",1,0,0,0,0,1,1,0,0,1,2009
36917,"Kensett, IA","Humboldt, IA",0,1,0,0,1,0,1,0,0,1,2009
36896,"Kensett, IA","Colwell, IA",0,1,0,0,1,0,0,0,1,1,2009
36903,"Kensett, IA","Eldora, IA",1,0,0,0,0,1,0,1,0,1,2009
36905,"Kensett, IA","Emmetsburg, IA",1,0,0,0,1,0,1,0,0,1,2009
36906,"Kensett, IA","Estherville, IA",0,0,1,0,1,0,0,1,0,1,2009
36907,"Kensett, IA","Fairfax, IA",0,1,0,0,1,0,1,0,0,1,2009
36909,"Kensett, IA","Forest City, IA",0,0,1,0,0,1,1,0,0,1,2009
36911,"Kensett, IA","Fruitland, IA",0,1,0,1,0,0,0,0,1,1,2009
36912,"Kensett, IA","Garner, IA",0,1,0,0,1,0,1,0,0,1,2009
36913,"Kensett, IA","Grinnell, IA",0,0,1,0,1,0,0,1,0,1,2009
36916,"Kensett, IA","Hiawatha, IA",0,0,1,0,1,0,0,0,1,1,2009
36952,"Kensett, IA","Winterset, IA",0,1,0,0,1,0,0,0,1,1,2009
