,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20963,"Dubuque, IA","Dubuque, IA",3445,6919,3159,1325,10477,1721,3926,5361,4236,13523,2012
20912,"Dubuque, IA","Asbury, IA",928,1920,728,612,1881,1083,997,1628,951,3576,2012
21107,"Dubuque, IA","Sageville, IA",275,619,291,486,584,115,243,424,518,1185,2012
20955,"Dubuque, IA","Davenport, IA",175,304,127,78,397,131,272,173,161,606,2012
20937,"Dubuque, IA","Cedar Rapids, IA",221,236,119,40,340,196,225,200,151,576,2012
21085,"Dubuque, IA","Peosta, IA",157,292,79,414,33,81,65,313,150,528,2012
21005,"Dubuque, IA","Hiawatha, IA",129,123,69,35,157,129,124,107,90,321,2012
20922,"Dubuque, IA","Bettendorf, IA",99,147,46,6,158,128,142,113,37,292,2012
21012,"Dubuque, IA","Iowa City, IA",119,108,47,7,184,83,120,91,63,274,2012
20960,"Dubuque, IA","Des Moines, IA",62,132,43,14,112,111,55,79,103,237,2012
21137,"Dubuque, IA","Waterloo, IA",73,98,49,56,99,65,77,57,86,220,2012
20966,"Dubuque, IA","Dyersville, IA",44,85,38,35,63,69,38,56,73,167,2012
20946,"Dubuque, IA","Clinton, IA",60,73,31,5,133,26,89,38,37,164,2012
20971,"Dubuque, IA","Eldridge, IA",43,90,20,32,71,50,22,45,86,153,2012
20936,"Dubuque, IA","Cedar Falls, IA",71,62,14,31,73,43,70,33,44,147,2012
20979,"Dubuque, IA","Farley, IA",42,78,14,75,38,21,28,71,35,134,2012
21060,"Dubuque, IA","Muscatine, IA",48,54,28,16,50,64,57,43,30,130,2012
21040,"Dubuque, IA","Maquoketa, IA",29,58,21,11,56,41,31,57,20,108,2012
20952,"Dubuque, IA","Coralville, IA",50,39,12,3,50,48,58,31,12,101,2012
20977,"Dubuque, IA","Fairfax, IA",35,38,14,5,15,67,41,30,16,87,2012
20983,"Dubuque, IA","Fort Atkinson, IA",8,34,40,1,81,0,41,19,22,82,2012
20947,"Dubuque, IA","Clive, IA",41,33,7,1,58,22,23,32,26,81,2012
20911,"Dubuque, IA","Ankeny, IA",26,33,13,7,28,37,21,20,31,72,2012
20918,"Dubuque, IA","Bellevue, IA",23,36,8,4,38,25,23,27,17,67,2012
21038,"Dubuque, IA","Manchester, IA",20,29,15,10,34,20,21,24,19,64,2012
21032,"Dubuque, IA","Low Moor, IA",27,26,10,7,19,37,26,23,14,63,2012
20908,"Dubuque, IA","Ames, IA",31,28,4,7,42,14,33,13,17,63,2012
20915,"Dubuque, IA","Balltown, IA",21,29,11,16,30,15,17,21,23,61,2012
21070,"Dubuque, IA","North Liberty, IA",25,28,8,0,42,19,29,22,10,61,2012
21103,"Dubuque, IA","Robins, IA",20,21,16,2,24,31,28,17,12,57,2012
21129,"Dubuque, IA","Urbandale, IA",14,26,15,4,28,23,25,13,17,55,2012
21046,"Dubuque, IA","Mason City, IA",20,22,10,2,25,25,18,17,17,52,2012
20973,"Dubuque, IA","Elkader, IA",6,21,22,1,45,3,20,10,19,49,2012
21126,"Dubuque, IA","University Heights, IA",23,14,12,0,28,21,24,18,7,49,2012
21054,"Dubuque, IA","Monticello, IA",9,26,10,12,25,8,10,15,20,45,2012
21123,"Dubuque, IA","Tiffin, IA",14,18,8,3,23,14,21,15,4,40,2012
21158,"Dubuque, IA","Worthington, IA",13,17,9,12,7,20,5,12,22,39,2012
20975,"Dubuque, IA","Epworth, IA",8,19,9,4,29,3,6,18,12,36,2012
20957,"Dubuque, IA","Decorah, IA",11,10,14,7,14,14,10,16,9,35,2012
21149,"Dubuque, IA","West Des Moines, IA",3,20,12,4,11,20,17,7,11,35,2012
21042,"Dubuque, IA","Marion, IA",5,8,20,3,28,2,17,11,5,33,2012
21109,"Dubuque, IA","Shueyville, IA",8,16,8,2,5,25,8,8,16,32,2012
21077,"Dubuque, IA","Ottumwa, IA",13,12,5,7,9,14,9,7,14,30,2012
21138,"Dubuque, IA","Waukee, IA",12,12,6,4,16,10,15,3,12,30,2012
21034,"Dubuque, IA","Luana, IA",1,20,9,8,22,0,1,9,20,30,2012
20956,"Dubuque, IA","De Witt, IA",8,15,7,5,13,12,8,6,16,30,2012
21073,"Dubuque, IA","Oelwein, IA",8,15,5,0,19,9,8,10,10,28,2012
21044,"Dubuque, IA","Marshalltown, IA",9,12,7,5,16,7,8,13,7,28,2012
21009,"Dubuque, IA","Independence, IA",7,14,7,4,18,6,7,10,11,28,2012
21148,"Dubuque, IA","West Burlington, IA",8,13,5,1,7,18,12,9,5,26,2012
20934,"Dubuque, IA","Cascade, IA",6,14,5,6,18,1,9,9,7,25,2012
20999,"Dubuque, IA","Guttenberg, IA",8,15,1,6,15,3,7,12,5,24,2012
21058,"Dubuque, IA","Mount Pleasant, IA",4,16,4,3,6,15,7,13,4,24,2012
20930,"Dubuque, IA","Burlington, IA",10,9,4,1,15,7,14,5,4,23,2012
21140,"Dubuque, IA","Waverly, IA",15,3,5,0,11,12,14,6,3,23,2012
20932,"Dubuque, IA","Camanche, IA",7,12,3,1,10,11,10,7,5,22,2012
20976,"Dubuque, IA","Evansdale, IA",8,10,3,1,8,12,6,8,7,21,2012
21086,"Dubuque, IA","Pleasant Hill, IA",4,8,9,0,6,15,8,6,7,21,2012
20992,"Dubuque, IA","Graf, IA",9,11,1,10,11,0,1,18,2,21,2012
20910,"Dubuque, IA","Andrew, IA",4,9,7,3,6,11,3,12,5,20,2012
20974,"Dubuque, IA","Ely, IA",5,14,1,1,19,0,5,12,3,20,2012
21082,"Dubuque, IA","Panorama Park, IA",5,8,6,9,7,3,5,6,8,19,2012
21076,"Dubuque, IA","Oskaloosa, IA",4,10,5,4,9,6,3,12,4,19,2012
21156,"Dubuque, IA","Windsor Heights, IA",8,8,3,0,8,11,8,8,3,19,2012
21101,"Dubuque, IA","Riverdale, IA",4,10,5,2,16,1,2,10,7,19,2012
21136,"Dubuque, IA","Washington, IA",4,10,4,4,9,5,7,3,8,18,2012
20909,"Dubuque, IA","Anamosa, IA",5,5,8,0,15,3,2,6,10,18,2012
