,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4355,"Bedford, IA","Bedford, IA",74,158,66,64,202,32,141,132,25,298,2004
4364,"Bedford, IA","Clarinda, IA",35,53,21,35,58,16,32,60,17,109,2004
4391,"Bedford, IA","Gravity, IA",4,17,9,0,14,16,12,10,8,30,2004
4372,"Bedford, IA","Creston, IA",9,15,5,7,19,3,12,13,4,29,2004
4377,"Bedford, IA","Des Moines, IA",10,13,5,0,24,4,4,14,10,28,2004
4400,"Bedford, IA","Lenox, IA",5,16,4,9,10,6,5,16,4,25,2004
4362,"Bedford, IA","Cedar Rapids, IA",2,7,4,1,5,7,5,3,5,13,2004
4365,"Bedford, IA","Clearfield, IA",2,7,1,4,1,5,2,7,1,10,2004
4432,"Bedford, IA","Windsor Heights, IA",1,8,0,2,7,0,1,6,2,9,2004
4369,"Bedford, IA","Corning, IA",2,4,3,3,6,0,0,7,2,9,2004
4363,"Bedford, IA","Chariton, IA",3,5,1,0,7,2,2,6,1,9,2004
4383,"Bedford, IA","Fairfield, IA",4,2,2,2,3,3,1,7,0,8,2004
4405,"Bedford, IA","Mount Ayr, IA",6,2,0,0,8,0,6,1,1,8,2004
4404,"Bedford, IA","Melcher-Dallas, IA",1,3,3,3,3,1,1,5,1,7,2004
4412,"Bedford, IA","Osceola, IA",1,2,4,0,7,0,2,4,1,7,2004
4394,"Bedford, IA","Iowa City, IA",1,4,2,1,5,1,1,4,2,7,2004
4406,"Bedford, IA","Mount Pleasant, IA",3,3,1,3,2,2,4,2,1,7,2004
4352,"Bedford, IA","Ankeny, IA",1,6,0,0,1,6,7,0,0,7,2004
4370,"Bedford, IA","Corydon, IA",0,3,3,0,6,0,2,4,0,6,2004
4350,"Bedford, IA","Adel, IA",0,4,2,0,6,0,0,6,0,6,2004
