,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43117,"Osage, IA","Osage, IA",177,557,206,223,555,162,301,467,172,940,2006
43106,"Osage, IA","Mason City, IA",36,75,12,41,68,14,40,53,30,123,2006
43137,"Osage, IA","St. Ansgar, IA",16,42,16,38,20,16,18,42,14,74,2006
43138,"Osage, IA","Stacyville, IA",10,36,20,10,32,24,25,33,8,66,2006
43107,"Osage, IA","McIntire, IA",12,35,7,39,6,9,8,20,26,54,2006
43071,"Osage, IA","Des Moines, IA",5,21,8,1,27,6,6,18,10,34,2006
43063,"Osage, IA","Colwell, IA",8,12,13,4,22,7,19,13,1,33,2006
43057,"Osage, IA","Charles City, IA",5,15,9,12,12,5,10,7,12,29,2006
43067,"Osage, IA","Crystal Lake, IA",1,20,7,28,0,0,2,25,1,28,2006
43045,"Osage, IA","Ames, IA",7,12,2,2,13,6,6,8,7,21,2006
43104,"Osage, IA","Marble Rock, IA",2,12,6,16,4,0,2,15,3,20,2006
43115,"Osage, IA","Northwood, IA",2,17,1,16,2,2,1,15,4,20,2006
43134,"Osage, IA","Spencer, IA",5,10,1,0,11,5,4,3,9,16,2006
43046,"Osage, IA","Ankeny, IA",7,8,0,0,5,10,7,1,7,15,2006
43056,"Osage, IA","Cedar Rapids, IA",3,7,2,2,1,9,4,5,3,12,2006
43082,"Osage, IA","Fort Dodge, IA",1,7,4,8,0,4,0,4,8,12,2006
43061,"Osage, IA","Clear Lake, IA",4,8,0,1,10,1,8,4,0,12,2006
43064,"Osage, IA","Council Bluffs, IA",5,5,2,9,0,3,4,7,1,12,2006
43062,"Osage, IA","Clive, IA",5,4,2,1,5,5,5,4,2,11,2006
43075,"Osage, IA","Elma, IA",2,5,3,1,7,2,3,5,2,10,2006
43050,"Osage, IA","Britt, IA",6,2,1,5,0,4,3,5,1,9,2006
43094,"Osage, IA","Johnston, IA",3,5,0,0,2,6,1,2,5,8,2006
43068,"Osage, IA","Davenport, IA",1,5,2,1,3,4,5,1,2,8,2006
43090,"Osage, IA","Iowa City, IA",0,8,0,6,2,0,2,1,5,8,2006
43121,"Osage, IA","Pleasant Hill, IA",2,3,1,0,1,5,3,1,2,6,2006
43112,"Osage, IA","New Hampton, IA",3,2,1,1,1,4,0,4,2,6,2006
43103,"Osage, IA","Manly, IA",3,2,1,0,4,2,1,5,0,6,2006
43087,"Osage, IA","Hampton, IA",2,2,2,3,3,0,2,4,0,6,2006
43065,"Osage, IA","Cresco, IA",3,3,0,2,1,3,2,4,0,6,2006
43148,"Osage, IA","Waverly, IA",0,3,2,0,5,0,2,2,1,5,2006
43080,"Osage, IA","Forest City, IA",4,1,0,0,5,0,4,1,0,5,2006
43077,"Osage, IA","Estherville, IA",1,3,1,1,1,3,1,2,2,5,2006
43091,"Osage, IA","Iowa Falls, IA",2,2,0,0,4,0,2,2,0,4,2006
43105,"Osage, IA","Marshalltown, IA",2,2,0,0,1,3,2,0,2,4,2006
43074,"Osage, IA","Elk Run Heights, IA",4,0,0,0,4,0,0,4,0,4,2006
43073,"Osage, IA","Eagle Grove, IA",3,1,0,1,2,1,3,1,0,4,2006
43142,"Osage, IA","Truesdale, IA",3,1,0,2,2,0,0,3,1,4,2006
43111,"Osage, IA","Nevada, IA",4,0,0,0,4,0,2,2,0,4,2006
43083,"Osage, IA","Garner, IA",2,2,0,2,2,0,2,1,1,4,2006
43150,"Osage, IA","West Burlington, IA",0,3,0,1,1,1,1,2,0,3,2006
43114,"Osage, IA","Nora Springs, IA",0,3,0,0,3,0,1,0,2,3,2006
43097,"Osage, IA","Knoxville, IA",0,3,0,3,0,0,0,1,2,3,2006
43078,"Osage, IA","Fairfax, IA",2,0,1,0,0,3,1,2,0,3,2006
43048,"Osage, IA","Bettendorf, IA",1,2,0,0,1,2,1,2,0,3,2006
43096,"Osage, IA","Kensett, IA",3,0,0,0,3,0,0,3,0,3,2006
43126,"Osage, IA","Riverside, IA",0,3,0,3,0,0,0,1,2,3,2006
43055,"Osage, IA","Cedar Falls, IA",2,1,0,0,1,2,2,1,0,3,2006
43135,"Osage, IA","Spirit Lake, IA",1,2,0,0,0,3,1,2,0,3,2006
43132,"Osage, IA","Sioux City, IA",0,1,2,0,1,2,2,1,0,3,2006
43098,"Osage, IA","Lake Mills, IA",0,0,2,2,0,0,0,2,0,2,2006
43122,"Osage, IA","Popejoy, IA",2,0,0,2,0,0,0,1,1,2,2006
43125,"Osage, IA","Red Oak, IA",1,0,1,0,1,1,1,0,1,2,2006
43129,"Osage, IA","Sac City, IA",0,2,0,0,0,2,0,1,1,2,2006
43143,"Osage, IA","University Heights, IA",2,0,0,0,2,0,2,0,0,2,2006
43149,"Osage, IA","Webster City, IA",0,1,1,0,1,1,1,1,0,2,2006
43152,"Osage, IA","West Union, IA",0,2,0,0,1,1,0,2,0,2,2006
43128,"Osage, IA","Rock Rapids, IA",1,0,1,0,0,2,2,0,0,2,2006
43153,"Osage, IA","Windsor Heights, IA",1,1,0,0,1,1,1,1,0,2,2006
43051,"Osage, IA","Buffalo Center, IA",0,0,2,0,2,0,2,0,0,2,2006
43058,"Osage, IA","Chester, IA",2,0,0,2,0,0,1,1,0,2,2006
43044,"Osage, IA","Altoona, IA",0,0,2,0,0,2,1,1,0,2,2006
43069,"Osage, IA","Decorah, IA",1,1,0,0,1,1,1,1,0,2,2006
43043,"Osage, IA","Allison, IA",0,2,0,2,0,0,0,2,0,2,2006
43084,"Osage, IA","Gilbert, IA",1,0,1,0,1,1,0,0,2,2,2006
43093,"Osage, IA","Jefferson, IA",1,1,0,0,0,2,2,0,0,2,2006
43092,"Osage, IA","Janesville, IA",0,2,0,0,1,1,1,0,1,2,2006
43060,"Osage, IA","Clarksville, IA",0,2,0,2,0,0,0,2,0,2,2006
43072,"Osage, IA","Dubuque, IA",1,1,0,0,1,1,2,0,0,2,2006
43059,"Osage, IA","Clarion, IA",1,1,0,0,2,0,1,0,1,2,2006
43088,"Osage, IA","Hiawatha, IA",1,1,0,0,1,1,1,1,0,2,2006
43079,"Osage, IA","Floyd, IA",0,0,2,1,1,0,0,2,0,2,2006
43054,"Osage, IA","Carlisle, IA",1,0,0,0,0,1,1,0,0,1,2006
43100,"Osage, IA","Lawler, IA",0,1,0,0,0,1,0,1,0,1,2006
43136,"Osage, IA","Springville, IA",1,0,0,0,1,0,1,0,0,1,2006
43140,"Osage, IA","Stratford, IA",1,0,0,0,1,0,1,0,0,1,2006
43133,"Osage, IA","Sioux Rapids, IA",0,0,1,0,1,0,1,0,0,1,2006
43139,"Osage, IA","Storm Lake, IA",0,0,1,0,1,0,1,0,0,1,2006
43052,"Osage, IA","Burlington, IA",1,0,0,0,1,0,1,0,0,1,2006
43141,"Osage, IA","Toledo, IA",0,1,0,0,0,1,1,0,0,1,2006
43053,"Osage, IA","Callender, IA",0,0,1,0,0,1,0,0,1,1,2006
43131,"Osage, IA","Sigourney, IA",1,0,0,0,1,0,1,0,0,1,2006
43144,"Osage, IA","Urbandale, IA",1,0,0,0,0,1,1,0,0,1,2006
43145,"Osage, IA","Walcott, IA",0,0,1,0,0,1,0,1,0,1,2006
43146,"Osage, IA","Wall Lake, IA",0,0,1,0,0,1,1,0,0,1,2006
43147,"Osage, IA","Waukee, IA",0,1,0,0,1,0,0,0,1,1,2006
43049,"Osage, IA","Bristow, IA",1,0,0,0,0,1,0,1,0,1,2006
43047,"Osage, IA","Bedford, IA",0,1,0,0,1,0,0,1,0,1,2006
43151,"Osage, IA","West Des Moines, IA",0,1,0,0,0,1,0,0,1,1,2006
43066,"Osage, IA","Creston, IA",1,0,0,0,0,1,1,0,0,1,2006
43127,"Osage, IA","Robins, IA",1,0,0,0,1,0,1,0,0,1,2006
43130,"Osage, IA","Sanborn, IA",0,1,0,1,0,0,0,1,0,1,2006
43070,"Osage, IA","Denver, IA",1,0,0,0,0,1,1,0,0,1,2006
43102,"Osage, IA","Logan, IA",0,1,0,0,1,0,0,0,1,1,2006
43099,"Osage, IA","Lamoni, IA",0,1,0,0,0,1,0,1,0,1,2006
43095,"Osage, IA","Joice, IA",0,1,0,1,0,0,0,1,0,1,2006
43108,"Osage, IA","Merrill, IA",0,1,0,0,0,1,1,0,0,1,2006
43109,"Osage, IA","Mount Pleasant, IA",0,0,1,0,1,0,1,0,0,1,2006
43110,"Osage, IA","Muscatine, IA",0,1,0,0,0,1,0,0,1,1,2006
43089,"Osage, IA","Hinton, IA",0,1,0,0,0,1,0,1,0,1,2006
43113,"Osage, IA","Newton, IA",0,1,0,0,1,0,1,0,0,1,2006
43086,"Osage, IA","Grundy Center, IA",1,0,0,0,1,0,1,0,0,1,2006
43085,"Osage, IA","Goldfield, IA",1,0,0,0,1,0,1,0,0,1,2006
43116,"Osage, IA","Oelwein, IA",0,0,1,0,1,0,0,1,0,1,2006
43118,"Osage, IA","Otho, IA",0,0,1,0,1,0,1,0,0,1,2006
43119,"Osage, IA","Ottumwa, IA",0,1,0,0,0,1,0,1,0,1,2006
43120,"Osage, IA","Parkersburg, IA",1,0,0,1,0,0,1,0,0,1,2006
43081,"Osage, IA","Fort Atkinson, IA",0,1,0,0,0,1,1,0,0,1,2006
43123,"Osage, IA","Protivin, IA",0,1,0,0,1,0,0,0,1,1,2006
43124,"Osage, IA","Randalia, IA",1,0,0,0,1,0,0,1,0,1,2006
43076,"Osage, IA","Emmetsburg, IA",0,0,1,0,1,0,0,1,0,1,2006
43101,"Osage, IA","Le Mars, IA",0,1,0,0,0,1,0,0,1,1,2006
43042,"Osage, IA","Alden, IA",1,0,0,1,0,0,0,1,0,1,2006
