,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60061,"Rockwell, IA","Mason City, IA",35,85,37,36,85,36,39,61,57,157,2011
60089,"Rockwell, IA","Rockwell, IA",6,24,13,0,40,3,11,22,10,43,2011
59996,"Rockwell, IA","Clear Lake, IA",13,12,2,5,12,10,7,12,8,27,2011
60010,"Rockwell, IA","Des Moines, IA",2,11,8,1,11,9,5,5,11,21,2011
60091,"Rockwell, IA","Sheffield, IA",6,7,6,12,7,0,3,10,6,19,2011
60008,"Rockwell, IA","Davenport, IA",2,9,3,2,8,4,7,4,3,14,2011
59992,"Rockwell, IA","Cedar Falls, IA",9,2,1,0,6,6,5,5,2,12,2011
59982,"Rockwell, IA","Belmond, IA",2,10,0,3,8,1,2,4,6,12,2011
60107,"Rockwell, IA","Waterloo, IA",2,7,2,0,6,5,4,4,3,11,2011
59977,"Rockwell, IA","Ames, IA",4,4,3,1,7,3,5,1,5,11,2011
60101,"Rockwell, IA","Thornton, IA",2,3,5,3,6,1,5,4,1,10,2011
60002,"Rockwell, IA","Council Bluffs, IA",1,7,1,3,2,4,1,5,3,9,2011
60038,"Rockwell, IA","Hampton, IA",0,7,1,1,7,0,2,3,3,8,2011
59983,"Rockwell, IA","Bettendorf, IA",4,3,1,0,5,3,2,5,1,8,2011
60087,"Rockwell, IA","Rockford, IA",4,3,1,4,4,0,2,2,4,8,2011
60046,"Rockwell, IA","Iowa Falls, IA",3,1,3,2,2,3,3,3,1,7,2011
60028,"Rockwell, IA","Fort Dodge, IA",3,3,0,1,2,3,4,0,2,6,2011
60045,"Rockwell, IA","Iowa City, IA",1,3,2,2,2,2,0,3,3,6,2011
60069,"Rockwell, IA","Northwood, IA",1,3,2,0,5,1,0,4,2,6,2011
59993,"Rockwell, IA","Cedar Rapids, IA",3,1,1,0,4,1,3,2,0,5,2011
60067,"Rockwell, IA","Nora Springs, IA",1,3,1,3,2,0,1,3,1,5,2011
59997,"Rockwell, IA","Clinton, IA",3,2,0,0,2,3,3,2,0,5,2011
59998,"Rockwell, IA","Clive, IA",3,2,0,0,4,1,0,5,0,5,2011
59978,"Rockwell, IA","Ankeny, IA",0,4,1,0,4,1,2,0,3,5,2011
60050,"Rockwell, IA","Lake Mills, IA",0,4,0,2,0,2,0,2,2,4,2011
60021,"Rockwell, IA","Evansdale, IA",2,1,1,0,3,1,2,1,1,4,2011
60060,"Rockwell, IA","Marshalltown, IA",2,1,1,2,0,2,0,3,1,4,2011
60105,"Rockwell, IA","Urbandale, IA",1,1,2,0,3,1,3,0,1,4,2011
59974,"Rockwell, IA","Algona, IA",1,1,2,2,2,0,0,1,3,4,2011
60005,"Rockwell, IA","Crystal Lake, IA",1,3,0,3,0,1,0,3,1,4,2011
60099,"Rockwell, IA","Storm Lake, IA",1,1,2,0,1,3,3,0,1,4,2011
60059,"Rockwell, IA","Marble Rock, IA",2,2,0,1,2,1,2,0,2,4,2011
60029,"Rockwell, IA","Garner, IA",2,2,0,1,3,0,0,2,2,4,2011
60042,"Rockwell, IA","Hiawatha, IA",2,0,1,0,2,1,1,2,0,3,2011
60074,"Rockwell, IA","Ottumwa, IA",0,3,0,0,1,2,1,2,0,3,2011
60076,"Rockwell, IA","Parkersburg, IA",2,1,0,0,2,1,1,0,2,3,2011
60096,"Rockwell, IA","Spencer, IA",0,2,1,0,3,0,0,1,2,3,2011
60016,"Rockwell, IA","Eldridge, IA",1,2,0,0,2,1,0,2,1,3,2011
60090,"Rockwell, IA","Sergeant Bluff, IA",1,1,1,0,0,3,2,1,0,3,2011
60019,"Rockwell, IA","Emmetsburg, IA",1,2,0,1,2,0,0,2,1,3,2011
59976,"Rockwell, IA","Altoona, IA",1,1,1,0,1,2,3,0,0,3,2011
60104,"Rockwell, IA","University Heights, IA",1,2,0,0,1,2,0,1,2,3,2011
60115,"Rockwell, IA","Windsor Heights, IA",0,3,0,0,3,0,0,3,0,3,2011
60000,"Rockwell, IA","Coralville, IA",1,2,0,0,0,3,2,1,0,3,2011
60065,"Rockwell, IA","Nevada, IA",1,2,0,0,2,1,2,1,0,3,2011
60112,"Rockwell, IA","West Burlington, IA",2,1,0,0,2,1,3,0,0,3,2011
60070,"Rockwell, IA","Oelwein, IA",2,1,0,1,2,0,1,1,1,3,2011
60109,"Rockwell, IA","Waverly, IA",0,2,1,0,3,0,1,1,1,3,2011
59988,"Rockwell, IA","Burlington, IA",2,0,1,0,1,2,2,1,0,3,2011
59989,"Rockwell, IA","Camanche, IA",0,1,1,0,1,1,2,0,0,2,2011
59990,"Rockwell, IA","Carroll, IA",0,2,0,0,1,1,1,1,0,2,2011
59973,"Rockwell, IA","Alden, IA",0,2,0,2,0,0,1,0,1,2,2011
59975,"Rockwell, IA","Allison, IA",1,1,0,1,1,0,0,2,0,2,2011
60084,"Rockwell, IA","Renwick, IA",0,2,0,0,1,1,1,0,1,2,2011
60052,"Rockwell, IA","Lawler, IA",0,2,0,2,0,0,0,0,2,2,2011
60036,"Rockwell, IA","Grundy Center, IA",0,2,0,0,0,2,0,0,2,2,2011
60009,"Rockwell, IA","Decorah, IA",2,0,0,0,2,0,2,0,0,2,2011
60027,"Rockwell, IA","Forest City, IA",1,1,0,0,2,0,1,0,1,2,2011
60095,"Rockwell, IA","Sioux City, IA",1,0,1,0,1,1,0,1,1,2,2011
60013,"Rockwell, IA","Dubuque, IA",0,2,0,0,2,0,1,0,1,2,2011
60103,"Rockwell, IA","Titonka, IA",0,0,2,0,0,2,1,1,0,2,2011
60057,"Rockwell, IA","Low Moor, IA",2,0,0,0,0,2,2,0,0,2,2011
60056,"Rockwell, IA","Livermore, IA",0,0,2,0,0,2,1,1,0,2,2011
60003,"Rockwell, IA","Cresco, IA",0,2,0,1,1,0,0,1,1,2,2011
60020,"Rockwell, IA","Estherville, IA",0,2,0,0,1,1,0,1,1,2,2011
59995,"Rockwell, IA","Clarion, IA",1,1,0,0,2,0,0,0,2,2,2011
60093,"Rockwell, IA","Shenandoah, IA",1,0,1,0,1,1,1,1,0,2,2011
60092,"Rockwell, IA","Sheldon, IA",1,1,0,0,1,1,0,2,0,2,2011
60026,"Rockwell, IA","Floyd, IA",1,1,0,0,0,2,0,2,0,2,2011
60072,"Rockwell, IA","Orange City, IA",0,1,0,0,0,1,0,0,1,1,2011
60075,"Rockwell, IA","Palo, IA",0,0,1,0,0,1,0,1,0,1,2011
60073,"Rockwell, IA","Osage, IA",1,0,0,0,0,1,1,0,0,1,2011
60071,"Rockwell, IA","Onawa, IA",0,1,0,0,0,1,1,0,0,1,2011
60077,"Rockwell, IA","Pella, IA",1,0,0,0,0,1,0,1,0,1,2011
60078,"Rockwell, IA","Pleasantville, IA",0,1,0,0,1,0,1,0,0,1,2011
60079,"Rockwell, IA","Primghar, IA",0,0,1,0,1,0,0,0,1,1,2011
59971,"Rockwell, IA","Albert City, IA",0,0,1,0,1,0,0,1,0,1,2011
60080,"Rockwell, IA","Quimby, IA",0,1,0,0,0,1,0,0,1,1,2011
60100,"Rockwell, IA","Swea City, IA",0,0,1,0,1,0,1,0,0,1,2011
60114,"Rockwell, IA","West Union, IA",0,1,0,0,1,0,1,0,0,1,2011
60113,"Rockwell, IA","West Des Moines, IA",0,1,0,0,1,0,0,0,1,1,2011
60111,"Rockwell, IA","West Bend, IA",0,1,0,0,0,1,0,0,1,1,2011
60110,"Rockwell, IA","Webb, IA",0,1,0,1,0,0,0,0,1,1,2011
60108,"Rockwell, IA","Waukon, IA",0,1,0,0,1,0,0,1,0,1,2011
60106,"Rockwell, IA","Vinton, IA",0,1,0,0,1,0,1,0,0,1,2011
60102,"Rockwell, IA","Tiffin, IA",0,1,0,0,1,0,1,0,0,1,2011
60098,"Rockwell, IA","Springville, IA",0,0,1,0,1,0,0,0,1,1,2011
60081,"Rockwell, IA","Randalia, IA",0,1,0,1,0,0,0,0,1,1,2011
60097,"Rockwell, IA","Spirit Lake, IA",0,0,1,0,0,1,0,1,0,1,2011
60094,"Rockwell, IA","Sigourney, IA",0,0,1,0,1,0,1,0,0,1,2011
60088,"Rockwell, IA","Rockwell City, IA",1,0,0,0,1,0,1,0,0,1,2011
60086,"Rockwell, IA","Rock Valley, IA",0,1,0,0,1,0,1,0,0,1,2011
60085,"Rockwell, IA","Robins, IA",0,1,0,0,1,0,1,0,0,1,2011
60083,"Rockwell, IA","Red Oak, IA",1,0,0,0,0,1,1,0,0,1,2011
60082,"Rockwell, IA","Raymond, IA",0,1,0,0,0,1,0,1,0,1,2011
60068,"Rockwell, IA","North Liberty, IA",1,0,0,0,1,0,1,0,0,1,2011
60044,"Rockwell, IA","Independence, IA",0,1,0,0,1,0,0,1,0,1,2011
60066,"Rockwell, IA","Newton, IA",0,1,0,0,0,1,0,0,1,1,2011
60024,"Rockwell, IA","Farley, IA",0,1,0,1,0,0,0,0,1,1,2011
60022,"Rockwell, IA","Everly, IA",0,1,0,1,0,0,0,0,1,1,2011
60018,"Rockwell, IA","Ely, IA",1,0,0,0,1,0,0,0,1,1,2011
60017,"Rockwell, IA","Elkader, IA",0,0,1,0,1,0,0,0,1,1,2011
60015,"Rockwell, IA","Eldora, IA",0,1,0,0,1,0,0,1,0,1,2011
60014,"Rockwell, IA","Dyersville, IA",0,1,0,0,0,1,0,1,0,1,2011
60012,"Rockwell, IA","Dougherty, IA",0,1,0,1,0,0,0,1,0,1,2011
60011,"Rockwell, IA","Dexter, IA",0,1,0,0,0,1,1,0,0,1,2011
60007,"Rockwell, IA","Dakota City, IA",0,1,0,1,0,0,0,1,0,1,2011
60006,"Rockwell, IA","Cushing, IA",0,1,0,0,0,1,1,0,0,1,2011
60004,"Rockwell, IA","Creston, IA",0,1,0,0,0,1,0,1,0,1,2011
60001,"Rockwell, IA","Corwith, IA",1,0,0,0,0,1,0,1,0,1,2011
59999,"Rockwell, IA","Colwell, IA",0,0,1,0,1,0,0,1,0,1,2011
59994,"Rockwell, IA","Charles City, IA",0,1,0,0,0,1,1,0,0,1,2011
59991,"Rockwell, IA","Castalia, IA",0,1,0,0,0,1,0,0,1,1,2011
59987,"Rockwell, IA","Britt, IA",0,0,1,0,1,0,0,1,0,1,2011
59986,"Rockwell, IA","Boone, IA",1,0,0,0,0,1,1,0,0,1,2011
59985,"Rockwell, IA","Bondurant, IA",0,1,0,0,0,1,0,1,0,1,2011
