,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50956,"Sidney, IA","Randolph, IA",14,41,20,0,65,10,37,26,12,75,2005
50952,"Sidney, IA","Hamburg, IA",5,10,7,0,20,2,10,9,3,22,2005
50959,"Sidney, IA","Sidney, IA",5,9,6,0,15,5,8,11,1,20,2005
50957,"Sidney, IA","Riverton, IA",2,6,1,0,8,1,3,5,1,9,2005
50950,"Sidney, IA","Farragut, IA",0,4,2,0,6,0,0,4,2,6,2005
50948,"Sidney, IA","Council Bluffs, IA",0,3,0,0,3,0,1,2,0,3,2005
50951,"Sidney, IA","Glenwood, IA",2,1,0,0,3,0,2,1,0,3,2005
50946,"Sidney, IA","Atlantic, IA",0,2,0,0,1,1,1,0,1,2,2005
50954,"Sidney, IA","Pacific Junction, IA",0,1,1,0,2,0,1,1,0,2,2005
50947,"Sidney, IA","Clarinda, IA",0,1,0,0,1,0,1,0,0,1,2005
50949,"Sidney, IA","Essex, IA",1,0,0,0,1,0,0,1,0,1,2005
50953,"Sidney, IA","Henderson, IA",0,0,1,0,0,1,1,0,0,1,2005
50955,"Sidney, IA","Polk City, IA",0,0,1,0,0,1,1,0,0,1,2005
50958,"Sidney, IA","Shenandoah, IA",0,1,0,0,1,0,0,1,0,1,2005
50960,"Sidney, IA","Stuart, IA",0,1,0,0,1,0,1,0,0,1,2005
