,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46079,"Riverside, IA","Riverside, IA",68,92,26,54,77,55,98,70,18,186,2004
46027,"Riverside, IA","Iowa City, IA",54,87,24,33,61,71,66,67,32,165,2004
46029,"Riverside, IA","Kalona, IA",47,50,14,38,39,34,62,43,6,111,2004
46103,"Riverside, IA","Washington, IA",34,36,8,30,30,18,30,42,6,78,2004
46060,"Riverside, IA","North Liberty, IA",10,28,9,7,24,16,11,15,21,47,2004
45995,"Riverside, IA","Coralville, IA",20,19,7,12,25,9,13,21,12,46,2004
46068,"Riverside, IA","Oxford, IA",13,18,4,16,7,12,16,16,3,35,2004
46099,"Riverside, IA","University Heights, IA",17,11,7,3,22,10,16,14,5,35,2004
45967,"Riverside, IA","Ainsworth, IA",6,20,6,9,19,4,17,11,4,32,2004
45998,"Riverside, IA","Crawfordsville, IA",10,10,3,7,15,1,12,11,0,23,2004
45985,"Riverside, IA","Cedar Rapids, IA",5,14,2,8,4,9,8,11,2,21,2004
46109,"Riverside, IA","Wellman, IA",8,9,3,8,7,5,7,11,2,20,2004
46095,"Riverside, IA","Tiffin, IA",7,11,2,6,7,7,8,7,5,20,2004
45981,"Riverside, IA","Brighton, IA",5,10,4,6,8,5,10,8,1,19,2004
46032,"Riverside, IA","Kinross, IA",4,11,3,7,2,9,8,9,1,18,2004
46112,"Riverside, IA","West Chester, IA",2,7,2,4,2,5,5,5,1,11,2004
46073,"Riverside, IA","Pleasant Plain, IA",3,6,1,6,1,3,5,4,1,10,2004
46114,"Riverside, IA","West Liberty, IA",0,8,2,3,4,3,2,6,2,10,2004
46023,"Riverside, IA","Hiawatha, IA",2,6,2,2,2,6,4,4,2,10,2004
46056,"Riverside, IA","Muscatine, IA",4,5,0,3,2,4,1,6,2,9,2004
46107,"Riverside, IA","Wayland, IA",3,4,2,1,7,1,4,5,0,9,2004
46116,"Riverside, IA","Williamsburg, IA",1,5,3,2,3,4,3,3,3,9,2004
46118,"Riverside, IA","Winfield, IA",2,4,2,1,7,0,6,2,0,8,2004
46080,"Riverside, IA","Robins, IA",1,4,3,0,2,6,2,2,4,8,2004
46108,"Riverside, IA","Webster, IA",3,5,0,2,3,3,1,4,3,8,2004
46037,"Riverside, IA","Lone Tree, IA",2,4,1,5,2,0,4,3,0,7,2004
46054,"Riverside, IA","Mount Union, IA",0,7,0,2,5,0,2,4,1,7,2004
46053,"Riverside, IA","Mount Pleasant, IA",1,4,1,0,5,1,4,2,0,6,2004
46006,"Riverside, IA","Ely, IA",3,1,2,1,3,2,3,2,1,6,2004
46004,"Riverside, IA","Dubuque, IA",3,2,1,0,0,6,4,2,0,6,2004
45993,"Riverside, IA","Columbus Junction, IA",5,1,0,4,2,0,5,1,0,6,2004
46044,"Riverside, IA","Mason City, IA",2,3,1,3,2,1,2,3,1,6,2004
46002,"Riverside, IA","Des Moines, IA",0,3,2,1,1,3,3,2,0,5,2004
46024,"Riverside, IA","Hills, IA",0,5,0,1,1,3,2,2,1,5,2004
45980,"Riverside, IA","Blakesburg, IA",1,4,0,0,3,2,4,0,1,5,2004
46086,"Riverside, IA","Solon, IA",2,2,1,1,1,3,1,2,2,5,2004
46104,"Riverside, IA","Waterloo, IA",1,1,2,0,2,2,1,3,0,4,2004
46008,"Riverside, IA","Fairfax, IA",1,2,1,0,2,2,0,2,2,4,2004
46031,"Riverside, IA","Keota, IA",1,3,0,3,0,1,1,2,1,4,2004
46110,"Riverside, IA","West Branch, IA",2,1,1,0,2,2,0,4,0,4,2004
45970,"Riverside, IA","Anamosa, IA",0,2,2,0,0,4,2,1,1,4,2004
