,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50533,"Orange City, IA","Orange City, IA",515,982,446,513,1225,205,667,761,515,1943,2008
50441,"Orange City, IA","Alton, IA",102,259,107,203,197,68,124,234,110,468,2008
50510,"Orange City, IA","Le Mars, IA",49,139,26,140,57,17,34,126,54,214,2008
50552,"Orange City, IA","Sioux Center, IA",64,94,36,72,101,21,47,100,47,194,2008
50494,"Orange City, IA","Hospers, IA",43,101,17,54,90,17,46,74,41,161,2008
50452,"Orange City, IA","Boyden, IA",40,62,31,32,89,12,45,58,30,133,2008
50544,"Orange City, IA","Rock Valley, IA",27,79,21,58,56,13,29,73,25,127,2008
50495,"Orange City, IA","Hull, IA",35,60,31,67,47,12,50,50,26,126,2008
50553,"Orange City, IA","Sioux City, IA",28,71,13,85,19,8,14,71,27,112,2008
50542,"Orange City, IA","Remsen, IA",30,51,16,66,25,6,16,61,20,97,2008
50550,"Orange City, IA","Sheldon, IA",24,49,12,30,43,12,20,50,15,85,2008
50492,"Orange City, IA","Hawarden, IA",15,47,14,45,29,2,9,62,5,76,2008
50475,"Orange City, IA","Doon, IA",28,30,17,33,31,11,31,31,13,75,2008
50517,"Orange City, IA","Marcus, IA",7,44,11,50,11,1,3,55,4,62,2008
50536,"Orange City, IA","Paullina, IA",3,40,11,39,13,2,2,39,13,54,2008
50537,"Orange City, IA","Peterson, IA",14,31,5,30,15,5,11,32,7,50,2008
50540,"Orange City, IA","Primghar, IA",9,25,8,19,20,3,7,23,12,42,2008
50519,"Orange City, IA","Maurice, IA",12,18,6,17,16,3,5,18,13,36,2008
50547,"Orange City, IA","Sanborn, IA",10,20,3,13,19,1,9,16,8,33,2008
50562,"Orange City, IA","Sutherland, IA",3,20,7,14,13,3,9,15,6,30,2008
50543,"Orange City, IA","Rock Rapids, IA",11,14,5,14,12,4,9,14,7,30,2008
50448,"Orange City, IA","Ashton, IA",6,15,4,10,11,4,6,15,4,25,2008
50439,"Orange City, IA","Akron, IA",8,13,4,17,4,4,6,17,2,25,2008
50501,"Orange City, IA","Ireton, IA",6,12,5,9,14,0,4,14,5,23,2008
50521,"Orange City, IA","Merrill, IA",7,11,3,13,5,3,2,14,5,21,2008
50449,"Orange City, IA","Aurelia, IA",2,14,3,11,7,1,5,14,0,19,2008
50559,"Orange City, IA","Storm Lake, IA",8,6,3,4,11,2,15,1,1,17,2008
50556,"Orange City, IA","Spencer, IA",10,6,1,1,12,4,13,3,1,17,2008
50500,"Orange City, IA","Inwood, IA",5,10,0,11,4,0,1,10,4,15,2008
50459,"Orange City, IA","Cherokee, IA",4,9,1,11,3,0,1,13,0,14,2008
50541,"Orange City, IA","Quimby, IA",4,6,4,4,5,5,6,6,2,14,2008
50493,"Orange City, IA","Hinton, IA",1,7,4,10,2,0,1,9,2,12,2008
50490,"Orange City, IA","Hartley, IA",5,3,4,7,4,1,5,6,1,12,2008
50464,"Orange City, IA","Craig, IA",2,8,1,9,2,0,2,9,0,11,2008
50497,"Orange City, IA","Ida Grove, IA",0,9,2,1,8,2,8,1,2,11,2008
50477,"Orange City, IA","Estherville, IA",2,8,0,0,9,1,3,6,1,10,2008
50535,"Orange City, IA","Oyens, IA",5,3,1,5,3,1,1,5,3,9,2008
50484,"Orange City, IA","George, IA",4,4,1,7,2,0,1,8,0,9,2008
50511,"Orange City, IA","Lester, IA",4,3,2,4,5,0,1,6,2,9,2008
50557,"Orange City, IA","Spirit Lake, IA",5,3,0,0,5,3,6,1,1,8,2008
50472,"Orange City, IA","Denison, IA",2,5,1,1,1,6,3,3,2,8,2008
50525,"Orange City, IA","Moville, IA",1,7,0,5,3,0,1,4,3,8,2008
50489,"Orange City, IA","Harris, IA",4,3,1,4,3,1,3,4,1,8,2008
50520,"Orange City, IA","Meriden, IA",0,4,3,6,0,1,1,5,1,7,2008
50551,"Orange City, IA","Sibley, IA",1,5,1,1,3,3,3,2,2,7,2008
50468,"Orange City, IA","Danbury, IA",4,3,0,1,3,3,4,3,0,7,2008
50463,"Orange City, IA","Council Bluffs, IA",1,4,2,0,3,4,2,1,4,7,2008
50549,"Orange City, IA","Sergeant Bluff, IA",3,2,1,2,4,0,2,3,1,6,2008
50504,"Orange City, IA","Kingsley, IA",4,1,1,1,2,3,1,4,1,6,2008
50561,"Orange City, IA","Superior, IA",3,0,3,0,3,3,3,2,1,6,2008
50450,"Orange City, IA","Battle Creek, IA",2,2,2,2,3,1,3,1,2,6,2008
50568,"Orange City, IA","Waterloo, IA",2,1,2,2,3,0,4,1,0,5,2008
50481,"Orange City, IA","Fort Dodge, IA",2,2,0,0,1,3,2,2,0,4,2008
50509,"Orange City, IA","Larrabee, IA",0,4,0,4,0,0,0,3,1,4,2008
50443,"Orange City, IA","Ames, IA",0,4,0,0,3,1,1,3,0,4,2008
50572,"Orange City, IA","Westfield, IA",0,4,0,4,0,0,0,4,0,4,2008
50506,"Orange City, IA","Lakeside, IA",3,1,0,0,4,0,2,2,0,4,2008
50508,"Orange City, IA","Larchwood, IA",2,2,0,2,1,1,1,2,1,4,2008
50455,"Orange City, IA","Carroll, IA",2,2,0,1,3,0,2,1,1,4,2008
50462,"Orange City, IA","Clive, IA",2,1,1,0,3,1,2,1,1,4,2008
50469,"Orange City, IA","Davenport, IA",1,1,2,1,3,0,3,0,1,4,2008
50516,"Orange City, IA","Mapleton, IA",1,1,1,1,0,2,1,1,1,3,2008
50476,"Orange City, IA","Emmetsburg, IA",1,2,0,0,3,0,2,1,0,3,2008
50518,"Orange City, IA","Mason City, IA",0,2,1,0,0,3,1,1,1,3,2008
50473,"Orange City, IA","Des Moines, IA",2,0,1,0,3,0,3,0,0,3,2008
50466,"Orange City, IA","Cushing, IA",0,3,0,1,2,0,0,2,1,3,2008
50458,"Orange City, IA","Charter Oak, IA",3,0,0,1,1,1,1,2,0,3,2008
50456,"Orange City, IA","Carter Lake, IA",3,0,0,1,1,1,1,1,1,3,2008
50530,"Orange City, IA","Norwalk, IA",0,3,0,0,3,0,0,3,0,3,2008
50570,"Orange City, IA","Webster City, IA",1,1,1,0,3,0,1,1,1,3,2008
50531,"Orange City, IA","Ocheyedan, IA",2,1,0,1,1,1,3,0,0,3,2008
50447,"Orange City, IA","Arthur, IA",1,2,0,0,3,0,2,1,0,3,2008
50514,"Orange City, IA","Manly, IA",2,0,0,0,2,0,1,1,0,2,2008
50526,"Orange City, IA","Muscatine, IA",1,0,1,0,2,0,1,0,1,2,2008
50532,"Orange City, IA","Onawa, IA",0,0,2,1,0,1,1,1,0,2,2008
50515,"Orange City, IA","Manning, IA",0,0,2,0,2,0,2,0,0,2,2008
50438,"Orange City, IA","Adair, IA",0,2,0,0,1,1,1,0,1,2,2008
50460,"Orange City, IA","Clarion, IA",0,1,1,1,0,1,1,0,1,2,2008
50496,"Orange City, IA","Huxley, IA",1,1,0,0,1,1,0,1,1,2,2008
50487,"Orange City, IA","Guthrie Center, IA",1,0,1,0,1,1,1,0,1,2,2008
50446,"Orange City, IA","Arnolds Park, IA",2,0,0,1,1,0,1,1,0,2,2008
50563,"Orange City, IA","Truesdale, IA",1,0,1,0,2,0,2,0,0,2,2008
50548,"Orange City, IA","Schaller, IA",0,2,0,0,1,1,1,1,0,2,2008
50546,"Orange City, IA","Ruthven, IA",1,0,0,0,1,0,1,0,0,1,2008
50575,"Orange City, IA","Williams, IA",0,0,1,0,1,0,0,0,1,1,2008
50574,"Orange City, IA","Willey, IA",0,0,1,0,1,0,1,0,0,1,2008
50539,"Orange City, IA","Prairie City, IA",1,0,0,0,0,1,0,1,0,1,2008
50573,"Orange City, IA","Whittemore, IA",1,0,0,0,1,0,0,1,0,1,2008
50571,"Orange City, IA","West Des Moines, IA",1,0,0,0,0,1,1,0,0,1,2008
50569,"Orange City, IA","Waukee, IA",0,1,0,1,0,0,1,0,0,1,2008
