,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
62023,"Zearing, IA","Ames, IA",28,86,16,37,76,17,22,62,46,130,2005
62060,"Zearing, IA","Nevada, IA",6,27,5,16,21,1,7,21,10,38,2005
62074,"Zearing, IA","Story City, IA",8,12,2,2,13,7,13,9,0,22,2005
62069,"Zearing, IA","Roland, IA",0,15,5,7,12,1,5,11,4,20,2005
62084,"Zearing, IA","Zearing, IA",5,9,5,2,10,7,13,6,0,19,2005
62040,"Zearing, IA","Des Moines, IA",5,11,1,8,8,1,1,7,9,17,2005
62031,"Zearing, IA","Carroll, IA",5,7,0,2,2,8,5,5,2,12,2005
62024,"Zearing, IA","Ankeny, IA",6,1,0,2,3,2,5,1,1,7,2005
62047,"Zearing, IA","Greenfield, IA",0,6,0,0,2,4,1,5,0,6,2005
62078,"Zearing, IA","Urbandale, IA",3,2,1,1,3,2,0,4,2,6,2005
62035,"Zearing, IA","Colo, IA",2,2,2,0,6,0,2,4,0,6,2005
62043,"Zearing, IA","Fort Dodge, IA",2,1,1,0,2,2,1,2,1,4,2005
62058,"Zearing, IA","Marshalltown, IA",3,1,0,0,1,3,2,2,0,4,2005
62062,"Zearing, IA","Ogden, IA",0,4,0,0,4,0,0,0,4,4,2005
62068,"Zearing, IA","Rhodes, IA",1,3,0,0,4,0,2,1,1,4,2005
62061,"Zearing, IA","Newton, IA",0,1,2,1,2,0,0,1,2,3,2005
62028,"Zearing, IA","Boone, IA",1,2,0,2,0,1,1,0,2,3,2005
62025,"Zearing, IA","Atlantic, IA",2,1,0,1,1,1,0,2,1,3,2005
62044,"Zearing, IA","Gilbert, IA",1,2,0,2,0,1,1,1,1,3,2005
62054,"Zearing, IA","Johnston, IA",0,3,0,1,0,2,0,0,3,3,2005
62051,"Zearing, IA","Huxley, IA",1,2,0,1,2,0,0,2,1,3,2005
62071,"Zearing, IA","Sioux City, IA",2,0,0,0,1,1,0,2,0,2,2005
62072,"Zearing, IA","Stanhope, IA",1,0,1,1,1,0,0,1,1,2,2005
62057,"Zearing, IA","Liscomb, IA",0,1,1,0,2,0,0,2,0,2,2005
62056,"Zearing, IA","Lidderdale, IA",0,1,1,0,0,2,1,0,1,2,2005
62055,"Zearing, IA","Knoxville, IA",1,1,0,1,1,0,0,1,1,2,2005
62021,"Zearing, IA","Alden, IA",2,0,0,2,0,0,0,2,0,2,2005
62032,"Zearing, IA","Cedar Rapids, IA",2,0,0,0,1,1,1,0,1,2,2005
62046,"Zearing, IA","Granger, IA",0,0,2,0,0,2,0,0,2,2,2005
62034,"Zearing, IA","Clive, IA",2,0,0,0,1,1,0,2,0,2,2005
62036,"Zearing, IA","Coon Rapids, IA",1,1,0,0,0,2,1,1,0,2,2005
62075,"Zearing, IA","Stratford, IA",0,0,1,0,0,1,0,1,0,1,2005
62070,"Zearing, IA","Sergeant Bluff, IA",1,0,0,0,1,0,1,0,0,1,2005
62030,"Zearing, IA","Cambridge, IA",0,1,0,0,1,0,0,1,0,1,2005
62029,"Zearing, IA","Brooklyn, IA",0,1,0,1,0,0,0,0,1,1,2005
62073,"Zearing, IA","Steamboat Rock, IA",1,0,0,0,1,0,0,1,0,1,2005
62027,"Zearing, IA","Belle Plaine, IA",1,0,0,0,1,0,1,0,0,1,2005
62048,"Zearing, IA","Guthrie Center, IA",1,0,0,0,0,1,0,1,0,1,2005
62033,"Zearing, IA","Chariton, IA",1,0,0,0,0,1,1,0,0,1,2005
62077,"Zearing, IA","University Park, IA",1,0,0,0,0,1,1,0,0,1,2005
62026,"Zearing, IA","Audubon, IA",1,0,0,0,1,0,0,1,0,1,2005
62079,"Zearing, IA","Waukee, IA",1,0,0,0,1,0,0,1,0,1,2005
62080,"Zearing, IA","Webster City, IA",0,1,0,1,0,0,0,1,0,1,2005
62081,"Zearing, IA","West Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2005
62082,"Zearing, IA","Windsor Heights, IA",0,1,0,0,0,1,0,0,1,1,2005
62083,"Zearing, IA","Yetter, IA",0,1,0,0,0,1,1,0,0,1,2005
62076,"Zearing, IA","Tama, IA",0,0,1,0,1,0,0,0,1,1,2005
62066,"Zearing, IA","Pomeroy, IA",1,0,0,1,0,0,0,1,0,1,2005
62067,"Zearing, IA","Red Oak, IA",0,1,0,0,1,0,1,0,0,1,2005
62049,"Zearing, IA","Hiawatha, IA",0,0,1,0,0,1,0,1,0,1,2005
62065,"Zearing, IA","Perry, IA",0,1,0,0,0,1,0,0,1,1,2005
62064,"Zearing, IA","Parkersburg, IA",1,0,0,0,0,1,1,0,0,1,2005
62063,"Zearing, IA","Osceola, IA",0,1,0,0,1,0,0,1,0,1,2005
