,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39951,"Ladora, IA","Marengo, IA",28,83,48,86,56,17,37,65,57,159,2014
39938,"Ladora, IA","Iowa City, IA",5,13,10,1,25,2,4,6,18,28,2014
39908,"Ladora, IA","Cedar Rapids, IA",6,11,6,1,19,3,5,8,10,23,2014
39989,"Ladora, IA","Walford, IA",3,7,6,2,11,3,8,5,3,16,2014
39936,"Ladora, IA","Hiawatha, IA",5,9,2,6,8,2,3,4,9,16,2014
39960,"Ladora, IA","North Liberty, IA",1,6,8,3,3,9,0,9,6,15,2014
39987,"Ladora, IA","Victor, IA",2,8,2,9,3,0,2,3,7,12,2014
39918,"Ladora, IA","Des Moines, IA",4,5,2,1,7,3,4,2,5,11,2014
39934,"Ladora, IA","Hartwick, IA",0,2,8,2,0,8,3,5,2,10,2014
39998,"Ladora, IA","Williamsburg, IA",4,4,2,1,7,2,5,4,1,10,2014
39898,"Ladora, IA","Belle Plaine, IA",1,4,3,1,3,4,2,2,4,8,2014
39990,"Ladora, IA","Waterloo, IA",2,4,2,1,5,2,1,2,5,8,2014
39919,"Ladora, IA","Dubuque, IA",1,3,2,1,2,3,1,4,1,6,2014
39911,"Ladora, IA","Clive, IA",2,4,0,0,2,4,2,2,2,6,2014
39943,"Ladora, IA","Ladora, IA",1,5,0,2,3,1,2,3,1,6,2014
39917,"Ladora, IA","Davenport, IA",3,3,0,0,3,3,2,2,2,6,2014
39975,"Ladora, IA","Sigourney, IA",0,2,3,0,3,2,2,2,1,5,2014
39997,"Ladora, IA","West Burlington, IA",4,0,1,0,2,3,3,1,1,5,2014
39894,"Ladora, IA","Ames, IA",1,3,1,1,3,1,1,0,4,5,2014
39982,"Ladora, IA","Tiffin, IA",0,5,0,0,3,2,0,0,5,5,2014
39985,"Ladora, IA","University Heights, IA",1,2,2,0,4,1,1,1,3,5,2014
39955,"Ladora, IA","Mason City, IA",2,2,0,0,2,2,3,1,0,4,2014
39958,"Ladora, IA","Muscatine, IA",1,2,1,1,3,0,1,1,2,4,2014
39946,"Ladora, IA","Luana, IA",0,3,1,0,4,0,0,0,4,4,2014
39953,"Ladora, IA","Marshalltown, IA",0,3,1,3,1,0,0,1,3,4,2014
39907,"Ladora, IA","Cedar Falls, IA",1,0,3,0,3,1,1,2,1,4,2014
39933,"Ladora, IA","Grinnell, IA",1,2,1,0,3,1,1,3,0,4,2014
39903,"Ladora, IA","Burlington, IA",1,1,2,0,4,0,2,2,0,4,2014
39959,"Ladora, IA","North English, IA",1,1,1,0,2,1,1,1,1,3,2014
39924,"Ladora, IA","Ely, IA",2,1,0,0,3,0,1,1,1,3,2014
39972,"Ladora, IA","Robins, IA",3,0,0,0,1,2,2,0,1,3,2014
39962,"Ladora, IA","Norway, IA",2,1,0,1,1,1,2,1,0,3,2014
39921,"Ladora, IA","Eldridge, IA",0,2,1,1,2,0,1,1,1,3,2014
39966,"Ladora, IA","Oxford, IA",2,1,0,0,2,1,1,2,0,3,2014
39974,"Ladora, IA","Shueyville, IA",0,0,3,1,0,2,1,0,2,3,2014
39988,"Ladora, IA","Vinton, IA",1,2,0,0,3,0,0,2,1,3,2014
39956,"Ladora, IA","Montezuma, IA",1,1,0,0,1,1,0,0,2,2,2014
39969,"Ladora, IA","Parnell, IA",1,1,0,1,1,0,0,2,0,2,2014
39976,"Ladora, IA","Sioux City, IA",0,2,0,0,1,1,0,0,2,2,2014
39950,"Ladora, IA","Maquoketa, IA",1,1,0,0,2,0,2,0,0,2,2014
39981,"Ladora, IA","Story City, IA",0,1,1,0,0,2,1,1,0,2,2014
39993,"Ladora, IA","Waverly, IA",2,0,0,0,1,1,0,1,1,2,2014
39995,"Ladora, IA","Wellman, IA",0,0,2,0,2,0,0,0,2,2,2014
39996,"Ladora, IA","West Branch, IA",1,1,0,1,1,0,1,0,1,2,2014
39939,"Ladora, IA","Johnston, IA",2,0,0,0,0,2,0,2,0,2,2014
39999,"Ladora, IA","Winterset, IA",1,0,1,0,1,1,2,0,0,2,2014
39937,"Ladora, IA","Independence, IA",0,1,1,0,2,0,1,0,1,2,2014
39902,"Ladora, IA","Brooklyn, IA",0,1,1,1,0,1,0,1,1,2,2014
39913,"Ladora, IA","Coralville, IA",1,0,1,0,2,0,1,1,0,2,2014
39909,"Ladora, IA","Clarion, IA",0,1,1,1,1,0,1,0,1,2,2014
39926,"Ladora, IA","Fairfax, IA",0,1,1,1,1,0,0,1,1,2,2014
39905,"Ladora, IA","Carroll, IA",0,1,1,0,1,1,1,1,0,2,2014
39929,"Ladora, IA","Fort Dodge, IA",1,1,0,1,0,1,1,0,1,2,2014
39915,"Ladora, IA","Cresco, IA",0,1,1,2,0,0,0,1,1,2,2014
39932,"Ladora, IA","Gilman, IA",0,2,0,2,0,0,0,1,1,2,2014
39895,"Ladora, IA","Ankeny, IA",0,2,0,0,1,1,0,2,0,2,2014
