,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
67628,"Walker, IA","Independence, IA",3,7,1,9,0,2,2,6,3,11,2008
67639,"Walker, IA","Winthrop, IA",2,5,0,5,1,1,2,1,4,7,2008
67622,"Walker, IA","Brandon, IA",2,5,0,3,2,2,4,1,2,7,2008
67637,"Walker, IA","Walker, IA",1,3,2,4,1,1,2,3,1,6,2008
67638,"Walker, IA","Waterloo, IA",1,1,1,0,3,0,3,0,0,3,2008
67626,"Walker, IA","Hazleton, IA",1,2,0,3,0,0,0,3,0,3,2008
67636,"Walker, IA","Vinton, IA",1,1,1,2,1,0,1,2,0,3,2008
67624,"Walker, IA","Fairbank, IA",0,2,0,0,0,2,0,0,2,2,2008
67635,"Walker, IA","Urbana, IA",0,2,0,2,0,0,0,0,2,2,2008
67621,"Walker, IA","Aurora, IA",0,2,0,2,0,0,0,2,0,2,2008
67632,"Walker, IA","Oelwein, IA",1,1,0,1,0,1,1,1,0,2,2008
67633,"Walker, IA","Raymond, IA",1,0,0,1,0,0,0,0,1,1,2008
67634,"Walker, IA","Stanley, IA",0,1,0,0,0,1,0,1,0,1,2008
67620,"Walker, IA","Ames, IA",1,0,0,1,0,0,1,0,0,1,2008
67631,"Walker, IA","Marshalltown, IA",0,1,0,0,0,1,0,1,0,1,2008
67629,"Walker, IA","Iowa City, IA",0,1,0,0,1,0,1,0,0,1,2008
67627,"Walker, IA","Hiawatha, IA",0,1,0,1,0,0,0,0,1,1,2008
67625,"Walker, IA","Fayette, IA",0,1,0,0,0,1,0,1,0,1,2008
67623,"Walker, IA","Dyersville, IA",0,0,1,0,0,1,0,0,1,1,2008
67630,"Walker, IA","Jesup, IA",1,0,0,0,0,1,0,0,1,1,2008
