,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42001,"Magnolia, IA","Dunlap, IA",10,16,8,1,19,14,25,7,2,34,2007
41998,"Magnolia, IA","Denison, IA",8,19,6,17,15,1,2,18,13,33,2007
41995,"Magnolia, IA","Council Bluffs, IA",6,19,6,9,15,7,8,7,16,31,2007
42045,"Magnolia, IA","Woodbine, IA",4,11,8,9,13,1,4,15,4,23,2007
42011,"Magnolia, IA","Magnolia, IA",5,10,7,7,4,11,9,8,5,22,2007
42009,"Magnolia, IA","Logan, IA",3,9,10,0,22,0,5,16,1,22,2007
42017,"Magnolia, IA","Missouri Valley, IA",4,11,5,2,13,5,6,8,6,20,2007
42018,"Magnolia, IA","Mondamin, IA",2,11,5,1,15,2,8,4,6,18,2007
42004,"Magnolia, IA","Harlan, IA",2,5,0,1,5,1,1,5,1,7,2007
42039,"Magnolia, IA","Tennant, IA",1,3,1,1,2,2,2,2,1,5,2007
42035,"Magnolia, IA","Sioux City, IA",3,2,0,0,1,4,3,0,2,5,2007
42025,"Magnolia, IA","Panama, IA",2,1,2,0,5,0,3,2,0,5,2007
42003,"Magnolia, IA","Hancock, IA",0,4,0,4,0,0,0,4,0,4,2007
42037,"Magnolia, IA","Storm Lake, IA",1,1,1,0,1,2,3,0,0,3,2007
42019,"Magnolia, IA","Moorhead, IA",0,2,1,1,2,0,1,2,0,3,2007
41981,"Magnolia, IA","Ames, IA",0,3,0,0,2,1,0,2,1,3,2007
41983,"Magnolia, IA","Atlantic, IA",1,2,0,0,1,2,2,0,1,3,2007
41985,"Magnolia, IA","Carroll, IA",0,2,0,0,0,2,1,0,1,2,2007
41999,"Magnolia, IA","Des Moines, IA",0,0,2,1,1,0,0,1,1,2,2007
42022,"Magnolia, IA","Nodaway, IA",0,1,1,0,2,0,0,2,0,2,2007
42043,"Magnolia, IA","West Des Moines, IA",0,1,1,0,2,0,1,0,1,2,2007
42042,"Magnolia, IA","Waukee, IA",1,1,0,0,0,2,2,0,0,2,2007
42026,"Magnolia, IA","Panora, IA",1,0,1,0,2,0,1,1,0,2,2007
42012,"Magnolia, IA","Malvern, IA",0,2,0,0,1,1,1,1,0,2,2007
41990,"Magnolia, IA","Clarinda, IA",0,2,0,0,1,1,2,0,0,2,2007
41989,"Magnolia, IA","Charter Oak, IA",0,2,0,1,1,0,1,1,0,2,2007
41984,"Magnolia, IA","Buck Grove, IA",0,2,0,0,1,1,0,2,0,2,2007
42029,"Magnolia, IA","Portsmouth, IA",0,2,0,1,1,0,0,2,0,2,2007
41997,"Magnolia, IA","Dawson, IA",1,0,0,0,0,1,1,0,0,1,2007
42028,"Magnolia, IA","Pleasant Hill, IA",0,1,0,0,0,1,1,0,0,1,2007
42031,"Magnolia, IA","Red Oak, IA",1,0,0,0,1,0,0,1,0,1,2007
42027,"Magnolia, IA","Perry, IA",0,1,0,1,0,0,0,1,0,1,2007
42030,"Magnolia, IA","Postville, IA",1,0,0,1,0,0,1,0,0,1,2007
42034,"Magnolia, IA","Shenandoah, IA",1,0,0,0,0,1,0,1,0,1,2007
42032,"Magnolia, IA","Riverton, IA",0,1,0,0,0,1,0,1,0,1,2007
42033,"Magnolia, IA","Shelby, IA",1,0,0,0,1,0,1,0,0,1,2007
42024,"Magnolia, IA","Onawa, IA",0,1,0,0,1,0,1,0,0,1,2007
42036,"Magnolia, IA","Soldier, IA",0,1,0,1,0,0,1,0,0,1,2007
42038,"Magnolia, IA","Story City, IA",0,1,0,1,0,0,0,1,0,1,2007
42040,"Magnolia, IA","Washington, IA",0,1,0,0,0,1,0,0,1,1,2007
42041,"Magnolia, IA","Waterloo, IA",0,1,0,0,1,0,1,0,0,1,2007
42044,"Magnolia, IA","Windsor Heights, IA",1,0,0,0,0,1,0,1,0,1,2007
41986,"Magnolia, IA","Carter Lake, IA",0,0,1,0,0,1,0,0,1,1,2007
42021,"Magnolia, IA","Newton, IA",1,0,0,0,0,1,1,0,0,1,2007
42023,"Magnolia, IA","North Liberty, IA",0,1,0,0,1,0,0,0,1,1,2007
42008,"Magnolia, IA","Little Sioux, IA",0,1,0,0,0,1,1,0,0,1,2007
42000,"Magnolia, IA","Dolliver, IA",1,0,0,1,0,0,0,1,0,1,2007
41994,"Magnolia, IA","Corydon, IA",0,1,0,0,1,0,0,1,0,1,2007
42002,"Magnolia, IA","Gilman, IA",0,0,1,0,1,0,1,0,0,1,2007
41993,"Magnolia, IA","Corning, IA",0,1,0,0,0,1,0,0,1,1,2007
41992,"Magnolia, IA","Coralville, IA",1,0,0,0,0,1,0,1,0,1,2007
42005,"Magnolia, IA","Kirkman, IA",0,0,1,0,0,1,0,0,1,1,2007
42006,"Magnolia, IA","Lamoni, IA",1,0,0,0,1,0,1,0,0,1,2007
42007,"Magnolia, IA","Le Mars, IA",0,1,0,0,0,1,0,0,1,1,2007
41991,"Magnolia, IA","Clive, IA",0,1,0,0,1,0,0,0,1,1,2007
41996,"Magnolia, IA","Cromwell, IA",0,1,0,0,0,1,0,0,1,1,2007
42010,"Magnolia, IA","Luana, IA",0,0,1,0,1,0,0,1,0,1,2007
41982,"Magnolia, IA","Ankeny, IA",0,1,0,0,0,1,0,1,0,1,2007
42014,"Magnolia, IA","Manning, IA",0,0,1,0,1,0,0,1,0,1,2007
42015,"Magnolia, IA","Mason City, IA",1,0,0,0,1,0,0,0,1,1,2007
42016,"Magnolia, IA","Melcher-Dallas, IA",0,0,1,1,0,0,0,1,0,1,2007
41988,"Magnolia, IA","Chariton, IA",1,0,0,0,0,1,1,0,0,1,2007
41987,"Magnolia, IA","Cedar Rapids, IA",0,0,1,0,0,1,0,1,0,1,2007
42020,"Magnolia, IA","Newell, IA",0,0,1,0,1,0,1,0,0,1,2007
42013,"Magnolia, IA","Manilla, IA",0,1,0,0,1,0,0,0,1,1,2007
