,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56603,"Peterson, IA","Paullina, IA",3,9,6,3,11,4,4,7,7,18,2013
56604,"Peterson, IA","Peterson, IA",1,5,5,3,7,1,4,4,3,11,2013
56605,"Peterson, IA","Primghar, IA",1,5,2,1,6,1,3,3,2,8,2013
56617,"Peterson, IA","Sutherland, IA",1,4,1,2,3,1,1,3,2,6,2013
56609,"Peterson, IA","Sanborn, IA",1,3,1,3,2,0,1,3,1,5,2013
56602,"Peterson, IA","Orange City, IA",3,0,1,1,3,0,1,3,0,4,2013
56613,"Peterson, IA","Sioux City, IA",2,0,1,0,1,2,0,3,0,3,2013
56586,"Peterson, IA","Fort Dodge, IA",0,3,0,0,2,1,0,3,0,3,2013
56608,"Peterson, IA","Rock Rapids, IA",0,2,0,0,2,0,0,0,2,2,2013
56581,"Peterson, IA","Decorah, IA",0,1,1,0,2,0,0,1,1,2,2013
56597,"Peterson, IA","Marcus, IA",2,0,0,0,1,1,1,1,0,2,2013
56614,"Peterson, IA","Spencer, IA",0,2,0,1,0,1,0,1,1,2,2013
56615,"Peterson, IA","Spirit Lake, IA",1,1,0,0,2,0,0,2,0,2,2013
56575,"Peterson, IA","Aurelia, IA",0,1,1,1,1,0,1,0,1,2,2013
56579,"Peterson, IA","Cherokee, IA",0,2,0,0,2,0,1,0,1,2,2013
56606,"Peterson, IA","Remsen, IA",0,0,1,0,1,0,0,0,1,1,2013
56601,"Peterson, IA","Oelwein, IA",0,1,0,0,1,0,0,0,1,1,2013
56600,"Peterson, IA","Merrill, IA",1,0,0,0,0,1,0,1,0,1,2013
56599,"Peterson, IA","Meriden, IA",0,1,0,0,1,0,1,0,0,1,2013
56570,"Peterson, IA","Alton, IA",1,0,0,0,0,1,0,0,1,1,2013
56607,"Peterson, IA","Rippey, IA",0,1,0,0,0,1,0,1,0,1,2013
56598,"Peterson, IA","Mason City, IA",1,0,0,0,1,0,0,1,0,1,2013
56611,"Peterson, IA","Sibley, IA",1,0,0,1,0,0,1,0,0,1,2013
56612,"Peterson, IA","Sioux Center, IA",0,1,0,0,0,1,0,0,1,1,2013
56616,"Peterson, IA","Stratford, IA",0,1,0,0,1,0,0,1,0,1,2013
56618,"Peterson, IA","Swea City, IA",1,0,0,0,1,0,0,0,1,1,2013
56619,"Peterson, IA","Westfield, IA",0,0,1,1,0,0,1,0,0,1,2013
56610,"Peterson, IA","Shueyville, IA",1,0,0,0,1,0,0,1,0,1,2013
56595,"Peterson, IA","Le Grand, IA",1,0,0,0,1,0,0,1,0,1,2013
56596,"Peterson, IA","Le Mars, IA",1,0,0,0,0,1,0,1,0,1,2013
56571,"Peterson, IA","Ames, IA",0,1,0,0,1,0,1,0,0,1,2013
56572,"Peterson, IA","Anthon, IA",1,0,0,0,1,0,0,1,0,1,2013
56573,"Peterson, IA","Armstrong, IA",0,1,0,0,1,0,0,0,1,1,2013
56574,"Peterson, IA","Ashton, IA",1,0,0,0,1,0,0,1,0,1,2013
56576,"Peterson, IA","Bettendorf, IA",1,0,0,0,1,0,0,1,0,1,2013
56577,"Peterson, IA","Boyden, IA",0,1,0,0,0,1,0,0,1,1,2013
56578,"Peterson, IA","Charles City, IA",1,0,0,0,1,0,0,0,1,1,2013
56580,"Peterson, IA","Coon Rapids, IA",0,1,0,0,1,0,0,1,0,1,2013
56582,"Peterson, IA","Eagle Grove, IA",0,1,0,0,1,0,0,1,0,1,2013
56583,"Peterson, IA","Elgin, IA",1,0,0,0,1,0,0,0,1,1,2013
56584,"Peterson, IA","Estherville, IA",0,1,0,0,1,0,0,1,0,1,2013
56585,"Peterson, IA","Exira, IA",1,0,0,1,0,0,0,1,0,1,2013
56587,"Peterson, IA","Fostoria, IA",0,1,0,1,0,0,0,0,1,1,2013
56588,"Peterson, IA","George, IA",0,1,0,0,1,0,0,0,1,1,2013
56589,"Peterson, IA","Hartley, IA",0,1,0,1,0,0,0,1,0,1,2013
56590,"Peterson, IA","Hazleton, IA",0,1,0,0,1,0,0,0,1,1,2013
56591,"Peterson, IA","Independence, IA",0,1,0,0,1,0,0,1,0,1,2013
56592,"Peterson, IA","Indianola, IA",0,1,0,0,0,1,0,0,1,1,2013
56593,"Peterson, IA","Iowa City, IA",1,0,0,0,1,0,0,1,0,1,2013
56594,"Peterson, IA","Lake Park, IA",1,0,0,0,1,0,0,1,0,1,2013
56620,"Peterson, IA","Williams, IA",0,1,0,0,1,0,0,1,0,1,2013
