,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32417,"Grundy Center, IA","Grundy Center, IA",35,85,55,2,150,23,50,54,71,175,2014
32481,"Grundy Center, IA","Waterloo, IA",44,89,23,33,103,20,35,54,67,156,2014
32484,"Grundy Center, IA","Wellsburg, IA",20,65,44,42,52,35,33,56,40,129,2014
32381,"Grundy Center, IA","Cedar Falls, IA",20,44,10,15,41,18,17,25,32,74,2014
32444,"Grundy Center, IA","Morrison, IA",8,10,4,9,9,4,5,8,9,22,2014
32407,"Grundy Center, IA","Evansdale, IA",3,8,7,3,12,3,5,7,6,18,2014
32402,"Grundy Center, IA","Eldora, IA",4,11,3,5,13,0,3,5,10,18,2014
32441,"Grundy Center, IA","Mason City, IA",8,7,3,2,6,10,4,9,5,18,2014
32382,"Grundy Center, IA","Cedar Rapids, IA",6,8,0,1,9,4,6,3,5,14,2014
32483,"Grundy Center, IA","Waverly, IA",1,8,4,1,8,4,0,3,10,13,2014
32368,"Grundy Center, IA","Ames, IA",4,6,2,2,8,2,4,5,3,12,2014
32374,"Grundy Center, IA","Beaman, IA",2,4,5,8,3,0,3,2,6,11,2014
32400,"Grundy Center, IA","Dubuque, IA",3,6,2,0,7,4,2,6,3,11,2014
32366,"Grundy Center, IA","Allison, IA",5,4,2,4,2,5,0,3,8,11,2014
32440,"Grundy Center, IA","Marshalltown, IA",1,6,2,2,7,0,1,2,6,9,2014
32457,"Grundy Center, IA","Owasa, IA",3,5,0,2,3,3,2,5,1,8,2014
32389,"Grundy Center, IA","Conrad, IA",1,3,4,4,2,2,2,3,3,8,2014
32397,"Grundy Center, IA","Des Moines, IA",1,3,3,1,5,1,1,3,3,7,2014
32426,"Grundy Center, IA","Iowa City, IA",3,2,2,1,6,0,4,1,2,7,2014
32399,"Grundy Center, IA","Dike, IA",3,2,2,2,5,0,2,2,3,7,2014
32386,"Grundy Center, IA","Clive, IA",2,3,0,0,4,1,1,3,1,5,2014
32393,"Grundy Center, IA","Davenport, IA",0,1,4,1,4,0,0,2,3,5,2014
32363,"Grundy Center, IA","Ackley, IA",1,4,0,1,2,2,2,2,1,5,2014
32422,"Grundy Center, IA","Hubbard, IA",1,4,0,0,3,2,2,3,0,5,2014
32436,"Grundy Center, IA","Lincoln, IA",1,3,1,0,4,1,2,2,1,5,2014
32421,"Grundy Center, IA","Hiawatha, IA",2,1,1,1,2,1,1,3,0,4,2014
32427,"Grundy Center, IA","Iowa Falls, IA",2,1,1,1,1,2,1,2,1,4,2014
32437,"Grundy Center, IA","Liscomb, IA",1,3,0,2,2,0,0,2,2,4,2014
32404,"Grundy Center, IA","Elk Run Heights, IA",0,4,0,3,0,1,0,1,3,4,2014
32458,"Grundy Center, IA","Parkersburg, IA",2,2,0,2,2,0,1,2,1,4,2014
32464,"Grundy Center, IA","Robins, IA",2,1,1,0,3,1,2,1,1,4,2014
32472,"Grundy Center, IA","Sumner, IA",1,1,2,0,4,0,0,2,2,4,2014
32428,"Grundy Center, IA","Janesville, IA",2,2,0,3,0,1,1,2,1,4,2014
32430,"Grundy Center, IA","Johnston, IA",2,0,1,2,1,0,0,1,2,3,2014
32419,"Grundy Center, IA","Hampton, IA",0,2,1,0,3,0,0,1,2,3,2014
32425,"Grundy Center, IA","Independence, IA",0,3,0,0,2,1,1,1,1,3,2014
32456,"Grundy Center, IA","Ottumwa, IA",2,1,0,2,1,0,2,0,1,3,2014
32446,"Grundy Center, IA","Muscatine, IA",0,3,0,1,1,1,0,1,2,3,2014
32476,"Grundy Center, IA","University Heights, IA",2,1,0,0,2,1,2,0,1,3,2014
32383,"Grundy Center, IA","Charles City, IA",3,0,0,0,3,0,3,0,0,3,2014
32442,"Grundy Center, IA","Monticello, IA",0,1,1,2,0,0,1,1,0,2,2014
32370,"Grundy Center, IA","Ankeny, IA",1,1,0,1,0,1,1,0,1,2,2014
32438,"Grundy Center, IA","Manchester, IA",1,1,0,0,0,2,0,0,2,2,2014
32475,"Grundy Center, IA","Traer, IA",0,2,0,0,2,0,1,1,0,2,2014
32439,"Grundy Center, IA","Marengo, IA",1,0,1,0,1,1,0,1,1,2,2014
