,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37245,"Keota, IA","Keota, IA",10,31,15,12,20,24,14,26,16,56,2009
37274,"Keota, IA","Sigourney, IA",6,26,12,4,28,12,16,21,7,44,2009
37286,"Keota, IA","Washington, IA",8,20,5,8,18,7,8,11,14,33,2009
37290,"Keota, IA","Webster, IA",9,8,6,12,5,6,8,12,3,23,2009
37291,"Keota, IA","Wellman, IA",5,11,2,2,14,2,10,7,1,18,2009
37230,"Keota, IA","Fairfield, IA",0,7,5,1,11,0,6,5,1,12,2009
37264,"Keota, IA","Ottumwa, IA",1,7,2,3,6,1,2,6,2,10,2009
37268,"Keota, IA","Pleasant Plain, IA",1,7,2,4,6,0,1,8,1,10,2009
37243,"Keota, IA","Kalona, IA",1,7,1,5,3,1,1,6,2,9,2009
37293,"Keota, IA","Williamsburg, IA",0,6,2,1,4,3,2,3,3,8,2009
37206,"Keota, IA","Blairstown, IA",1,4,3,8,0,0,0,1,7,8,2009
37202,"Keota, IA","Ames, IA",0,3,5,0,7,1,1,4,3,8,2009
37292,"Keota, IA","West Chester, IA",4,3,0,2,3,2,0,6,1,7,2009
37271,"Keota, IA","Riverside, IA",4,2,1,4,3,0,1,5,1,7,2009
37259,"Keota, IA","North Liberty, IA",1,6,0,2,0,5,0,1,6,7,2009
37277,"Keota, IA","South English, IA",0,4,2,1,1,4,3,3,0,6,2009
37251,"Keota, IA","Marshalltown, IA",0,5,1,4,1,1,0,4,2,6,2009
37258,"Keota, IA","North English, IA",1,3,2,0,5,1,4,0,2,6,2009
37250,"Keota, IA","Marengo, IA",0,5,1,3,3,0,1,2,3,6,2009
37240,"Keota, IA","Iowa City, IA",1,4,1,1,0,5,1,2,3,6,2009
37223,"Keota, IA","Des Moines, IA",2,3,1,0,6,0,2,3,1,6,2009
37263,"Keota, IA","Oskaloosa, IA",1,4,0,1,1,3,0,3,2,5,2009
