,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
2693,"Andover, IA","Clinton, IA",36,111,30,32,124,21,39,75,63,177,2010
2732,"Andover, IA","Preston, IA",12,37,19,13,42,13,33,16,19,68,2010
2697,"Andover, IA","De Witt, IA",12,31,10,17,23,13,19,14,20,53,2010
2718,"Andover, IA","Low Moor, IA",17,23,11,17,20,14,20,13,18,51,2010
2696,"Andover, IA","Davenport, IA",8,24,4,6,25,5,13,6,17,36,2010
2720,"Andover, IA","Maquoketa, IA",8,12,5,5,16,4,9,12,4,25,2010
2687,"Andover, IA","Camanche, IA",4,14,4,10,2,10,2,7,13,22,2010
2701,"Andover, IA","Eldridge, IA",7,13,2,13,5,4,4,7,11,22,2010
2681,"Andover, IA","Andover, IA",3,10,3,9,4,3,8,5,3,16,2010
2700,"Andover, IA","Dubuque, IA",5,6,2,0,9,4,3,7,3,13,2010
2712,"Andover, IA","Hiawatha, IA",4,7,1,4,6,2,4,6,2,12,2010
2686,"Andover, IA","Bettendorf, IA",2,3,7,0,11,1,4,6,2,12,2010
2690,"Andover, IA","Cedar Rapids, IA",5,6,1,0,7,5,4,6,2,12,2010
2736,"Andover, IA","Sabula, IA",1,2,6,1,8,0,3,1,5,9,2010
2730,"Andover, IA","Panorama Park, IA",0,6,2,3,5,0,1,0,7,8,2010
2699,"Andover, IA","Des Moines, IA",0,6,1,1,4,2,1,1,5,7,2010
2724,"Andover, IA","Muscatine, IA",1,4,2,1,5,1,2,2,3,7,2010
2689,"Andover, IA","Cedar Falls, IA",5,2,0,2,5,0,1,3,3,7,2010
2714,"Andover, IA","Iowa City, IA",2,4,0,0,5,1,3,1,2,6,2010
2745,"Andover, IA","Waterloo, IA",3,3,0,1,2,3,2,1,3,6,2010
2738,"Andover, IA","Springbrook, IA",0,3,1,0,0,4,0,4,0,4,2010
2727,"Andover, IA","Ottumwa, IA",1,2,1,0,2,2,1,2,1,4,2010
2706,"Andover, IA","Fairfax, IA",1,3,0,0,1,3,1,3,0,4,2010
2713,"Andover, IA","Independence, IA",0,1,2,1,2,0,0,1,2,3,2010
2707,"Andover, IA","Fort Atkinson, IA",0,2,1,0,3,0,0,2,1,3,2010
2739,"Andover, IA","Tiffin, IA",1,2,0,1,0,2,0,1,2,3,2010
2734,"Andover, IA","Riverdale, IA",0,0,3,0,3,0,1,1,1,3,2010
2731,"Andover, IA","Pleasant Hill, IA",1,0,1,0,1,1,1,1,0,2,2010
2726,"Andover, IA","Norwalk, IA",2,0,0,0,0,2,2,0,0,2,2010
2719,"Andover, IA","Manchester, IA",0,1,1,0,0,2,1,1,0,2,2010
2749,"Andover, IA","Windsor Heights, IA",1,1,0,0,1,1,1,1,0,2,2010
2694,"Andover, IA","Clive, IA",1,1,0,0,1,1,0,1,1,2,2010
2742,"Andover, IA","Urbandale, IA",1,0,1,0,1,1,0,1,1,2,2010
2748,"Andover, IA","West Burlington, IA",1,1,0,0,0,2,1,0,1,2,2010
2685,"Andover, IA","Bellevue, IA",2,0,0,0,2,0,0,2,0,2,2010
2688,"Andover, IA","Cascade, IA",1,0,1,0,1,1,2,0,0,2,2010
2741,"Andover, IA","University Heights, IA",0,1,1,1,0,1,1,1,0,2,2010
2702,"Andover, IA","Elk Run Heights, IA",1,1,0,1,1,0,0,0,2,2,2010
2703,"Andover, IA","Elkader, IA",1,0,1,0,1,1,0,0,2,2,2010
2705,"Andover, IA","Evansdale, IA",0,2,0,0,0,2,0,0,2,2,2010
2735,"Andover, IA","Robins, IA",0,0,1,1,0,0,0,0,1,1,2010
2743,"Andover, IA","Walcott, IA",1,0,0,0,0,1,1,0,0,1,2010
2740,"Andover, IA","Toledo, IA",0,1,0,0,1,0,0,1,0,1,2010
2744,"Andover, IA","Washington, IA",0,1,0,0,0,1,0,1,0,1,2010
2733,"Andover, IA","Princeton, IA",0,1,0,0,1,0,0,1,0,1,2010
2729,"Andover, IA","Palo, IA",0,0,1,0,0,1,1,0,0,1,2010
2746,"Andover, IA","Waukon, IA",0,1,0,0,0,1,0,0,1,1,2010
2747,"Andover, IA","Wellsburg, IA",1,0,0,0,1,0,1,0,0,1,2010
2737,"Andover, IA","Sageville, IA",0,1,0,0,1,0,1,0,0,1,2010
2680,"Andover, IA","Ames, IA",0,1,0,1,0,0,0,1,0,1,2010
2728,"Andover, IA","Oxford, IA",0,1,0,0,1,0,1,0,0,1,2010
2725,"Andover, IA","North Liberty, IA",1,0,0,0,0,1,1,0,0,1,2010
2682,"Andover, IA","Andrew, IA",0,1,0,0,0,1,0,0,1,1,2010
2683,"Andover, IA","Ankeny, IA",1,0,0,0,0,1,1,0,0,1,2010
2684,"Andover, IA","Asbury, IA",0,1,0,0,0,1,0,1,0,1,2010
