,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40390,"Rake, IA","Buffalo Center, IA",12,18,5,27,7,1,16,14,5,35,2002
40404,"Rake, IA","Thompson, IA",7,12,2,17,2,2,4,11,6,21,2002
40401,"Rake, IA","Rake, IA",7,7,5,13,6,0,7,11,1,19,2002
40396,"Rake, IA","Lake Mills, IA",4,6,0,10,0,0,0,10,0,10,2002
40394,"Rake, IA","Forest City, IA",1,5,1,6,1,0,0,5,2,7,2002
40393,"Rake, IA","Crystal Lake, IA",1,3,2,4,2,0,2,4,0,6,2002
40398,"Rake, IA","Leland, IA",0,4,0,4,0,0,0,4,0,4,2002
40403,"Rake, IA","Scarville, IA",2,1,1,4,0,0,0,4,0,4,2002
40397,"Rake, IA","Ledyard, IA",0,3,0,1,2,0,2,1,0,3,2002
40399,"Rake, IA","Mason City, IA",0,2,0,2,0,0,0,2,0,2,2002
40388,"Rake, IA","Bancroft, IA",0,2,0,2,0,0,0,2,0,2,2002
40389,"Rake, IA","Britt, IA",0,1,0,1,0,0,0,1,0,1,2002
40400,"Rake, IA","McIntire, IA",0,1,0,1,0,0,0,1,0,1,2002
40395,"Rake, IA","Klemme, IA",0,1,0,1,0,0,0,1,0,1,2002
40402,"Rake, IA","Rockwell, IA",0,1,0,0,1,0,1,0,0,1,2002
40392,"Rake, IA","Corwith, IA",0,1,0,1,0,0,0,1,0,1,2002
40391,"Rake, IA","Cherokee, IA",0,1,0,0,0,1,0,1,0,1,2002
40405,"Rake, IA","Woden, IA",0,1,0,1,0,0,0,0,1,1,2002
