,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27363,"Fenton, IA","Algona, IA",13,31,19,14,39,10,13,24,26,63,2014
27387,"Fenton, IA","Swea City, IA",15,18,17,21,16,13,9,23,18,50,2014
27381,"Fenton, IA","Lone Rock, IA",3,9,11,6,15,2,4,12,7,23,2014
27374,"Fenton, IA","Fenton, IA",1,7,5,0,12,1,5,4,4,13,2014
27364,"Fenton, IA","Armstrong, IA",1,2,2,3,2,0,2,0,3,5,2014
27382,"Fenton, IA","Mason City, IA",0,3,1,0,3,1,0,3,1,4,2014
27376,"Fenton, IA","Fort Dodge, IA",1,2,0,0,3,0,3,0,0,3,2014
27392,"Fenton, IA","Whittemore, IA",1,1,1,3,0,0,0,3,0,3,2014
27371,"Fenton, IA","Crystal Lake, IA",0,0,2,2,0,0,0,0,2,2,2014
27368,"Fenton, IA","Cedar Falls, IA",0,1,1,0,0,2,1,0,1,2,2014
27390,"Fenton, IA","Webster City, IA",2,0,0,1,0,1,1,1,0,2,2014
27377,"Fenton, IA","Havelock, IA",0,1,1,2,0,0,0,2,0,2,2014
27391,"Fenton, IA","West Bend, IA",2,0,0,0,2,0,1,1,0,2,2014
27379,"Fenton, IA","Lakota, IA",1,1,0,1,1,0,0,1,1,2,2014
27380,"Fenton, IA","Livermore, IA",0,2,0,1,0,1,0,1,1,2,2014
27389,"Fenton, IA","Webb, IA",1,0,0,1,0,0,0,1,0,1,2014
27388,"Fenton, IA","Titonka, IA",1,0,0,0,0,1,1,0,0,1,2014
27384,"Fenton, IA","Osage, IA",0,0,1,0,1,0,1,0,0,1,2014
27385,"Fenton, IA","Otho, IA",0,1,0,1,0,0,0,0,1,1,2014
27386,"Fenton, IA","Ottosen, IA",0,1,0,1,0,0,0,0,1,1,2014
27378,"Fenton, IA","Hudson, IA",0,0,1,0,1,0,1,0,0,1,2014
27383,"Fenton, IA","New Hampton, IA",1,0,0,0,0,1,1,0,0,1,2014
27375,"Fenton, IA","Forest City, IA",0,0,1,0,0,1,1,0,0,1,2014
27373,"Fenton, IA","Denver, IA",0,0,1,0,0,1,0,1,0,1,2014
27372,"Fenton, IA","Curlew, IA",0,1,0,0,1,0,0,0,1,1,2014
27370,"Fenton, IA","Clear Lake, IA",1,0,0,0,1,0,1,0,0,1,2014
27369,"Fenton, IA","Charles City, IA",0,0,1,0,0,1,1,0,0,1,2014
27367,"Fenton, IA","Buffalo Center, IA",0,1,0,0,1,0,0,1,0,1,2014
27366,"Fenton, IA","Britt, IA",0,1,0,0,0,1,0,0,1,1,2014
27365,"Fenton, IA","Bancroft, IA",1,0,0,0,1,0,0,0,1,1,2014
27393,"Fenton, IA","Woden, IA",0,1,0,0,1,0,0,0,1,1,2014
