,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60980,"Wyoming, IA","Center Junction, IA",10,32,10,6,29,17,28,16,8,52,2003
61014,"Wyoming, IA","Oxford Junction, IA",5,30,8,5,24,14,23,18,2,43,2003
61027,"Wyoming, IA","Wyoming, IA",5,23,9,3,21,13,11,20,6,37,2003
61008,"Wyoming, IA","Monticello, IA",3,18,3,0,13,11,7,13,4,24,2003
60972,"Wyoming, IA","Baldwin, IA",1,7,11,0,19,0,9,9,1,19,2003
60979,"Wyoming, IA","Cedar Rapids, IA",4,4,3,2,2,7,4,6,1,11,2003
61022,"Wyoming, IA","Welton, IA",1,4,4,0,9,0,5,4,0,9,2003
61004,"Wyoming, IA","Maquoketa, IA",1,3,3,0,6,1,2,3,2,7,2003
61009,"Wyoming, IA","Morley, IA",1,1,4,0,3,3,5,1,0,6,2003
61002,"Wyoming, IA","Lost Nation, IA",0,3,3,0,5,1,4,2,0,6,2003
61021,"Wyoming, IA","Tipton, IA",2,2,1,2,1,2,1,4,0,5,2003
61007,"Wyoming, IA","Martelle, IA",2,2,1,0,4,1,3,1,1,5,2003
61028,"Wyoming, IA","Zwingle, IA",0,2,2,0,4,0,0,4,0,4,2003
60997,"Wyoming, IA","Iowa City, IA",1,2,0,0,1,2,0,2,1,3,2003
61001,"Wyoming, IA","Lisbon, IA",1,1,1,0,0,3,1,2,0,3,2003
60970,"Wyoming, IA","Anamosa, IA",3,0,0,0,1,2,2,1,0,3,2003
60982,"Wyoming, IA","Clarence, IA",0,2,1,0,1,2,1,2,0,3,2003
60985,"Wyoming, IA","De Witt, IA",1,2,0,0,2,1,1,1,1,3,2003
61011,"Wyoming, IA","Muscatine, IA",0,2,0,0,0,2,0,2,0,2,2003
61005,"Wyoming, IA","Marengo, IA",2,0,0,0,1,1,0,2,0,2,2003
61019,"Wyoming, IA","Sageville, IA",2,0,0,0,0,2,1,1,0,2,2003
60990,"Wyoming, IA","Edgewood, IA",0,2,0,0,1,1,0,2,0,2,2003
61025,"Wyoming, IA","Wheatland, IA",0,2,0,0,1,1,2,0,0,2,2003
60987,"Wyoming, IA","Dubuque, IA",1,0,1,0,2,0,1,1,0,2,2003
60993,"Wyoming, IA","Farley, IA",0,2,0,1,0,1,2,0,0,2,2003
60971,"Wyoming, IA","Asbury, IA",2,0,0,0,2,0,0,2,0,2,2003
60974,"Wyoming, IA","Bertram, IA",0,1,1,1,0,1,1,0,1,2,2003
60975,"Wyoming, IA","Bettendorf, IA",0,2,0,0,2,0,0,2,0,2,2003
60986,"Wyoming, IA","Dixon, IA",0,1,0,0,1,0,0,1,0,1,2003
61016,"Wyoming, IA","Peosta, IA",0,1,0,0,0,1,0,1,0,1,2003
60976,"Wyoming, IA","Blakesburg, IA",1,0,0,0,0,1,0,1,0,1,2003
61013,"Wyoming, IA","Osceola, IA",0,1,0,0,0,1,0,1,0,1,2003
61015,"Wyoming, IA","Palo, IA",0,1,0,0,0,1,0,1,0,1,2003
61020,"Wyoming, IA","Strawberry Point, IA",0,1,0,0,1,0,1,0,0,1,2003
61017,"Wyoming, IA","Preston, IA",0,0,1,0,0,1,0,1,0,1,2003
61018,"Wyoming, IA","Robins, IA",0,0,1,0,0,1,0,1,0,1,2003
61023,"Wyoming, IA","West Chester, IA",1,0,0,0,0,1,1,0,0,1,2003
61024,"Wyoming, IA","West Union, IA",0,1,0,0,0,1,0,0,1,1,2003
61026,"Wyoming, IA","Wilton, IA",0,1,0,1,0,0,0,1,0,1,2003
60973,"Wyoming, IA","Bennett, IA",1,0,0,0,0,1,0,0,1,1,2003
61012,"Wyoming, IA","New Albin, IA",0,1,0,0,1,0,1,0,0,1,2003
60981,"Wyoming, IA","Central City, IA",0,1,0,0,0,1,0,1,0,1,2003
61010,"Wyoming, IA","Mount Union, IA",0,1,0,0,0,1,0,1,0,1,2003
60996,"Wyoming, IA","Hopkinton, IA",0,0,1,0,1,0,0,1,0,1,2003
60988,"Wyoming, IA","Durant, IA",1,0,0,0,0,1,0,0,1,1,2003
60989,"Wyoming, IA","Dyersville, IA",0,1,0,0,0,1,0,1,0,1,2003
60991,"Wyoming, IA","Eldridge, IA",0,0,1,0,1,0,1,0,0,1,2003
60992,"Wyoming, IA","Fairfax, IA",1,0,0,0,0,1,1,0,0,1,2003
60994,"Wyoming, IA","Grand Mound, IA",0,1,0,0,1,0,0,1,0,1,2003
60995,"Wyoming, IA","Hartwick, IA",0,0,1,0,0,1,0,1,0,1,2003
60998,"Wyoming, IA","Ladora, IA",0,1,0,0,0,1,0,1,0,1,2003
60977,"Wyoming, IA","Blue Grass, IA",0,0,1,0,0,1,1,0,0,1,2003
61000,"Wyoming, IA","Le Claire, IA",0,0,1,0,1,0,1,0,0,1,2003
60984,"Wyoming, IA","Creston, IA",0,0,1,0,0,1,0,1,0,1,2003
60983,"Wyoming, IA","Clinton, IA",0,1,0,0,0,1,0,1,0,1,2003
61003,"Wyoming, IA","Lowden, IA",0,0,1,0,0,1,0,1,0,1,2003
61006,"Wyoming, IA","Marion, IA",0,1,0,0,0,1,1,0,0,1,2003
60978,"Wyoming, IA","Casey, IA",1,0,0,0,0,1,1,0,0,1,2003
60999,"Wyoming, IA","Lansing, IA",0,0,1,0,1,0,1,0,0,1,2003
