,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
69690,"Union, IA","Eldora, IA",1,22,8,7,24,0,12,11,8,31,2007
69699,"Union, IA","Hubbard, IA",10,8,10,4,17,7,15,9,4,28,2007
69672,"Union, IA","Ames, IA",6,14,4,6,13,5,6,10,8,24,2007
69707,"Union, IA","Marshalltown, IA",6,7,7,12,6,2,2,13,5,20,2007
69702,"Union, IA","Iowa Falls, IA",2,9,3,4,7,3,2,7,5,14,2007
69734,"Union, IA","Whitten, IA",2,4,6,0,0,12,2,6,4,12,2007
69726,"Union, IA","Union, IA",1,5,5,5,6,0,0,9,2,11,2007
69704,"Union, IA","Liscomb, IA",2,6,2,3,5,2,4,2,4,10,2007
69711,"Union, IA","Nevada, IA",5,4,1,6,2,2,1,4,5,10,2007
69723,"Union, IA","Steamboat Rock, IA",0,2,5,0,7,0,5,1,1,7,2007
69687,"Union, IA","Des Moines, IA",1,4,1,2,3,1,1,1,4,6,2007
69681,"Union, IA","Conrad, IA",2,3,1,2,4,0,2,4,0,6,2007
69673,"Union, IA","Ankeny, IA",1,5,0,1,3,2,1,3,2,6,2007
69727,"Union, IA","Urbandale, IA",3,2,0,0,2,3,4,1,0,5,2007
69724,"Union, IA","Story City, IA",0,4,0,0,3,1,1,2,1,4,2007
69728,"Union, IA","Waterloo, IA",0,3,0,1,1,1,1,0,2,3,2007
69688,"Union, IA","Dubuque, IA",2,1,0,0,2,1,0,2,1,3,2007
69674,"Union, IA","Beaman, IA",0,3,0,2,1,0,1,2,0,3,2007
69680,"Union, IA","Clive, IA",3,0,0,0,1,2,1,2,0,3,2007
69693,"Union, IA","Fairfax, IA",2,0,1,0,0,3,3,0,0,3,2007
69701,"Union, IA","Iowa City, IA",2,0,0,0,2,0,2,0,0,2,2007
69710,"Union, IA","Muscatine, IA",1,1,0,0,1,1,1,1,0,2,2007
69720,"Union, IA","Roland, IA",0,1,1,0,1,1,1,0,1,2,2007
69695,"Union, IA","Gilbert, IA",1,0,1,1,0,1,1,1,0,2,2007
69715,"Union, IA","Owasa, IA",0,2,0,0,2,0,0,2,0,2,2007
69670,"Union, IA","Alden, IA",0,0,2,0,1,1,0,1,1,2,2007
69732,"Union, IA","West Des Moines, IA",0,2,0,1,0,1,1,0,1,2,2007
69689,"Union, IA","Dyersville, IA",0,1,1,1,0,1,0,2,0,2,2007
69685,"Union, IA","Davenport, IA",1,1,0,0,1,1,2,0,0,2,2007
69679,"Union, IA","Charles City, IA",1,0,1,1,0,1,2,0,0,2,2007
69725,"Union, IA","Toledo, IA",1,0,0,0,1,0,1,0,0,1,2007
69717,"Union, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,0,1,1,2007
69733,"Union, IA","West Union, IA",0,1,0,0,0,1,0,0,1,1,2007
69731,"Union, IA","Wellsburg, IA",0,0,1,0,1,0,0,1,0,1,2007
69716,"Union, IA","Palo, IA",0,1,0,0,0,1,1,0,0,1,2007
69730,"Union, IA","Waverly, IA",0,1,0,0,1,0,0,0,1,1,2007
69718,"Union, IA","Popejoy, IA",0,1,0,0,1,0,0,1,0,1,2007
69722,"Union, IA","State Center, IA",1,0,0,0,0,1,1,0,0,1,2007
69719,"Union, IA","Rhodes, IA",0,1,0,0,1,0,0,0,1,1,2007
69729,"Union, IA","Waukee, IA",0,1,0,0,0,1,1,0,0,1,2007
69713,"Union, IA","Oelwein, IA",1,0,0,0,1,0,1,0,0,1,2007
69721,"Union, IA","Sioux City, IA",0,1,0,0,0,1,0,0,1,1,2007
69714,"Union, IA","Ottumwa, IA",1,0,0,0,0,1,1,0,0,1,2007
69703,"Union, IA","Jewell Junction, IA",0,1,0,0,1,0,0,1,0,1,2007
69712,"Union, IA","Newton, IA",0,1,0,0,1,0,0,1,0,1,2007
69709,"Union, IA","Morrison, IA",0,1,0,0,1,0,0,0,1,1,2007
69675,"Union, IA","Boone, IA",0,1,0,0,0,1,0,0,1,1,2007
69676,"Union, IA","Cedar Falls, IA",0,0,1,1,0,0,0,0,1,1,2007
69677,"Union, IA","Cedar Rapids, IA",1,0,0,0,1,0,0,1,0,1,2007
69678,"Union, IA","Chariton, IA",0,0,1,0,0,1,1,0,0,1,2007
69682,"Union, IA","Coralville, IA",1,0,0,0,0,1,0,1,0,1,2007
69683,"Union, IA","Council Bluffs, IA",0,1,0,0,0,1,1,0,0,1,2007
69684,"Union, IA","Cresco, IA",0,0,1,0,0,1,1,0,0,1,2007
69686,"Union, IA","Delta, IA",0,1,0,1,0,0,1,0,0,1,2007
69691,"Union, IA","Eldridge, IA",0,1,0,0,1,0,1,0,0,1,2007
69692,"Union, IA","Ellsworth, IA",0,1,0,0,0,1,0,1,0,1,2007
69694,"Union, IA","Floyd, IA",0,1,0,1,0,0,0,1,0,1,2007
69696,"Union, IA","Grinnell, IA",1,0,0,0,0,1,1,0,0,1,2007
69697,"Union, IA","Harvey, IA",0,1,0,1,0,0,0,0,1,1,2007
69698,"Union, IA","Hiawatha, IA",1,0,0,0,1,0,0,0,1,1,2007
69700,"Union, IA","Huxley, IA",1,0,0,0,1,0,0,0,1,1,2007
69671,"Union, IA","Altoona, IA",1,0,0,0,1,0,0,1,0,1,2007
69705,"Union, IA","Madrid, IA",1,0,0,0,0,1,1,0,0,1,2007
69706,"Union, IA","Maquoketa, IA",0,0,1,0,0,1,0,1,0,1,2007
69708,"Union, IA","Melcher-Dallas, IA",0,1,0,1,0,0,1,0,0,1,2007
69735,"Union, IA","Winterset, IA",0,1,0,0,0,1,0,1,0,1,2007
