,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39714,"Lincoln, IA","Dike, IA",5,14,14,1,22,10,13,12,8,33,2011
39708,"Lincoln, IA","Cedar Falls, IA",4,16,7,1,18,8,4,16,7,27,2011
39741,"Lincoln, IA","Lincoln, IA",4,16,4,0,17,7,6,9,9,24,2011
39748,"Lincoln, IA","Morrison, IA",6,10,7,0,17,6,5,13,5,23,2011
39751,"Lincoln, IA","New Hartford, IA",5,12,4,2,13,6,6,12,3,21,2011
39773,"Lincoln, IA","Waterloo, IA",5,11,2,2,9,7,4,10,4,18,2011
39757,"Lincoln, IA","Parkersburg, IA",2,5,1,0,7,1,0,6,2,8,2011
39775,"Lincoln, IA","Wellsburg, IA",1,5,2,0,5,3,2,3,3,8,2011
39730,"Lincoln, IA","Grundy Center, IA",1,5,1,0,6,1,0,4,3,7,2011
39761,"Lincoln, IA","Reinbeck, IA",2,4,0,0,5,1,2,3,1,6,2011
39770,"Lincoln, IA","Traer, IA",0,2,4,0,6,0,1,5,0,6,2011
39733,"Lincoln, IA","Hudson, IA",0,2,3,1,3,1,0,5,0,5,2011
39726,"Lincoln, IA","Garwin, IA",0,3,0,0,3,0,1,2,0,3,2011
39701,"Lincoln, IA","Ames, IA",1,2,0,0,2,1,0,1,2,3,2011
39719,"Lincoln, IA","Elk Run Heights, IA",0,2,1,1,1,1,0,2,1,3,2011
39716,"Lincoln, IA","Dysart, IA",2,0,1,0,1,2,2,0,1,3,2011
39713,"Lincoln, IA","Des Moines, IA",1,1,1,0,1,2,1,1,1,3,2011
39715,"Lincoln, IA","Dubuque, IA",1,0,1,0,0,2,1,1,0,2,2011
39717,"Lincoln, IA","Elberon, IA",1,0,1,0,0,2,2,0,0,2,2011
39702,"Lincoln, IA","Ankeny, IA",1,1,0,0,1,1,0,1,1,2,2011
39774,"Lincoln, IA","Waverly, IA",1,1,0,0,2,0,0,2,0,2,2011
39755,"Lincoln, IA","Owasa, IA",2,0,0,0,1,1,1,1,0,2,2011
39760,"Lincoln, IA","Redding, IA",2,0,0,0,2,0,0,2,0,2,2011
39750,"Lincoln, IA","Nevada, IA",0,2,0,1,0,1,2,0,0,2,2011
39734,"Lincoln, IA","Janesville, IA",1,1,0,0,2,0,1,1,0,2,2011
39747,"Lincoln, IA","Montour, IA",2,0,0,0,1,1,1,0,1,2,2011
39764,"Lincoln, IA","Shell Rock, IA",0,1,1,0,1,1,1,1,0,2,2011
39721,"Lincoln, IA","Evansdale, IA",0,2,0,0,2,0,0,0,2,2,2011
39739,"Lincoln, IA","Le Grand, IA",2,0,0,0,1,1,0,1,1,2,2011
39749,"Lincoln, IA","Mount Auburn, IA",0,0,1,0,0,1,1,0,0,1,2011
39754,"Lincoln, IA","Oelwein, IA",0,1,0,0,0,1,1,0,0,1,2011
39752,"Lincoln, IA","New Sharon, IA",0,1,0,0,1,0,0,1,0,1,2011
39753,"Lincoln, IA","North English, IA",1,0,0,0,0,1,0,1,0,1,2011
39700,"Lincoln, IA","Ackley, IA",0,1,0,0,1,0,0,1,0,1,2011
39756,"Lincoln, IA","Oxford Junction, IA",0,1,0,0,0,1,1,0,0,1,2011
39758,"Lincoln, IA","Raymond, IA",0,0,1,1,0,0,0,1,0,1,2011
39759,"Lincoln, IA","Readlyn, IA",0,1,0,0,0,1,1,0,0,1,2011
39762,"Lincoln, IA","Riverside, IA",0,1,0,0,1,0,0,0,1,1,2011
39765,"Lincoln, IA","Sioux City, IA",1,0,0,1,0,0,0,1,0,1,2011
39766,"Lincoln, IA","State Center, IA",0,1,0,0,0,1,1,0,0,1,2011
39767,"Lincoln, IA","Strawberry Point, IA",1,0,0,0,0,1,1,0,0,1,2011
39768,"Lincoln, IA","Tama, IA",0,0,1,1,0,0,1,0,0,1,2011
39769,"Lincoln, IA","Toledo, IA",0,1,0,0,0,1,0,1,0,1,2011
39771,"Lincoln, IA","Urbana, IA",0,0,1,0,0,1,0,1,0,1,2011
39772,"Lincoln, IA","Walford, IA",0,1,0,0,1,0,1,0,0,1,2011
39763,"Lincoln, IA","Robins, IA",1,0,0,0,0,1,1,0,0,1,2011
39738,"Lincoln, IA","Laurens, IA",1,0,0,0,0,1,0,1,0,1,2011
39746,"Lincoln, IA","Monticello, IA",1,0,0,0,0,1,1,0,0,1,2011
39745,"Lincoln, IA","Mondamin, IA",0,0,1,0,0,1,0,1,0,1,2011
39703,"Lincoln, IA","Belle Plaine, IA",0,1,0,1,0,0,0,1,0,1,2011
39704,"Lincoln, IA","Bellevue, IA",1,0,0,0,0,1,1,0,0,1,2011
39705,"Lincoln, IA","Boone, IA",0,1,0,0,0,1,0,1,0,1,2011
39706,"Lincoln, IA","Bristow, IA",0,1,0,0,1,0,0,1,0,1,2011
39707,"Lincoln, IA","Bussey, IA",0,1,0,0,1,0,0,0,1,1,2011
39709,"Lincoln, IA","Clutier, IA",1,0,0,0,0,1,1,0,0,1,2011
39710,"Lincoln, IA","Colo, IA",0,1,0,0,1,0,0,1,0,1,2011
39711,"Lincoln, IA","Colwell, IA",0,1,0,0,1,0,0,0,1,1,2011
39712,"Lincoln, IA","Denver, IA",0,1,0,0,0,1,1,0,0,1,2011
39718,"Lincoln, IA","Eldora, IA",0,0,1,0,0,1,0,1,0,1,2011
39720,"Lincoln, IA","Epworth, IA",0,1,0,1,0,0,0,0,1,1,2011
39722,"Lincoln, IA","Farnhamville, IA",1,0,0,0,1,0,0,1,0,1,2011
39723,"Lincoln, IA","Ferguson, IA",1,0,0,0,0,1,0,1,0,1,2011
39724,"Lincoln, IA","Floyd, IA",0,1,0,0,1,0,1,0,0,1,2011
39725,"Lincoln, IA","Fort Madison, IA",1,0,0,0,0,1,1,0,0,1,2011
39727,"Lincoln, IA","Gilbertville, IA",0,1,0,0,1,0,0,1,0,1,2011
39728,"Lincoln, IA","Greene, IA",0,1,0,0,1,0,0,0,1,1,2011
39729,"Lincoln, IA","Grinnell, IA",0,1,0,0,1,0,1,0,0,1,2011
39731,"Lincoln, IA","Guernsey, IA",1,0,0,0,1,0,0,0,1,1,2011
39732,"Lincoln, IA","Hiawatha, IA",1,0,0,0,0,1,1,0,0,1,2011
39735,"Lincoln, IA","Jesup, IA",1,0,0,0,1,0,0,1,0,1,2011
39736,"Lincoln, IA","La Porte City, IA",0,0,1,0,1,0,0,0,1,1,2011
39737,"Lincoln, IA","Larrabee, IA",0,1,0,0,0,1,0,0,1,1,2011
39740,"Lincoln, IA","Lewis, IA",0,1,0,0,0,1,0,1,0,1,2011
39742,"Lincoln, IA","Marshalltown, IA",0,0,1,0,0,1,0,1,0,1,2011
39743,"Lincoln, IA","Mason City, IA",0,1,0,0,1,0,0,1,0,1,2011
39744,"Lincoln, IA","Mitchell, IA",1,0,0,0,0,1,0,1,0,1,2011
39776,"Lincoln, IA","Windsor Heights, IA",0,0,1,0,1,0,0,0,1,1,2011
