,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
54991,"Superior, IA","Spirit Lake, IA",32,27,14,15,57,1,41,23,9,73,2006
54993,"Superior, IA","Superior, IA",19,34,18,26,43,2,44,26,1,71,2006
54970,"Superior, IA","Estherville, IA",5,16,6,9,1,17,6,20,1,27,2006
54981,"Superior, IA","Milford, IA",3,12,1,0,15,1,10,1,5,16,2006
54962,"Superior, IA","Arnolds Park, IA",7,8,0,2,12,1,12,2,1,15,2006
54975,"Superior, IA","Harris, IA",4,4,2,4,6,0,5,5,0,10,2006
55000,"Superior, IA","West Okoboji, IA",1,4,3,1,7,0,4,2,2,8,2006
54990,"Superior, IA","Spencer, IA",3,3,1,0,4,3,3,3,1,7,2006
54987,"Superior, IA","Royal, IA",2,2,2,2,1,3,3,2,1,6,2006
54996,"Superior, IA","Wahpeton, IA",0,5,0,2,3,0,1,4,0,5,2006
54995,"Superior, IA","Terril, IA",4,1,0,0,4,1,2,2,1,5,2006
54989,"Superior, IA","Sioux City, IA",3,0,0,2,1,0,1,2,0,3,2006
54963,"Superior, IA","Ashton, IA",0,3,0,3,0,0,0,3,0,3,2006
54964,"Superior, IA","Audubon, IA",2,1,0,0,3,0,0,2,1,3,2006
54994,"Superior, IA","Sutherland, IA",1,1,1,2,1,0,0,3,0,3,2006
54988,"Superior, IA","Sibley, IA",3,0,0,3,0,0,0,3,0,3,2006
54976,"Superior, IA","Hartley, IA",1,1,0,0,2,0,1,1,0,2,2006
54977,"Superior, IA","Kingsley, IA",2,0,0,1,1,0,0,1,1,2,2006
54978,"Superior, IA","Lake Park, IA",0,2,0,0,2,0,2,0,0,2,2006
54983,"Superior, IA","Ocheyedan, IA",2,0,0,0,2,0,2,0,0,2,2006
54973,"Superior, IA","Graettinger, IA",2,0,0,2,0,0,2,0,0,2,2006
54972,"Superior, IA","Fort Dodge, IA",2,0,0,0,2,0,2,0,0,2,2006
54986,"Superior, IA","Rockford, IA",0,2,0,0,0,2,1,0,1,2,2006
54997,"Superior, IA","Wallingford, IA",0,1,0,0,0,1,0,1,0,1,2006
54992,"Superior, IA","St. Ansgar, IA",0,1,0,0,0,1,1,0,0,1,2006
54999,"Superior, IA","West Des Moines, IA",0,0,1,0,0,1,0,0,1,1,2006
54998,"Superior, IA","West Bend, IA",0,1,0,0,0,1,0,0,1,1,2006
54961,"Superior, IA","Altoona, IA",1,0,0,0,0,1,0,0,1,1,2006
54985,"Superior, IA","Peterson, IA",0,0,1,1,0,0,0,1,0,1,2006
54984,"Superior, IA","Ogden, IA",1,0,0,0,0,1,0,0,1,1,2006
54982,"Superior, IA","Newton, IA",0,0,1,0,0,1,0,0,1,1,2006
54980,"Superior, IA","Merrill, IA",1,0,0,1,0,0,0,1,0,1,2006
54979,"Superior, IA","Ledyard, IA",0,0,1,0,0,1,0,1,0,1,2006
54974,"Superior, IA","Greenville, IA",0,0,1,0,0,1,0,1,0,1,2006
54971,"Superior, IA","Everly, IA",0,1,0,0,1,0,0,1,0,1,2006
54969,"Superior, IA","Duncombe, IA",0,1,0,1,0,0,0,0,1,1,2006
54968,"Superior, IA","Des Moines, IA",1,0,0,0,1,0,1,0,0,1,2006
54967,"Superior, IA","Council Bluffs, IA",0,0,1,0,0,1,0,1,0,1,2006
54966,"Superior, IA","Charles City, IA",0,1,0,0,0,1,1,0,0,1,2006
54965,"Superior, IA","Bettendorf, IA",1,0,0,1,0,0,0,1,0,1,2006
55001,"Superior, IA","Whittemore, IA",0,1,0,0,0,1,1,0,0,1,2006
