,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49696,"Sac City, IA","Sac City, IA",142,322,160,69,424,131,254,287,83,624,2005
49708,"Sac City, IA","Wall Lake, IA",18,21,16,16,31,8,14,35,6,55,2005
49626,"Sac City, IA","Carroll, IA",13,31,8,8,29,15,11,32,9,52,2005
49651,"Sac City, IA","Fort Dodge, IA",14,23,13,4,32,14,19,13,18,50,2005
49703,"Sac City, IA","Storm Lake, IA",9,28,7,10,33,1,11,22,11,44,2005
49641,"Sac City, IA","Des Moines, IA",8,12,7,2,22,3,7,10,10,27,2005
49668,"Sac City, IA","Lake View, IA",4,13,4,10,11,0,9,11,1,21,2005
49681,"Sac City, IA","Newell, IA",1,14,3,4,5,9,5,7,6,18,2005
49658,"Sac City, IA","Ida Grove, IA",7,8,2,7,2,8,4,8,5,17,2005
49697,"Sac City, IA","Schaller, IA",3,12,1,1,7,8,9,6,1,16,2005
49617,"Sac City, IA","Ames, IA",7,8,0,0,10,5,7,4,4,15,2005
49690,"Sac City, IA","Pomeroy, IA",4,9,1,9,4,1,3,7,4,14,2005
49645,"Sac City, IA","Early, IA",2,7,4,2,6,5,7,6,0,13,2005
49694,"Sac City, IA","Rockwell City, IA",3,8,2,1,8,4,5,8,0,13,2005
49631,"Sac City, IA","Clive, IA",3,7,3,1,11,1,4,3,6,13,2005
49713,"Sac City, IA","West Des Moines, IA",2,9,2,4,7,2,2,6,5,13,2005
49664,"Sac City, IA","Kiron, IA",2,10,1,0,10,3,7,5,1,13,2005
49677,"Sac City, IA","Mason City, IA",3,9,0,11,1,0,0,8,4,12,2005
49633,"Sac City, IA","Council Bluffs, IA",5,7,0,1,5,6,4,4,4,12,2005
49618,"Sac City, IA","Ankeny, IA",3,7,2,2,6,4,2,6,4,12,2005
49640,"Sac City, IA","Denison, IA",7,3,2,1,6,5,7,5,0,12,2005
49669,"Sac City, IA","Lakeside, IA",1,7,3,9,2,0,2,8,1,11,2005
49667,"Sac City, IA","Lake City, IA",5,5,1,0,9,2,8,3,0,11,2005
49637,"Sac City, IA","Cushing, IA",0,10,1,0,10,1,1,3,7,11,2005
49706,"Sac City, IA","Urbandale, IA",3,6,0,0,5,4,5,2,2,9,2005
49717,"Sac City, IA","Yetter, IA",2,5,1,5,2,1,4,4,0,8,2005
49672,"Sac City, IA","Lidderdale, IA",4,4,0,6,0,2,1,6,1,8,2005
49683,"Sac City, IA","Odebolt, IA",4,4,0,0,8,0,8,0,0,8,2005
49688,"Sac City, IA","Perry, IA",1,7,0,4,0,4,2,5,1,8,2005
49678,"Sac City, IA","Melcher-Dallas, IA",2,5,0,7,0,0,1,4,2,7,2005
49705,"Sac City, IA","Tennant, IA",1,4,2,1,4,2,2,3,2,7,2005
49665,"Sac City, IA","Knierim, IA",0,3,3,0,6,0,2,2,2,6,2005
49615,"Sac City, IA","Algona, IA",0,4,2,0,6,0,1,1,4,6,2005
49621,"Sac City, IA","Arthur, IA",0,5,1,5,0,1,2,4,0,6,2005
49624,"Sac City, IA","Boone, IA",1,3,1,4,1,0,1,4,0,5,2005
49693,"Sac City, IA","Rinard, IA",0,3,1,0,4,0,0,2,2,4,2005
49647,"Sac City, IA","Emmetsburg, IA",2,2,0,0,1,3,4,0,0,4,2005
49682,"Sac City, IA","Norwalk, IA",2,2,0,0,2,2,2,1,1,4,2005
49635,"Sac City, IA","Creston, IA",2,1,1,0,1,3,2,2,0,4,2005
49636,"Sac City, IA","Cumberland, IA",1,3,0,2,1,1,2,0,2,4,2005
49691,"Sac City, IA","Quimby, IA",2,0,2,0,0,4,0,2,2,4,2005
49657,"Sac City, IA","Humboldt, IA",0,3,1,3,1,0,2,1,1,4,2005
49716,"Sac City, IA","Windsor Heights, IA",0,2,2,0,2,2,1,2,1,4,2005
49700,"Sac City, IA","Sioux City, IA",1,3,0,1,3,0,2,0,2,4,2005
49670,"Sac City, IA","Laurens, IA",2,1,0,0,2,1,3,0,0,3,2005
49674,"Sac City, IA","Manson, IA",0,0,3,0,1,2,1,0,2,3,2005
49699,"Sac City, IA","Shenandoah, IA",2,1,0,2,1,0,0,2,1,3,2005
49689,"Sac City, IA","Pleasant Hill, IA",1,1,1,0,3,0,1,1,1,3,2005
49656,"Sac City, IA","Harlan, IA",1,2,0,0,2,1,0,2,1,3,2005
49715,"Sac City, IA","Willey, IA",1,2,0,2,1,0,0,3,0,3,2005
49650,"Sac City, IA","Farnhamville, IA",0,2,0,0,0,2,0,1,1,2,2005
49622,"Sac City, IA","Atlantic, IA",1,1,0,0,2,0,2,0,0,2,2005
49627,"Sac City, IA","Cedar Rapids, IA",1,1,0,0,2,0,0,0,2,2,2005
49710,"Sac City, IA","Waukee, IA",0,2,0,1,1,0,0,0,2,2,2005
49660,"Sac City, IA","Iowa City, IA",0,1,1,0,1,1,2,0,0,2,2005
49673,"Sac City, IA","Manning, IA",0,2,0,0,1,1,1,0,1,2,2005
49639,"Sac City, IA","Danbury, IA",0,2,0,0,2,0,1,1,0,2,2005
49643,"Sac City, IA","Dickens, IA",1,0,1,0,1,1,1,0,1,2,2005
49652,"Sac City, IA","Glidden, IA",0,2,0,0,2,0,0,2,0,2,2005
49616,"Sac City, IA","Altoona, IA",1,1,0,0,0,2,1,1,0,2,2005
49654,"Sac City, IA","Hampton, IA",0,2,0,0,2,0,0,2,0,2,2005
49701,"Sac City, IA","Spencer, IA",1,0,1,1,1,0,1,1,0,2,2005
49629,"Sac City, IA","Cherokee, IA",0,0,2,0,2,0,0,2,0,2,2005
49692,"Sac City, IA","Renwick, IA",1,0,0,0,1,0,1,0,0,1,2005
49714,"Sac City, IA","Westside, IA",1,0,0,0,0,1,1,0,0,1,2005
49698,"Sac City, IA","Sergeant Bluff, IA",1,0,0,0,1,0,1,0,0,1,2005
49712,"Sac City, IA","Webster City, IA",1,0,0,0,1,0,1,0,0,1,2005
49711,"Sac City, IA","Webb, IA",0,1,0,1,0,0,0,1,0,1,2005
49695,"Sac City, IA","Ruthven, IA",1,0,0,1,0,0,1,0,0,1,2005
49707,"Sac City, IA","Van Meter, IA",0,1,0,1,0,0,1,0,0,1,2005
49704,"Sac City, IA","Story City, IA",0,0,1,0,0,1,0,1,0,1,2005
49702,"Sac City, IA","St. Ansgar, IA",0,1,0,0,1,0,0,1,0,1,2005
49709,"Sac City, IA","Washington, IA",0,1,0,0,0,1,1,0,0,1,2005
49614,"Sac City, IA","Albert City, IA",0,1,0,0,0,1,0,0,1,1,2005
49687,"Sac City, IA","Palmer, IA",0,1,0,0,1,0,0,0,1,1,2005
49686,"Sac City, IA","Ottumwa, IA",0,1,0,0,0,1,1,0,0,1,2005
49619,"Sac City, IA","Anthon, IA",1,0,0,0,0,1,1,0,0,1,2005
49620,"Sac City, IA","Arnolds Park, IA",0,1,0,0,1,0,0,1,0,1,2005
49623,"Sac City, IA","Aurelia, IA",0,0,1,0,1,0,0,0,1,1,2005
49625,"Sac City, IA","Bristow, IA",0,1,0,0,1,0,1,0,0,1,2005
49628,"Sac City, IA","Charles City, IA",1,0,0,0,1,0,1,0,0,1,2005
49630,"Sac City, IA","Clarinda, IA",1,0,0,0,1,0,0,1,0,1,2005
49632,"Sac City, IA","Coon Rapids, IA",0,1,0,0,0,1,0,1,0,1,2005
49634,"Sac City, IA","Cresco, IA",0,1,0,1,0,0,0,1,0,1,2005
49638,"Sac City, IA","Dakota City, IA",0,1,0,0,0,1,1,0,0,1,2005
49642,"Sac City, IA","Dexter, IA",0,0,1,0,0,1,0,1,0,1,2005
49644,"Sac City, IA","Dubuque, IA",0,1,0,0,0,1,0,1,0,1,2005
49646,"Sac City, IA","Eldora, IA",0,0,1,0,0,1,0,1,0,1,2005
49648,"Sac City, IA","Estherville, IA",0,1,0,0,0,1,0,1,0,1,2005
49649,"Sac City, IA","Exira, IA",0,1,0,0,0,1,0,1,0,1,2005
49653,"Sac City, IA","Grimes, IA",1,0,0,1,0,0,0,0,1,1,2005
49655,"Sac City, IA","Harcourt, IA",0,1,0,1,0,0,1,0,0,1,2005
49659,"Sac City, IA","Indianola, IA",0,1,0,0,0,1,0,1,0,1,2005
49661,"Sac City, IA","Jefferson, IA",1,0,0,0,1,0,1,0,0,1,2005
49662,"Sac City, IA","Johnston, IA",1,0,0,0,1,0,1,0,0,1,2005
49663,"Sac City, IA","Kingsley, IA",1,0,0,0,1,0,0,1,0,1,2005
49671,"Sac City, IA","Lehigh, IA",0,0,1,0,0,1,0,1,0,1,2005
49675,"Sac City, IA","Marcus, IA",0,0,1,0,1,0,0,0,1,1,2005
49676,"Sac City, IA","Marshalltown, IA",0,1,0,0,1,0,1,0,0,1,2005
49679,"Sac City, IA","Meriden, IA",0,0,1,0,1,0,0,0,1,1,2005
