,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31135,"Grundy Center, IA","Grundy Center, IA",34,121,63,20,160,38,73,92,53,218,2007
31211,"Grundy Center, IA","Wellsburg, IA",32,66,32,11,85,34,45,44,41,130,2007
31161,"Grundy Center, IA","Morrison, IA",8,20,11,1,33,5,14,14,11,39,2007
31077,"Grundy Center, IA","Ackley, IA",7,12,10,1,21,7,11,10,8,29,2007
31206,"Grundy Center, IA","Waterloo, IA",11,12,4,2,24,1,13,7,7,27,2007
31175,"Grundy Center, IA","Parkersburg, IA",4,13,2,5,13,1,3,10,6,19,2007
31105,"Grundy Center, IA","Conrad, IA",3,8,6,1,16,0,5,5,7,17,2007
31097,"Grundy Center, IA","Cedar Falls, IA",6,9,2,1,15,1,3,7,7,17,2007
31088,"Grundy Center, IA","Beaman, IA",5,7,2,2,9,3,4,4,6,14,2007
31166,"Grundy Center, IA","New Hartford, IA",4,6,4,1,12,1,5,6,3,14,2007
31152,"Grundy Center, IA","Lincoln, IA",2,7,3,2,9,1,3,7,2,12,2007
31155,"Grundy Center, IA","Marshalltown, IA",5,4,1,3,7,0,7,3,0,10,2007
31112,"Grundy Center, IA","Dike, IA",3,5,2,1,6,3,4,5,1,10,2007
31118,"Grundy Center, IA","Eldora, IA",1,7,2,3,7,0,4,3,3,10,2007
31209,"Grundy Center, IA","Waverly, IA",3,6,0,2,6,1,2,6,1,9,2007
31189,"Grundy Center, IA","Shell Rock, IA",4,4,0,1,5,2,3,2,3,8,2007
31202,"Grundy Center, IA","Traer, IA",4,2,1,5,1,1,2,4,1,7,2007
31136,"Grundy Center, IA","Hampton, IA",0,6,0,0,5,1,0,2,4,6,2007
31098,"Grundy Center, IA","Cedar Rapids, IA",5,0,0,0,4,1,3,1,1,5,2007
31131,"Grundy Center, IA","Garwin, IA",1,4,0,1,2,2,1,2,2,5,2007
31184,"Grundy Center, IA","Reinbeck, IA",1,4,0,1,3,1,1,2,2,5,2007
31199,"Grundy Center, IA","Sumner, IA",0,4,1,0,5,0,0,3,2,5,2007
31104,"Grundy Center, IA","Clive, IA",3,2,0,0,3,2,1,1,3,5,2007
31181,"Grundy Center, IA","Readlyn, IA",1,3,1,0,4,1,0,3,2,5,2007
31129,"Grundy Center, IA","Fort Dodge, IA",0,2,2,0,2,2,2,1,1,4,2007
31123,"Grundy Center, IA","Evansdale, IA",1,2,1,0,4,0,1,1,2,4,2007
31110,"Grundy Center, IA","Denver, IA",3,1,0,0,4,0,3,1,0,4,2007
31111,"Grundy Center, IA","Des Moines, IA",1,1,2,1,2,1,1,1,2,4,2007
31145,"Grundy Center, IA","Iowa Falls, IA",2,1,1,0,2,2,2,1,1,4,2007
31149,"Grundy Center, IA","La Porte City, IA",4,0,0,0,4,0,0,4,0,4,2007
31081,"Grundy Center, IA","Ames, IA",3,0,1,1,3,0,2,2,0,4,2007
31151,"Grundy Center, IA","Le Grand, IA",3,0,0,2,1,0,1,2,0,3,2007
31169,"Grundy Center, IA","Osage, IA",1,2,0,0,3,0,1,2,0,3,2007
31187,"Grundy Center, IA","Riverside, IA",1,2,0,1,1,1,1,2,0,3,2007
31159,"Grundy Center, IA","Monticello, IA",1,1,1,2,0,1,1,1,1,3,2007
