,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8060,"Buffalo Center, IA","Buffalo Center, IA",12,24,28,2,49,13,29,26,9,64,2008
8098,"Buffalo Center, IA","Thompson, IA",5,28,15,3,31,14,24,16,8,48,2008
8091,"Buffalo Center, IA","Rake, IA",4,25,17,4,34,8,21,17,8,46,2008
8064,"Buffalo Center, IA","Crystal Lake, IA",2,19,19,4,26,10,18,15,7,40,2008
8069,"Buffalo Center, IA","Forest City, IA",5,11,1,3,13,1,8,7,2,17,2008
8078,"Buffalo Center, IA","Ledyard, IA",3,5,9,0,13,4,7,6,4,17,2008
8097,"Buffalo Center, IA","Swea City, IA",1,5,8,0,12,2,4,6,4,14,2008
8058,"Buffalo Center, IA","Bancroft, IA",2,3,6,0,10,1,2,8,1,11,2008
8076,"Buffalo Center, IA","Lake Mills, IA",4,1,3,5,3,0,1,7,0,8,2008
8093,"Buffalo Center, IA","Scarville, IA",3,4,0,5,2,0,4,1,2,7,2008
8072,"Buffalo Center, IA","Hampton, IA",2,3,2,0,2,5,2,1,4,7,2008
8054,"Buffalo Center, IA","Algona, IA",0,4,0,0,2,2,2,2,0,4,2008
8084,"Buffalo Center, IA","Mason City, IA",1,1,1,0,0,3,1,1,1,3,2008
8080,"Buffalo Center, IA","Livermore, IA",3,0,0,1,1,1,3,0,0,3,2008
8071,"Buffalo Center, IA","Garner, IA",0,0,3,0,0,3,0,0,3,3,2008
8079,"Buffalo Center, IA","Leland, IA",2,0,1,1,0,2,2,1,0,3,2008
8063,"Buffalo Center, IA","Corwith, IA",1,2,0,0,2,1,3,0,0,3,2008
8070,"Buffalo Center, IA","Fort Dodge, IA",1,1,0,0,1,1,1,1,0,2,2008
8101,"Buffalo Center, IA","West Des Moines, IA",0,1,1,0,1,1,0,1,1,2,2008
8100,"Buffalo Center, IA","Titonka, IA",0,0,2,0,2,0,0,2,0,2,2008
8061,"Buffalo Center, IA","Carroll, IA",0,2,0,0,1,1,0,1,1,2,2008
8086,"Buffalo Center, IA","Northwood, IA",0,2,0,0,0,2,0,0,2,2,2008
8103,"Buffalo Center, IA","Woden, IA",1,0,1,0,1,1,2,0,0,2,2008
8067,"Buffalo Center, IA","Des Moines, IA",0,1,1,0,1,1,0,0,2,2,2008
8077,"Buffalo Center, IA","Lakota, IA",0,1,0,0,1,0,0,1,0,1,2008
8074,"Buffalo Center, IA","Kensett, IA",0,1,0,0,0,1,1,0,0,1,2008
8102,"Buffalo Center, IA","Whittemore, IA",1,0,0,0,0,1,0,0,1,1,2008
8073,"Buffalo Center, IA","Hubbard, IA",1,0,0,0,1,0,1,0,0,1,2008
8099,"Buffalo Center, IA","Thornton, IA",0,1,0,1,0,0,1,0,0,1,2008
8056,"Buffalo Center, IA","Armstrong, IA",0,1,0,0,0,1,0,0,1,1,2008
8057,"Buffalo Center, IA","Audubon, IA",0,0,1,0,0,1,1,0,0,1,2008
8096,"Buffalo Center, IA","St. Olaf, IA",0,1,0,0,0,1,0,1,0,1,2008
8095,"Buffalo Center, IA","St. Ansgar, IA",1,0,0,1,0,0,0,1,0,1,2008
8094,"Buffalo Center, IA","Sioux Center, IA",1,0,0,0,0,1,0,1,0,1,2008
8059,"Buffalo Center, IA","Britt, IA",0,1,0,0,0,1,0,1,0,1,2008
8092,"Buffalo Center, IA","Rockwell, IA",1,0,0,0,1,0,1,0,0,1,2008
8090,"Buffalo Center, IA","Quimby, IA",0,0,1,0,0,1,0,1,0,1,2008
8065,"Buffalo Center, IA","Danbury, IA",0,1,0,0,0,1,0,0,1,1,2008
8089,"Buffalo Center, IA","Pomeroy, IA",1,0,0,0,0,1,0,0,1,1,2008
8088,"Buffalo Center, IA","Peterson, IA",0,1,0,0,0,1,0,1,0,1,2008
8068,"Buffalo Center, IA","Floyd, IA",0,0,1,0,1,0,0,1,0,1,2008
8075,"Buffalo Center, IA","Knierim, IA",0,1,0,0,0,1,1,0,0,1,2008
8085,"Buffalo Center, IA","Maurice, IA",0,1,0,0,0,1,0,0,1,1,2008
8062,"Buffalo Center, IA","Colwell, IA",1,0,0,0,0,1,0,1,0,1,2008
8083,"Buffalo Center, IA","Marble Rock, IA",0,0,1,0,1,0,0,1,0,1,2008
8082,"Buffalo Center, IA","Lost Nation, IA",0,1,0,0,1,0,1,0,0,1,2008
8081,"Buffalo Center, IA","Lone Rock, IA",0,0,1,0,0,1,0,0,1,1,2008
8066,"Buffalo Center, IA","Denison, IA",0,1,0,0,0,1,0,0,1,1,2008
8055,"Buffalo Center, IA","Ames, IA",0,1,0,0,0,1,0,0,1,1,2008
8087,"Buffalo Center, IA","Oelwein, IA",0,0,1,0,1,0,0,0,1,1,2008
