,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
12783,"Clarinda, IA","Clarinda, IA",250,663,346,326,812,121,311,513,435,1259,2012
12766,"Clarinda, IA","Bedford, IA",36,94,32,63,78,21,21,85,56,162,2012
12770,"Clarinda, IA","Blanchard, IA",27,71,60,48,91,19,38,58,62,158,2012
12902,"Clarinda, IA","Shenandoah, IA",48,68,32,46,88,14,18,92,38,148,2012
12789,"Clarinda, IA","Coburg, IA",24,51,37,25,71,16,34,31,47,112,2012
12872,"Clarinda, IA","New Market, IA",19,53,39,36,59,16,24,34,53,111,2012
12825,"Clarinda, IA","Gravity, IA",17,65,29,24,73,14,21,44,46,111,2012
12911,"Clarinda, IA","Stanton, IA",17,65,19,22,67,12,11,58,32,101,2012
12771,"Clarinda, IA","Braddyville, IA",13,46,26,26,54,5,20,42,23,85,2012
12900,"Clarinda, IA","Sharpsburg, IA",12,39,19,21,37,12,8,31,31,70,2012
12875,"Clarinda, IA","Nodaway, IA",19,34,16,18,41,10,22,21,26,69,2012
12809,"Clarinda, IA","Essex, IA",7,43,15,21,40,4,8,28,29,65,2012
12890,"Clarinda, IA","Red Oak, IA",9,35,10,13,32,9,15,20,19,54,2012
12793,"Clarinda, IA","Council Bluffs, IA",22,24,6,3,39,10,30,16,6,52,2012
12822,"Clarinda, IA","Glenwood, IA",8,15,3,1,24,1,8,10,8,26,2012
12762,"Clarinda, IA","Atlantic, IA",5,6,14,1,19,5,11,6,8,25,2012
12824,"Clarinda, IA","Grant, IA",2,9,7,3,12,3,4,8,6,18,2012
12894,"Clarinda, IA","Riverton, IA",3,8,7,6,12,0,6,9,3,18,2012
12758,"Clarinda, IA","Ames, IA",5,9,3,1,7,9,5,4,8,17,2012
12889,"Clarinda, IA","Randolph, IA",6,5,5,4,10,2,8,6,2,16,2012
12794,"Clarinda, IA","Creston, IA",4,8,1,4,5,4,4,5,4,13,2012
12791,"Clarinda, IA","Corning, IA",4,6,1,2,9,0,4,3,4,11,2012
12815,"Clarinda, IA","Farragut, IA",3,4,4,1,10,0,3,6,2,11,2012
12848,"Clarinda, IA","Lewis, IA",4,6,1,2,6,3,5,2,4,11,2012
12883,"Clarinda, IA","Pacific Junction, IA",1,9,0,3,7,0,3,3,4,10,2012
12785,"Clarinda, IA","Clearfield, IA",2,3,3,4,3,1,2,3,3,8,2012
12807,"Clarinda, IA","Elliott, IA",0,3,4,1,4,2,2,1,4,7,2012
12899,"Clarinda, IA","Shannon City, IA",5,1,0,0,1,5,2,1,3,6,2012
12795,"Clarinda, IA","Cromwell, IA",2,4,0,0,6,0,3,0,3,6,2012
12829,"Clarinda, IA","Hamburg, IA",0,3,3,3,3,0,0,1,5,6,2012
12916,"Clarinda, IA","Urbandale, IA",2,2,2,0,2,4,1,3,2,6,2012
12913,"Clarinda, IA","Tennant, IA",1,5,0,0,5,1,2,2,2,6,2012
12801,"Clarinda, IA","Diagonal, IA",1,1,3,0,3,2,1,3,1,5,2012
12755,"Clarinda, IA","Albia, IA",2,2,1,1,2,2,1,2,2,5,2012
12854,"Clarinda, IA","Malvern, IA",1,4,0,2,2,1,0,5,0,5,2012
12879,"Clarinda, IA","Orient, IA",1,2,2,2,0,3,2,1,2,5,2012
12882,"Clarinda, IA","Ottumwa, IA",1,2,2,1,3,1,2,2,1,5,2012
12776,"Clarinda, IA","Carter Lake, IA",1,2,2,0,3,2,1,2,2,5,2012
12800,"Clarinda, IA","Des Moines, IA",4,1,0,0,2,3,2,3,0,5,2012
12844,"Clarinda, IA","Le Mars, IA",2,2,0,0,3,1,0,3,1,4,2012
12857,"Clarinda, IA","Massena, IA",0,4,0,2,2,0,1,0,3,4,2012
12852,"Clarinda, IA","Lorimor, IA",2,2,0,0,4,0,2,2,0,4,2012
12826,"Clarinda, IA","Greenfield, IA",3,1,0,0,2,2,1,3,0,4,2012
12863,"Clarinda, IA","Mondamin, IA",0,3,1,0,4,0,1,1,2,4,2012
12887,"Clarinda, IA","Pleasant Hill, IA",1,1,2,1,1,2,2,0,2,4,2012
12861,"Clarinda, IA","Missouri Valley, IA",2,1,1,0,3,1,3,1,0,4,2012
12838,"Clarinda, IA","Indianola, IA",1,2,1,0,3,1,0,2,2,4,2012
12781,"Clarinda, IA","Charles City, IA",2,1,1,1,2,1,2,1,1,4,2012
12796,"Clarinda, IA","Cumberland, IA",1,2,1,0,3,1,0,1,3,4,2012
12775,"Clarinda, IA","Carson, IA",1,3,0,1,1,2,3,1,0,4,2012
12786,"Clarinda, IA","Clinton, IA",1,2,1,0,3,1,4,0,0,4,2012
12905,"Clarinda, IA","Silver City, IA",1,2,0,2,0,1,1,0,2,3,2012
12904,"Clarinda, IA","Sidney, IA",2,0,1,0,2,1,3,0,0,3,2012
12821,"Clarinda, IA","Gilbertville, IA",1,2,0,0,2,1,1,2,0,3,2012
12912,"Clarinda, IA","Storm Lake, IA",0,1,2,0,2,1,2,1,0,3,2012
12777,"Clarinda, IA","Casey, IA",0,1,2,0,1,2,2,1,0,3,2012
12914,"Clarinda, IA","Underwood, IA",1,1,1,0,3,0,1,1,1,3,2012
12869,"Clarinda, IA","Mount Vernon, IA",0,2,1,0,3,0,2,1,0,3,2012
12780,"Clarinda, IA","Chariton, IA",1,1,1,0,0,3,1,0,2,3,2012
12856,"Clarinda, IA","Mason City, IA",2,1,0,1,2,0,0,2,1,3,2012
12849,"Clarinda, IA","Lidderdale, IA",1,0,2,0,1,2,3,0,0,3,2012
12897,"Clarinda, IA","Sac City, IA",1,1,1,0,2,1,1,2,0,3,2012
12877,"Clarinda, IA","Oakland, IA",1,0,2,0,1,2,1,0,2,3,2012
12896,"Clarinda, IA","Russell, IA",2,0,1,0,2,1,2,1,0,3,2012
12846,"Clarinda, IA","Lenox, IA",0,1,2,1,2,0,1,0,2,3,2012
12833,"Clarinda, IA","Hastings, IA",0,1,2,1,2,0,0,3,0,3,2012
12922,"Clarinda, IA","Wiota, IA",2,1,0,1,0,2,2,1,0,3,2012
12915,"Clarinda, IA","University Park, IA",1,0,1,0,1,1,1,0,1,2,2012
12851,"Clarinda, IA","Logan, IA",1,1,0,1,1,0,1,1,0,2,2012
12908,"Clarinda, IA","Spencer, IA",1,0,1,0,2,0,2,0,0,2,2012
12839,"Clarinda, IA","Johnston, IA",0,1,1,0,1,1,0,1,1,2,2012
12906,"Clarinda, IA","Sioux City, IA",1,1,0,0,2,0,1,1,0,2,2012
12888,"Clarinda, IA","Pleasanton, IA",2,0,0,1,0,1,1,1,0,2,2012
12853,"Clarinda, IA","Macedonia, IA",0,1,1,1,1,0,0,1,1,2,2012
12903,"Clarinda, IA","Shueyville, IA",0,1,1,1,1,0,0,0,2,2,2012
12855,"Clarinda, IA","Marble Rock, IA",0,1,1,0,1,1,0,1,1,2,2012
12901,"Clarinda, IA","Shelby, IA",1,1,0,0,2,0,1,0,1,2,2012
12898,"Clarinda, IA","Schaller, IA",2,0,0,0,2,0,2,0,0,2,2012
12876,"Clarinda, IA","Nora Springs, IA",1,0,1,0,1,1,1,0,1,2,2012
12880,"Clarinda, IA","Osceola, IA",1,1,0,1,0,1,1,1,0,2,2012
12881,"Clarinda, IA","Oskaloosa, IA",1,0,1,0,1,1,2,0,0,2,2012
12895,"Clarinda, IA","Rodney, IA",0,2,0,0,1,1,1,1,0,2,2012
12893,"Clarinda, IA","Rhodes, IA",1,1,0,0,1,1,1,0,1,2,2012
12837,"Clarinda, IA","Imogene, IA",0,2,0,0,2,0,0,1,1,2,2012
12753,"Clarinda, IA","Afton, IA",0,2,0,0,1,1,1,0,1,2,2012
12752,"Clarinda, IA","Ackworth, IA",1,1,0,1,1,0,1,0,1,2,2012
