,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29348,"Lehigh, IA","Fort Dodge, IA",27,52,16,24,64,7,28,45,22,95,2004
29378,"Lehigh, IA","Webster City, IA",3,20,6,26,2,1,2,25,2,29,2004
29344,"Lehigh, IA","Dayton, IA",1,11,6,2,13,3,7,7,4,18,2004
29356,"Lehigh, IA","Lehigh, IA",2,6,4,1,10,1,3,5,4,12,2004
29373,"Lehigh, IA","Storm Lake, IA",0,9,0,0,7,2,5,1,3,9,2004
29375,"Lehigh, IA","Stratford, IA",3,3,2,0,6,2,4,2,2,8,2004
29340,"Lehigh, IA","Boone, IA",4,3,0,2,4,1,1,5,1,7,2004
29336,"Lehigh, IA","Ames, IA",1,4,2,0,5,2,1,4,2,7,2004
29345,"Lehigh, IA","Des Moines, IA",1,6,0,0,4,3,2,4,1,7,2004
29359,"Lehigh, IA","Mason City, IA",3,2,0,0,0,5,3,2,0,5,2004
29337,"Lehigh, IA","Ankeny, IA",0,4,0,0,1,3,2,1,1,4,2004
29347,"Lehigh, IA","Farnhamville, IA",0,4,0,0,4,0,0,4,0,4,2004
29335,"Lehigh, IA","Algona, IA",0,3,0,1,2,0,1,1,1,3,2004
29350,"Lehigh, IA","Humboldt, IA",3,0,0,3,0,0,2,1,0,3,2004
29358,"Lehigh, IA","Marshalltown, IA",2,1,0,0,2,1,1,2,0,3,2004
29346,"Lehigh, IA","Duncombe, IA",0,3,0,1,0,2,0,3,0,3,2004
29343,"Lehigh, IA","Clive, IA",1,2,0,0,2,1,1,2,0,3,2004
29367,"Lehigh, IA","Polk City, IA",2,0,0,0,2,0,2,0,0,2,2004
29379,"Lehigh, IA","West Des Moines, IA",0,2,0,0,0,2,0,1,1,2,2004
29371,"Lehigh, IA","Spirit Lake, IA",2,0,0,1,0,1,0,2,0,2,2004
29376,"Lehigh, IA","Urbandale, IA",1,1,0,0,0,2,0,1,1,2,2004
29364,"Lehigh, IA","Ottosen, IA",1,1,0,1,1,0,1,0,1,2,2004
29363,"Lehigh, IA","Otho, IA",2,0,0,1,1,0,1,0,1,2,2004
29361,"Lehigh, IA","Newton, IA",0,2,0,0,0,2,0,1,1,2,2004
29349,"Lehigh, IA","Hubbard, IA",0,1,0,1,0,0,0,1,0,1,2004
29341,"Lehigh, IA","Callender, IA",0,1,0,0,0,1,1,0,0,1,2004
29372,"Lehigh, IA","Stanhope, IA",0,1,0,1,0,0,0,1,0,1,2004
29339,"Lehigh, IA","Belmond, IA",1,0,0,0,0,1,0,1,0,1,2004
29374,"Lehigh, IA","Story City, IA",0,1,0,0,1,0,0,1,0,1,2004
29369,"Lehigh, IA","Sergeant Bluff, IA",0,1,0,0,0,1,0,0,1,1,2004
29377,"Lehigh, IA","Wallingford, IA",1,0,0,1,0,0,0,1,0,1,2004
29338,"Lehigh, IA","Armstrong, IA",0,1,0,0,1,0,0,0,1,1,2004
29380,"Lehigh, IA","Windsor Heights, IA",1,0,0,0,0,1,1,0,0,1,2004
29370,"Lehigh, IA","Spencer, IA",0,1,0,0,0,1,1,0,0,1,2004
29366,"Lehigh, IA","Pleasant Hill, IA",0,1,0,0,1,0,0,1,0,1,2004
29368,"Lehigh, IA","Rockwell City, IA",0,1,0,0,1,0,0,0,1,1,2004
29351,"Lehigh, IA","Iowa City, IA",0,1,0,0,1,0,1,0,0,1,2004
29365,"Lehigh, IA","Ottumwa, IA",1,0,0,0,1,0,0,1,0,1,2004
29362,"Lehigh, IA","Norwalk, IA",0,1,0,0,1,0,0,1,0,1,2004
29360,"Lehigh, IA","Muscatine, IA",0,1,0,0,0,1,0,1,0,1,2004
29342,"Lehigh, IA","Carlisle, IA",0,1,0,0,1,0,1,0,0,1,2004
29357,"Lehigh, IA","Livermore, IA",0,0,1,0,1,0,0,0,1,1,2004
29355,"Lehigh, IA","Lake City, IA",0,1,0,0,1,0,1,0,0,1,2004
29354,"Lehigh, IA","Knoxville, IA",0,1,0,0,0,1,1,0,0,1,2004
29353,"Lehigh, IA","Knierim, IA",0,1,0,0,1,0,0,1,0,1,2004
29352,"Lehigh, IA","Johnston, IA",1,0,0,0,1,0,1,0,0,1,2004
29381,"Lehigh, IA","Woden, IA",0,1,0,0,1,0,0,0,1,1,2004
