,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46786,"Monona, IA","Luana, IA",22,57,29,14,79,15,40,40,28,108,2012
46791,"Monona, IA","Monona, IA",11,43,30,4,70,10,25,41,18,84,2012
46813,"Monona, IA","Waukon, IA",12,8,8,7,20,1,13,9,6,28,2012
46789,"Monona, IA","Marquette, IA",4,10,11,2,19,4,7,9,9,25,2012
46777,"Monona, IA","Guttenberg, IA",2,9,8,0,19,0,3,5,11,19,2012
46756,"Monona, IA","Castalia, IA",1,11,3,1,11,3,6,4,5,15,2012
46772,"Monona, IA","Farmersburg, IA",4,7,3,2,12,0,5,7,2,14,2012
46762,"Monona, IA","Decorah, IA",1,10,3,0,13,1,7,3,4,14,2012
46778,"Monona, IA","Harpers Ferry, IA",4,6,2,2,9,1,6,5,1,12,2012
46775,"Monona, IA","Garnavillo, IA",1,3,4,1,5,2,4,2,2,8,2012
46769,"Monona, IA","Elkader, IA",2,2,4,1,6,1,3,5,0,8,2012
46805,"Monona, IA","St. Olaf, IA",4,2,1,0,7,0,3,4,0,7,2012
46812,"Monona, IA","Wadena, IA",1,4,1,2,3,1,1,5,0,6,2012
46765,"Monona, IA","Dubuque, IA",0,5,1,1,5,0,3,2,1,6,2012
46774,"Monona, IA","Fort Atkinson, IA",2,3,0,1,4,0,3,1,1,5,2012
46797,"Monona, IA","Postville, IA",1,3,0,1,2,1,2,1,1,4,2012
46794,"Monona, IA","New Albin, IA",2,1,1,0,3,1,1,1,2,4,2012
46783,"Monona, IA","Lansing, IA",1,2,0,0,3,0,1,2,0,3,2012
46801,"Monona, IA","Ridgeway, IA",1,2,0,0,3,0,1,1,1,3,2012
46799,"Monona, IA","Protivin, IA",1,2,0,2,1,0,1,0,2,3,2012
46800,"Monona, IA","Randalia, IA",1,1,1,0,3,0,1,1,1,3,2012
46779,"Monona, IA","Hazleton, IA",1,0,1,0,1,1,1,0,1,2,2012
46768,"Monona, IA","Elgin, IA",0,1,1,0,1,1,0,2,0,2,2012
46763,"Monona, IA","Delaware, IA",0,1,1,0,1,1,2,0,0,2,2012
46788,"Monona, IA","Maquoketa, IA",2,0,0,2,0,0,1,1,0,2,2012
46758,"Monona, IA","Clinton, IA",0,1,1,0,2,0,2,0,0,2,2012
46752,"Monona, IA","Asbury, IA",0,2,0,0,1,1,1,1,0,2,2012
46751,"Monona, IA","Arlington, IA",0,2,0,0,2,0,1,1,0,2,2012
46798,"Monona, IA","Preston, IA",0,1,0,0,1,0,0,1,0,1,2012
46795,"Monona, IA","New Hampton, IA",0,1,0,0,1,0,0,1,0,1,2012
46796,"Monona, IA","Oelwein, IA",0,1,0,0,1,0,0,1,0,1,2012
46749,"Monona, IA","Ames, IA",0,1,0,0,1,0,0,0,1,1,2012
46802,"Monona, IA","Robins, IA",1,0,0,0,1,0,0,1,0,1,2012
46803,"Monona, IA","Roland, IA",0,1,0,0,1,0,1,0,0,1,2012
46793,"Monona, IA","Nashua, IA",0,0,1,0,1,0,0,1,0,1,2012
46806,"Monona, IA","Strawberry Point, IA",0,0,1,1,0,0,0,1,0,1,2012
46807,"Monona, IA","Toledo, IA",0,1,0,0,1,0,1,0,0,1,2012
46808,"Monona, IA","Traer, IA",0,1,0,1,0,0,0,1,0,1,2012
46809,"Monona, IA","Union, IA",0,1,0,0,0,1,0,0,1,1,2012
46810,"Monona, IA","Urbana, IA",0,1,0,1,0,0,0,0,1,1,2012
46811,"Monona, IA","Victor, IA",0,1,0,0,1,0,0,1,0,1,2012
46814,"Monona, IA","West Union, IA",0,1,0,0,1,0,1,0,0,1,2012
46804,"Monona, IA","St. Lucas, IA",1,0,0,0,1,0,1,0,0,1,2012
46782,"Monona, IA","Johnston, IA",0,1,0,0,1,0,0,0,1,1,2012
