,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46520,"Mount Union, IA","Burlington, IA",37,45,8,27,28,35,38,41,11,90,2008
46580,"Mount Union, IA","Mount Pleasant, IA",27,36,2,56,2,7,6,46,13,65,2008
46581,"Mount Union, IA","Mount Union, IA",22,24,6,38,4,10,19,22,11,52,2008
46613,"Mount Union, IA","Wayland, IA",17,14,8,25,6,8,15,15,9,39,2008
46582,"Mount Union, IA","Muscatine, IA",9,21,3,33,0,0,4,18,11,33,2008
46621,"Mount Union, IA","Winfield, IA",11,17,2,22,2,6,4,20,6,30,2008
46618,"Mount Union, IA","West Liberty, IA",14,14,2,30,0,0,1,23,6,30,2008
46589,"Mount Union, IA","Ottumwa, IA",10,17,1,16,0,12,1,25,2,28,2008
46583,"Mount Union, IA","New London, IA",9,10,7,12,4,10,6,16,4,26,2008
46616,"Mount Union, IA","West Burlington, IA",6,15,2,5,8,10,8,10,5,23,2008
46576,"Mount Union, IA","Middletown, IA",8,7,6,2,10,9,10,5,6,21,2008
46611,"Mount Union, IA","Wapello, IA",6,9,1,6,7,3,8,5,3,16,2008
46549,"Mount Union, IA","Fort Madison, IA",5,8,1,5,4,5,6,7,1,14,2008
46612,"Mount Union, IA","Washington, IA",4,7,2,11,1,1,1,11,1,13,2008
46598,"Mount Union, IA","Riverside, IA",3,7,2,7,2,3,4,4,4,12,2008
46575,"Mount Union, IA","Mediapolis, IA",3,6,1,0,6,4,6,3,1,10,2008
46605,"Mount Union, IA","St. Paul, IA",2,3,4,4,0,5,4,5,0,9,2008
46553,"Mount Union, IA","Grandview, IA",5,4,0,6,3,0,2,6,1,9,2008
46522,"Mount Union, IA","Cedar Rapids, IA",0,7,2,4,0,5,0,4,5,9,2008
46534,"Mount Union, IA","Davenport, IA",1,6,1,1,0,7,4,2,2,8,2008
46538,"Mount Union, IA","Dubuque, IA",1,6,0,5,0,2,0,5,2,7,2008
46566,"Mount Union, IA","Lockridge, IA",1,5,1,5,0,2,1,3,3,7,2008
46556,"Mount Union, IA","Iowa City, IA",4,3,0,7,0,0,1,4,2,7,2008
46544,"Mount Union, IA","Fairfield, IA",2,2,2,6,0,0,1,3,2,6,2008
46532,"Mount Union, IA","Crawfordsville, IA",2,4,0,5,0,1,0,2,4,6,2008
46529,"Mount Union, IA","Columbus Junction, IA",0,6,0,5,0,1,2,4,0,6,2008
46537,"Mount Union, IA","Donnellson, IA",3,2,1,5,0,1,1,2,3,6,2008
46584,"Mount Union, IA","Nichols, IA",3,2,1,4,0,2,0,1,5,6,2008
46604,"Mount Union, IA","Sigourney, IA",2,3,1,5,0,1,3,2,1,6,2008
46507,"Mount Union, IA","Ainsworth, IA",0,4,1,2,1,2,2,2,1,5,2008
46599,"Mount Union, IA","Rome, IA",0,3,2,2,0,3,0,5,0,5,2008
46530,"Mount Union, IA","Conesville, IA",2,2,1,3,0,2,1,3,1,5,2008
46588,"Mount Union, IA","Oskaloosa, IA",3,1,0,2,0,2,1,3,0,4,2008
46602,"Mount Union, IA","Salem, IA",0,3,1,3,0,1,0,3,1,4,2008
46596,"Mount Union, IA","Richland, IA",1,3,0,3,0,1,0,2,2,4,2008
46550,"Mount Union, IA","Franklin, IA",1,2,1,3,0,1,1,3,0,4,2008
46608,"Mount Union, IA","University Heights, IA",0,3,0,2,0,1,1,1,1,3,2008
46557,"Mount Union, IA","Kalona, IA",0,2,1,2,0,1,0,2,1,3,2008
46620,"Mount Union, IA","Wilton, IA",3,0,0,3,0,0,1,2,0,3,2008
46559,"Mount Union, IA","Keokuk, IA",3,0,0,3,0,0,0,3,0,3,2008
