,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
19135,"Floris, IA","Bloomfield, IA",7,7,3,2,4,11,10,7,0,17,2002
19145,"Floris, IA","Moulton, IA",6,7,0,2,8,3,10,3,0,13,2002
19142,"Floris, IA","Floris, IA",4,4,1,0,2,7,7,2,0,9,2002
19144,"Floris, IA","Milton, IA",5,2,2,1,3,5,8,0,1,9,2002
19147,"Floris, IA","Ottumwa, IA",2,0,0,1,1,0,1,1,0,2,2002
19136,"Floris, IA","Bonaparte, IA",0,1,0,0,0,1,1,0,0,1,2002
19137,"Floris, IA","Burlington, IA",0,1,0,1,0,0,0,1,0,1,2002
19138,"Floris, IA","Carlisle, IA",1,0,0,0,0,1,1,0,0,1,2002
19139,"Floris, IA","Centerville, IA",0,1,0,0,0,1,0,1,0,1,2002
19140,"Floris, IA","Chariton, IA",1,0,0,0,1,0,1,0,0,1,2002
19141,"Floris, IA","Donnellson, IA",0,1,0,0,0,1,0,1,0,1,2002
19143,"Floris, IA","Grand River, IA",0,1,0,1,0,0,0,1,0,1,2002
19146,"Floris, IA","Mount Union, IA",0,1,0,0,0,1,0,1,0,1,2002
19148,"Floris, IA","Toledo, IA",1,0,0,0,0,1,1,0,0,1,2002
19149,"Floris, IA","Webster City, IA",0,0,1,0,0,1,1,0,0,1,2002
19150,"Floris, IA","West Point, IA",1,0,0,0,1,0,1,0,0,1,2002
