,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
510,"Albia, IA","Albia, IA",189,489,214,171,573,148,394,388,110,892,2004
587,"Albia, IA","Moravia, IA",52,126,67,59,138,48,116,110,19,245,2004
544,"Albia, IA","Eddyville, IA",44,107,39,42,114,34,75,89,26,190,2004
595,"Albia, IA","Ottumwa, IA",24,60,23,51,36,20,26,57,24,107,2004
588,"Albia, IA","Moulton, IA",14,23,1,12,20,6,13,24,1,38,2004
527,"Albia, IA","Centerville, IA",10,24,4,24,14,0,16,18,4,38,2004
594,"Albia, IA","Oskaloosa, IA",13,20,4,10,22,5,14,21,2,37,2004
570,"Albia, IA","Knoxville, IA",8,15,5,11,10,7,9,10,9,28,2004
598,"Albia, IA","Plano, IA",7,11,7,11,13,1,8,16,1,25,2004
528,"Albia, IA","Chariton, IA",13,9,3,0,18,7,15,8,2,25,2004
522,"Albia, IA","Bussey, IA",4,13,2,3,15,1,10,9,0,19,2004
625,"Albia, IA","Unionville, IA",5,11,3,8,9,2,5,14,0,19,2004
560,"Albia, IA","Grinnell, IA",3,9,3,8,3,4,6,8,1,15,2004
564,"Albia, IA","Indianola, IA",6,5,3,5,4,5,3,6,5,14,2004
526,"Albia, IA","Cedar Rapids, IA",4,7,2,2,4,7,6,3,4,13,2004
626,"Albia, IA","University Park, IA",5,4,0,1,7,1,4,4,1,9,2004
580,"Albia, IA","Marysville, IA",1,7,1,8,1,0,3,6,0,9,2004
610,"Albia, IA","Russell, IA",3,5,0,0,7,1,2,2,4,8,2004
590,"Albia, IA","Mystic, IA",4,3,1,3,4,1,3,5,0,8,2004
582,"Albia, IA","Melcher-Dallas, IA",2,5,0,1,5,1,1,3,3,7,2004
529,"Albia, IA","Cincinnati, IA",2,5,0,1,6,0,3,4,0,7,2004
531,"Albia, IA","Clio, IA",0,5,2,0,4,3,1,5,1,7,2004
574,"Albia, IA","Leon, IA",5,1,0,0,2,4,6,0,0,6,2004
539,"Albia, IA","Des Moines, IA",2,3,1,1,4,1,2,2,2,6,2004
583,"Albia, IA","Milton, IA",3,3,0,2,3,1,0,4,2,6,2004
561,"Albia, IA","Harvey, IA",1,4,1,2,2,2,4,2,0,6,2004
636,"Albia, IA","Winterset, IA",4,1,1,3,2,1,6,0,0,6,2004
