,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58244,"Vining, IA","Toledo, IA",11,27,8,3,36,7,18,23,5,46,2006
58223,"Vining, IA","Marshalltown, IA",6,23,3,19,8,5,7,13,12,32,2006
58243,"Vining, IA","Tama, IA",3,19,5,9,7,11,8,7,12,27,2006
58208,"Vining, IA","Grinnell, IA",4,15,2,7,13,1,4,10,7,21,2006
58189,"Vining, IA","Belle Plaine, IA",0,6,6,3,8,1,2,9,1,12,2006
58233,"Vining, IA","Newton, IA",6,4,0,4,5,1,4,2,4,10,2006
58196,"Vining, IA","Cedar Rapids, IA",0,7,0,1,3,3,4,1,2,7,2006
58202,"Vining, IA","Des Moines, IA",1,4,2,2,4,1,2,1,4,7,2006
58192,"Vining, IA","Blairstown, IA",3,1,2,4,1,1,1,4,1,6,2006
58214,"Vining, IA","Johnston, IA",0,6,0,0,1,5,0,1,5,6,2006
58212,"Vining, IA","Iowa City, IA",0,2,3,2,2,1,2,0,3,5,2006
58251,"Vining, IA","Waterloo, IA",2,0,2,0,2,2,2,2,0,4,2006
58193,"Vining, IA","Brooklyn, IA",0,2,2,3,0,1,0,3,1,4,2006
58249,"Vining, IA","Vining, IA",0,1,3,0,4,0,2,2,0,4,2006
58205,"Vining, IA","Elberon, IA",0,3,1,1,3,0,2,1,1,4,2006
58198,"Vining, IA","Clinton, IA",0,3,0,3,0,0,0,0,3,3,2006
58217,"Vining, IA","Knoxville, IA",1,1,1,0,2,1,1,2,0,3,2006
58237,"Vining, IA","Oskaloosa, IA",1,2,0,0,1,2,1,1,1,3,2006
58222,"Vining, IA","Marengo, IA",1,2,0,1,2,0,0,2,1,3,2006
58194,"Vining, IA","Carlisle, IA",1,0,2,1,2,0,1,1,1,3,2006
58254,"Vining, IA","West Des Moines, IA",1,1,1,0,1,2,0,3,0,3,2006
58218,"Vining, IA","Ladora, IA",0,3,0,3,0,0,0,2,1,3,2006
58230,"Vining, IA","Muscatine, IA",0,0,2,0,2,0,2,0,0,2,2006
58235,"Vining, IA","Norway, IA",0,0,2,0,2,0,1,1,0,2,2006
58225,"Vining, IA","Montezuma, IA",0,1,1,0,2,0,1,1,0,2,2006
58219,"Vining, IA","Le Grand, IA",0,0,2,0,2,0,0,2,0,2,2006
58226,"Vining, IA","Montour, IA",2,0,0,0,2,0,2,0,0,2,2006
58224,"Vining, IA","Mason City, IA",0,1,1,0,1,1,0,0,2,2,2006
58239,"Vining, IA","Shueyville, IA",1,1,0,0,2,0,1,1,0,2,2006
58234,"Vining, IA","Norwalk, IA",1,1,0,0,1,1,1,1,0,2,2006
58213,"Vining, IA","Iowa Falls, IA",0,2,0,0,2,0,1,0,1,2,2006
