,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27052,"Grand Junction, IA","Boone, IA",12,16,8,19,13,4,15,13,8,36,2008
27126,"Grand Junction, IA","Perry, IA",8,23,5,12,23,1,9,14,13,36,2008
27073,"Grand Junction, IA","Des Moines, IA",9,17,4,2,21,7,6,6,18,30,2008
27099,"Grand Junction, IA","Jefferson, IA",11,11,8,0,28,2,23,6,1,30,2008
27053,"Grand Junction, IA","Boxholm, IA",7,19,3,23,4,2,9,7,13,29,2008
27129,"Grand Junction, IA","Rippey, IA",5,12,7,10,5,9,6,16,2,24,2008
27050,"Grand Junction, IA","Bagley, IA",4,9,3,3,13,0,5,9,2,16,2008
27085,"Grand Junction, IA","Grand Junction, IA",3,7,3,0,12,1,5,3,5,13,2008
27064,"Grand Junction, IA","Clive, IA",7,4,1,1,11,0,6,1,5,12,2008
27082,"Grand Junction, IA","Fort Dodge, IA",3,8,1,0,9,3,6,3,3,12,2008
27046,"Grand Junction, IA","Ankeny, IA",3,6,2,3,6,2,5,4,2,11,2008
27146,"Grand Junction, IA","West Des Moines, IA",4,1,3,2,4,2,2,5,1,8,2008
27056,"Grand Junction, IA","Carroll, IA",3,1,2,1,2,3,0,4,2,6,2008
27134,"Grand Junction, IA","Sioux City, IA",2,0,3,1,4,0,0,4,1,5,2008
27102,"Grand Junction, IA","Lake City, IA",0,5,0,0,3,2,2,2,1,5,2008
27106,"Grand Junction, IA","Linden, IA",1,3,1,4,0,1,0,4,1,5,2008
27141,"Grand Junction, IA","Urbandale, IA",1,1,3,1,2,2,1,2,2,5,2008
27070,"Grand Junction, IA","Dawson, IA",0,3,1,3,0,1,0,2,2,4,2008
27143,"Grand Junction, IA","Waterloo, IA",1,2,1,0,3,1,1,1,2,4,2008
27045,"Grand Junction, IA","Ames, IA",2,2,0,0,4,0,2,0,2,4,2008
27072,"Grand Junction, IA","Denison, IA",1,2,1,2,0,2,2,1,1,4,2008
27104,"Grand Junction, IA","Lehigh, IA",0,3,1,2,2,0,2,2,0,4,2008
27145,"Grand Junction, IA","Webster City, IA",1,1,2,4,0,0,0,3,1,4,2008
27086,"Grand Junction, IA","Granger, IA",2,1,0,0,0,3,0,3,0,3,2008
27060,"Grand Junction, IA","Cedar Rapids, IA",0,3,0,0,1,2,0,3,0,3,2008
27127,"Grand Junction, IA","Pleasant Hill, IA",1,2,0,0,1,2,1,1,1,3,2008
27061,"Grand Junction, IA","Churdan, IA",1,2,0,0,3,0,0,0,3,3,2008
27089,"Grand Junction, IA","Harcourt, IA",1,1,1,0,1,2,1,2,0,3,2008
27144,"Grand Junction, IA","Waukee, IA",1,2,0,1,0,2,1,1,1,3,2008
27114,"Grand Junction, IA","Mason City, IA",1,1,1,0,0,3,2,1,0,3,2008
27087,"Grand Junction, IA","Greenfield, IA",0,1,1,1,0,1,2,0,0,2,2008
27080,"Grand Junction, IA","Farnhamville, IA",0,1,1,0,0,2,1,0,1,2,2008
27098,"Grand Junction, IA","Iowa City, IA",0,2,0,0,1,1,1,1,0,2,2008
27124,"Grand Junction, IA","Ottumwa, IA",1,1,0,0,0,2,1,1,0,2,2008
27083,"Grand Junction, IA","Fraser, IA",0,2,0,0,0,2,0,2,0,2,2008
27094,"Grand Junction, IA","Humboldt, IA",0,2,0,0,1,1,1,0,1,2,2008
27113,"Grand Junction, IA","Marshalltown, IA",0,1,1,0,0,2,0,2,0,2,2008
27136,"Grand Junction, IA","Spirit Lake, IA",0,1,1,0,2,0,1,0,1,2,2008
27077,"Grand Junction, IA","Evansdale, IA",1,1,0,0,0,2,0,2,0,2,2008
27133,"Grand Junction, IA","Sioux Center, IA",0,2,0,0,0,2,1,0,1,2,2008
27137,"Grand Junction, IA","Stanhope, IA",0,2,0,2,0,0,0,2,0,2,2008
27065,"Grand Junction, IA","Coon Rapids, IA",0,2,0,2,0,0,0,2,0,2,2008
27059,"Grand Junction, IA","Cedar Falls, IA",2,0,0,0,2,0,1,1,0,2,2008
27115,"Grand Junction, IA","Melcher-Dallas, IA",0,2,0,2,0,0,0,2,0,2,2008
27055,"Grand Junction, IA","Callender, IA",1,1,0,1,0,1,1,1,0,2,2008
27108,"Grand Junction, IA","Madrid, IA",1,1,0,0,2,0,0,1,1,2,2008
27148,"Grand Junction, IA","Windsor Heights, IA",0,2,0,0,0,2,0,1,1,2,2008
27122,"Grand Junction, IA","Norwalk, IA",1,1,0,0,1,1,0,1,1,2,2008
27119,"Grand Junction, IA","Newell, IA",1,0,0,0,0,1,1,0,0,1,2008
27118,"Grand Junction, IA","Mystic, IA",0,1,0,0,1,0,1,0,0,1,2008
27117,"Grand Junction, IA","Montrose, IA",0,1,0,0,0,1,0,0,1,1,2008
27121,"Grand Junction, IA","North Liberty, IA",0,1,0,0,0,1,1,0,0,1,2008
27116,"Grand Junction, IA","Meriden, IA",0,0,1,0,1,0,1,0,0,1,2008
27120,"Grand Junction, IA","Newton, IA",0,0,1,0,1,0,0,0,1,1,2008
27042,"Grand Junction, IA","Adair, IA",1,0,0,0,0,1,1,0,0,1,2008
27123,"Grand Junction, IA","Ottosen, IA",1,0,0,1,0,0,0,0,1,1,2008
27125,"Grand Junction, IA","Palo, IA",0,1,0,0,0,1,0,0,1,1,2008
27128,"Grand Junction, IA","Rathbun, IA",0,1,0,0,1,0,0,1,0,1,2008
27130,"Grand Junction, IA","Robins, IA",1,0,0,0,0,1,1,0,0,1,2008
27131,"Grand Junction, IA","Rock Rapids, IA",0,1,0,0,1,0,1,0,0,1,2008
27112,"Grand Junction, IA","Marble Rock, IA",0,1,0,1,0,0,0,0,1,1,2008
27135,"Grand Junction, IA","Sioux Rapids, IA",0,0,1,0,0,1,0,1,0,1,2008
27138,"Grand Junction, IA","Storm Lake, IA",0,1,0,1,0,0,0,1,0,1,2008
27139,"Grand Junction, IA","Story City, IA",0,1,0,1,0,0,0,0,1,1,2008
27140,"Grand Junction, IA","Toledo, IA",0,0,1,0,1,0,0,1,0,1,2008
27142,"Grand Junction, IA","Washington, IA",1,0,0,0,0,1,0,1,0,1,2008
27147,"Grand Junction, IA","Willey, IA",0,1,0,0,0,1,0,1,0,1,2008
27149,"Grand Junction, IA","Winterset, IA",0,0,1,0,0,1,0,1,0,1,2008
27132,"Grand Junction, IA","Sergeant Bluff, IA",0,1,0,0,0,1,0,1,0,1,2008
27096,"Grand Junction, IA","Ida Grove, IA",0,1,0,0,0,1,0,1,0,1,2008
27111,"Grand Junction, IA","Manson, IA",0,1,0,0,0,1,0,0,1,1,2008
27062,"Grand Junction, IA","Clarion, IA",1,0,0,0,1,0,0,1,0,1,2008
27074,"Grand Junction, IA","Dubuque, IA",1,0,0,0,0,1,1,0,0,1,2008
27071,"Grand Junction, IA","Dayton, IA",0,1,0,0,1,0,1,0,0,1,2008
27069,"Grand Junction, IA","Dakota City, IA",1,0,0,0,0,1,1,0,0,1,2008
27068,"Grand Junction, IA","Creston, IA",0,1,0,0,0,1,0,1,0,1,2008
27067,"Grand Junction, IA","Council Bluffs, IA",0,1,0,0,0,1,0,1,0,1,2008
27066,"Grand Junction, IA","Coralville, IA",0,1,0,0,0,1,0,1,0,1,2008
27063,"Grand Junction, IA","Clear Lake, IA",1,0,0,0,0,1,0,1,0,1,2008
27058,"Grand Junction, IA","Casey, IA",0,1,0,1,0,0,0,1,0,1,2008
27076,"Grand Junction, IA","Emmetsburg, IA",0,0,1,0,0,1,1,0,0,1,2008
27057,"Grand Junction, IA","Carson, IA",0,0,1,0,1,0,0,1,0,1,2008
27054,"Grand Junction, IA","Bristow, IA",0,1,0,0,1,0,0,0,1,1,2008
27051,"Grand Junction, IA","Belle Plaine, IA",0,1,0,1,0,0,0,1,0,1,2008
27049,"Grand Junction, IA","Audubon, IA",0,0,1,1,0,0,0,1,0,1,2008
