,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40585,"Lamoni, IA","Lamoni, IA",90,233,143,33,372,61,149,168,149,466,2014
40587,"Lamoni, IA","Leon, IA",23,46,36,7,88,10,23,41,41,105,2014
40622,"Lamoni, IA","Osceola, IA",26,38,23,33,43,11,15,45,27,87,2014
40546,"Lamoni, IA","Des Moines, IA",15,34,7,4,40,12,18,17,21,56,2014
40611,"Lamoni, IA","Murray, IA",8,18,9,14,21,0,6,23,6,35,2014
40539,"Lamoni, IA","Creston, IA",6,18,5,9,13,7,15,8,6,29,2014
40511,"Lamoni, IA","Ankeny, IA",9,15,4,1,17,10,8,10,10,28,2014
40608,"Lamoni, IA","Mount Ayr, IA",6,14,2,5,12,5,5,14,3,22,2014
40527,"Lamoni, IA","Chariton, IA",2,13,3,0,10,8,6,10,2,18,2014
40532,"Lamoni, IA","Clive, IA",7,7,4,0,13,5,4,11,3,18,2014
40525,"Lamoni, IA","Cedar Rapids, IA",7,6,3,2,11,3,7,2,7,16,2014
40509,"Lamoni, IA","Ames, IA",7,6,2,0,6,9,5,6,4,15,2014
40598,"Lamoni, IA","Marshalltown, IA",4,5,5,6,2,6,3,8,3,14,2014
40624,"Lamoni, IA","Ottumwa, IA",5,5,4,1,6,7,4,10,0,14,2014
40661,"Lamoni, IA","Waterloo, IA",5,6,1,5,6,1,2,2,8,12,2014
40554,"Lamoni, IA","East Peru, IA",2,9,1,4,8,0,5,5,2,12,2014
40654,"Lamoni, IA","Urbandale, IA",3,3,6,2,5,5,4,7,1,12,2014
40665,"Lamoni, IA","West Des Moines, IA",4,6,1,8,3,0,1,4,6,11,2014
40668,"Lamoni, IA","Windsor Heights, IA",3,5,1,0,6,3,3,4,2,9,2014
40662,"Lamoni, IA","Waukee, IA",4,4,1,1,5,3,5,3,1,9,2014
40578,"Lamoni, IA","Iowa City, IA",2,5,2,1,8,0,2,2,5,9,2014
40537,"Lamoni, IA","Corydon, IA",1,7,1,3,5,1,2,2,5,9,2014
40541,"Lamoni, IA","Davenport, IA",0,5,3,0,7,1,3,3,2,8,2014
40628,"Lamoni, IA","Pleasant Hill, IA",4,3,0,0,2,5,4,1,2,7,2014
40629,"Lamoni, IA","Pleasanton, IA",1,5,1,4,2,1,2,4,1,7,2014
40512,"Lamoni, IA","Atlantic, IA",1,3,3,0,6,1,1,2,4,7,2014
40547,"Lamoni, IA","Diagonal, IA",0,5,1,2,4,0,1,5,0,6,2014
40618,"Lamoni, IA","Norwalk, IA",0,2,4,0,2,4,3,1,2,6,2014
40583,"Lamoni, IA","Knoxville, IA",1,3,2,1,0,5,2,0,4,6,2014
40604,"Lamoni, IA","Montezuma, IA",0,6,0,2,2,2,2,0,4,6,2014
40577,"Lamoni, IA","Indianola, IA",2,1,2,2,1,2,0,2,3,5,2014
40580,"Lamoni, IA","Johnston, IA",1,3,1,0,4,1,3,2,0,5,2014
40564,"Lamoni, IA","Fort Dodge, IA",2,2,1,0,0,5,2,2,1,5,2014
40565,"Lamoni, IA","Fort Madison, IA",3,2,0,0,3,2,3,0,2,5,2014
40586,"Lamoni, IA","Lenox, IA",2,1,2,0,4,1,3,1,1,5,2014
