,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46827,"Morning Sun, IA","Wapello, IA",13,46,20,5,62,12,36,29,14,79,2011
46810,"Morning Sun, IA","Morning Sun, IA",0,10,8,2,15,1,6,6,6,18,2011
46800,"Morning Sun, IA","Grandview, IA",2,8,6,2,10,4,4,7,5,16,2011
46786,"Morning Sun, IA","Burlington, IA",2,7,2,1,5,5,2,4,5,11,2011
46812,"Morning Sun, IA","Muscatine, IA",3,6,0,2,7,0,3,2,4,9,2011
46816,"Morning Sun, IA","Oakville, IA",0,7,2,1,8,0,1,5,3,9,2011
46788,"Morning Sun, IA","Columbus Junction, IA",1,4,2,0,6,1,2,3,2,7,2011
46835,"Morning Sun, IA","Winfield, IA",1,1,4,0,6,0,4,0,2,6,2011
46811,"Morning Sun, IA","Mount Pleasant, IA",0,3,3,1,3,2,0,4,2,6,2011
46807,"Morning Sun, IA","Middletown, IA",3,3,0,0,3,3,2,2,2,6,2011
46828,"Morning Sun, IA","Washington, IA",0,3,1,0,3,1,1,0,3,4,2011
46824,"Morning Sun, IA","St. Paul, IA",1,2,0,1,2,0,1,1,1,3,2011
46804,"Morning Sun, IA","Indianola, IA",1,2,0,0,3,0,1,0,2,3,2011
46813,"Morning Sun, IA","New London, IA",0,2,1,0,3,0,2,1,0,3,2011
46789,"Morning Sun, IA","Conesville, IA",0,2,1,0,3,0,1,1,1,3,2011
46831,"Morning Sun, IA","West Burlington, IA",0,3,0,0,3,0,1,0,2,3,2011
46818,"Morning Sun, IA","Ottumwa, IA",0,0,2,0,1,1,0,2,0,2,2011
46829,"Morning Sun, IA","Waterloo, IA",2,0,0,0,2,0,1,1,0,2,2011
46815,"Morning Sun, IA","North Liberty, IA",0,2,0,0,2,0,1,1,0,2,2011
46817,"Morning Sun, IA","Orient, IA",0,0,1,0,0,1,0,1,0,1,2011
46834,"Morning Sun, IA","Wilton, IA",1,0,0,0,0,1,1,0,0,1,2011
46833,"Morning Sun, IA","Wheatland, IA",1,0,0,0,1,0,1,0,0,1,2011
46832,"Morning Sun, IA","West Union, IA",0,1,0,0,1,0,1,0,0,1,2011
46825,"Morning Sun, IA","Stockton, IA",0,0,1,0,1,0,0,0,1,1,2011
46826,"Morning Sun, IA","Thompson, IA",1,0,0,0,0,1,1,0,0,1,2011
46830,"Morning Sun, IA","Wayland, IA",0,1,0,0,1,0,1,0,0,1,2011
46819,"Morning Sun, IA","Riverside, IA",0,0,1,0,1,0,1,0,0,1,2011
46820,"Morning Sun, IA","Robins, IA",0,1,0,0,1,0,0,0,1,1,2011
46821,"Morning Sun, IA","Rome, IA",1,0,0,0,0,1,1,0,0,1,2011
46822,"Morning Sun, IA","Sageville, IA",1,0,0,0,1,0,1,0,0,1,2011
46814,"Morning Sun, IA","New Sharon, IA",0,1,0,0,1,0,0,1,0,1,2011
46823,"Morning Sun, IA","Sigourney, IA",1,0,0,0,1,0,0,1,0,1,2011
46782,"Morning Sun, IA","Altoona, IA",1,0,0,0,1,0,1,0,0,1,2011
46783,"Morning Sun, IA","Ames, IA",1,0,0,0,1,0,0,1,0,1,2011
46795,"Morning Sun, IA","Eldridge, IA",0,1,0,0,1,0,1,0,0,1,2011
46784,"Morning Sun, IA","Bettendorf, IA",0,1,0,0,0,1,1,0,0,1,2011
46785,"Morning Sun, IA","Blue Grass, IA",0,1,0,0,1,0,0,0,1,1,2011
46787,"Morning Sun, IA","Bussey, IA",1,0,0,0,1,0,0,1,0,1,2011
46790,"Morning Sun, IA","Davenport, IA",1,0,0,0,0,1,0,1,0,1,2011
46791,"Morning Sun, IA","Decorah, IA",0,1,0,0,1,0,1,0,0,1,2011
46792,"Morning Sun, IA","Delaware, IA",1,0,0,0,1,0,1,0,0,1,2011
46793,"Morning Sun, IA","Denver, IA",0,0,1,0,1,0,0,1,0,1,2011
46794,"Morning Sun, IA","Dubuque, IA",0,1,0,0,1,0,0,1,0,1,2011
46796,"Morning Sun, IA","Fairfield, IA",0,1,0,0,1,0,1,0,0,1,2011
46808,"Morning Sun, IA","Montrose, IA",0,1,0,0,1,0,0,1,0,1,2011
46797,"Morning Sun, IA","Forest City, IA",1,0,0,0,1,0,1,0,0,1,2011
46798,"Morning Sun, IA","Fort Madison, IA",1,0,0,0,1,0,0,1,0,1,2011
46799,"Morning Sun, IA","Gilbertville, IA",0,1,0,0,1,0,0,1,0,1,2011
46801,"Morning Sun, IA","Greenfield, IA",0,1,0,0,1,0,0,1,0,1,2011
46802,"Morning Sun, IA","Guernsey, IA",1,0,0,0,1,0,1,0,0,1,2011
46803,"Morning Sun, IA","Hiawatha, IA",1,0,0,0,1,0,1,0,0,1,2011
46805,"Morning Sun, IA","Iowa City, IA",0,1,0,0,1,0,0,0,1,1,2011
46806,"Morning Sun, IA","Lake Mills, IA",0,0,1,0,1,0,0,0,1,1,2011
46809,"Morning Sun, IA","Moravia, IA",0,1,0,0,1,0,0,1,0,1,2011
