,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18232,"Decorah, IA","Decorah, IA",748,1747,900,537,2335,523,1043,1355,997,3395,2011
18225,"Decorah, IA","Cresco, IA",56,174,49,116,138,25,62,127,90,279,2011
18205,"Decorah, IA","Castalia, IA",35,116,54,80,76,49,56,79,70,205,2011
18282,"Decorah, IA","Hiawatha, IA",30,105,32,117,29,21,15,81,71,167,2011
18260,"Decorah, IA","Fort Atkinson, IA",19,72,50,6,125,10,56,56,29,141,2011
18411,"Decorah, IA","Waukon, IA",28,77,24,13,69,47,29,55,45,129,2011
18408,"Decorah, IA","Waterloo, IA",26,57,18,9,57,35,34,43,24,101,2011
18360,"Decorah, IA","Postville, IA",28,38,18,39,31,14,15,47,22,84,2011
18207,"Decorah, IA","Cedar Rapids, IA",20,33,18,4,40,27,24,21,26,71,2011
18238,"Decorah, IA","Dubuque, IA",20,31,16,3,48,16,21,30,16,67,2011
18308,"Decorah, IA","Luana, IA",15,31,12,19,33,6,18,23,17,58,2011
18206,"Decorah, IA","Cedar Falls, IA",31,17,8,1,31,24,21,25,10,56,2011
18236,"Decorah, IA","Des Moines, IA",17,30,9,4,42,10,11,20,25,56,2011
18319,"Decorah, IA","Mason City, IA",18,27,11,4,21,31,17,21,18,56,2011
18417,"Decorah, IA","West Union, IA",9,26,9,2,30,12,10,21,13,44,2011
18334,"Decorah, IA","New Hampton, IA",5,26,7,16,14,8,4,19,15,38,2011
18317,"Decorah, IA","Marshalltown, IA",5,30,1,10,20,6,4,14,18,36,2011
18345,"Decorah, IA","Oelwein, IA",9,19,7,1,23,11,20,9,6,35,2011
18365,"Decorah, IA","Protivin, IA",7,18,7,0,21,11,12,14,6,32,2011
18247,"Decorah, IA","Elkader, IA",2,21,8,0,26,5,1,12,18,31,2011
18190,"Decorah, IA","Ankeny, IA",9,14,7,12,9,9,8,6,16,30,2011
18369,"Decorah, IA","Ridgeway, IA",2,16,11,20,6,3,4,9,16,29,2011
18188,"Decorah, IA","Ames, IA",14,13,2,1,18,10,10,12,7,29,2011
18193,"Decorah, IA","Asbury, IA",8,17,3,1,9,18,7,17,4,28,2011
18287,"Decorah, IA","Independence, IA",13,7,7,3,16,8,10,13,4,27,2011
18289,"Decorah, IA","Iowa City, IA",12,8,5,0,17,8,11,10,4,25,2011
18412,"Decorah, IA","Waverly, IA",10,10,2,2,9,11,6,10,6,22,2011
18216,"Decorah, IA","Clive, IA",5,12,4,0,13,8,7,8,6,21,2011
18240,"Decorah, IA","Dyersville, IA",9,5,3,0,8,9,13,3,1,17,2011
18371,"Decorah, IA","Robins, IA",7,7,2,1,5,10,8,4,4,16,2011
18400,"Decorah, IA","Urbandale, IA",3,5,7,2,11,2,7,3,5,15,2011
18253,"Decorah, IA","Evansdale, IA",6,7,2,1,2,12,8,7,0,15,2011
18302,"Decorah, IA","Lawler, IA",3,11,1,15,0,0,2,3,10,15,2011
18324,"Decorah, IA","Monona, IA",4,9,1,2,9,3,2,2,10,14,2011
18245,"Decorah, IA","Elgin, IA",7,4,2,1,9,3,1,6,6,13,2011
18310,"Decorah, IA","Manchester, IA",1,6,6,4,3,6,3,5,5,13,2011
18255,"Decorah, IA","Fairfax, IA",7,5,1,1,1,11,7,6,0,13,2011
18211,"Decorah, IA","Charles City, IA",3,6,2,1,8,2,7,2,2,11,2011
18347,"Decorah, IA","Osage, IA",1,8,1,3,3,4,4,6,0,10,2011
18341,"Decorah, IA","North Liberty, IA",3,5,2,2,4,4,4,0,6,10,2011
18250,"Decorah, IA","Ely, IA",1,8,0,0,9,0,1,3,5,9,2011
