,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20032,"Elma, IA","McIntire, IA",8,16,5,3,18,8,17,12,0,29,2006
20023,"Elma, IA","Chester, IA",6,11,9,1,18,7,12,11,3,26,2006
20026,"Elma, IA","Elma, IA",3,8,5,1,13,2,7,8,1,16,2006
20036,"Elma, IA","Osage, IA",2,5,3,1,7,2,3,5,2,10,2006
20025,"Elma, IA","Cresco, IA",3,4,2,2,7,0,4,5,0,9,2006
20024,"Elma, IA","Colwell, IA",1,6,1,0,6,2,3,3,2,8,2006
20037,"Elma, IA","Protivin, IA",3,4,0,0,4,3,4,1,2,7,2006
20022,"Elma, IA","Charles City, IA",2,4,0,0,3,3,2,3,1,6,2006
20019,"Elma, IA","Alta Vista, IA",1,3,0,0,2,2,0,2,2,4,2006
20029,"Elma, IA","Lawler, IA",1,2,1,0,4,0,1,3,0,4,2006
20028,"Elma, IA","Ionia, IA",2,0,0,0,2,0,0,2,0,2,2006
20034,"Elma, IA","New Hampton, IA",2,0,0,0,2,0,2,0,0,2,2006
20020,"Elma, IA","Castalia, IA",0,1,0,0,0,1,0,0,1,1,2006
20030,"Elma, IA","Lime Springs, IA",1,0,0,0,1,0,0,1,0,1,2006
20031,"Elma, IA","Marble Rock, IA",1,0,0,0,1,0,0,1,0,1,2006
20033,"Elma, IA","Mitchell, IA",0,1,0,0,1,0,1,0,0,1,2006
20035,"Elma, IA","New Hartford, IA",1,0,0,0,1,0,0,1,0,1,2006
20027,"Elma, IA","Floyd, IA",1,0,0,0,0,1,0,1,0,1,2006
20021,"Elma, IA","Cedar Falls, IA",1,0,0,0,1,0,1,0,0,1,2006
20038,"Elma, IA","Rockford, IA",1,0,0,1,0,0,0,1,0,1,2006
20039,"Elma, IA","Waverly, IA",0,0,1,0,1,0,1,0,0,1,2006
