,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
64120,"Sioux Center, IA","Sioux Center, IA",415,911,417,387,1023,333,516,572,655,1743,2013
64089,"Sioux Center, IA","Orange City, IA",127,247,107,134,235,112,116,168,197,481,2013
64107,"Sioux Center, IA","Rock Valley, IA",78,145,77,95,143,62,72,138,90,300,2013
64037,"Sioux Center, IA","Hull, IA",63,100,62,41,139,45,72,82,71,225,2013
64007,"Sioux Center, IA","Doon, IA",53,84,53,37,105,48,58,59,73,190,2013
64058,"Sioux Center, IA","Le Mars, IA",26,95,18,55,48,36,23,60,56,139,2013
64034,"Sioux Center, IA","Hawarden, IA",27,46,31,51,23,30,18,48,38,104,2013
64072,"Sioux Center, IA","Maurice, IA",33,45,17,24,50,21,29,37,29,95,2013
63964,"Sioux Center, IA","Alton, IA",19,58,18,35,45,15,21,35,39,95,2013
63982,"Sioux Center, IA","Boyden, IA",27,43,24,21,46,27,22,34,38,94,2013
64045,"Sioux Center, IA","Ireton, IA",22,52,15,25,49,15,21,33,35,89,2013
64116,"Sioux Center, IA","Sheldon, IA",15,50,19,54,20,10,16,42,26,84,2013
64036,"Sioux Center, IA","Hospers, IA",14,46,20,17,37,26,21,30,29,80,2013
64106,"Sioux Center, IA","Rock Rapids, IA",15,38,23,23,36,17,16,37,23,76,2013
64121,"Sioux Center, IA","Sioux City, IA",20,27,14,17,14,30,19,25,17,61,2013
64042,"Sioux Center, IA","Inwood, IA",14,18,3,11,17,7,12,14,9,35,2013
63974,"Sioux Center, IA","Ashton, IA",6,14,11,6,13,12,7,12,12,31,2013
64025,"Sioux Center, IA","George, IA",3,20,7,11,7,12,6,17,7,30,2013
64125,"Sioux Center, IA","Spencer, IA",9,16,5,7,12,11,12,10,8,30,2013
64103,"Sioux Center, IA","Remsen, IA",2,18,5,10,11,4,7,10,8,25,2013
64075,"Sioux Center, IA","Merrill, IA",11,6,7,7,7,10,9,11,4,24,2013
64055,"Sioux Center, IA","Larchwood, IA",10,9,1,5,10,5,13,5,2,20,2013
63985,"Sioux Center, IA","Carroll, IA",4,8,6,1,1,16,5,8,5,18,2013
64070,"Sioux Center, IA","Marcus, IA",4,4,9,3,8,6,3,12,2,17,2013
63963,"Sioux Center, IA","Akron, IA",4,9,4,4,5,8,5,4,8,17,2013
64074,"Sioux Center, IA","Meriden, IA",2,9,3,6,3,5,0,9,5,14,2013
64098,"Sioux Center, IA","Primghar, IA",3,7,4,4,6,4,4,5,5,14,2013
64003,"Sioux Center, IA","Denison, IA",5,8,1,8,2,4,2,10,2,14,2013
64132,"Sioux Center, IA","Storm Lake, IA",6,2,5,2,3,8,5,6,2,13,2013
64142,"Sioux Center, IA","Urbandale, IA",5,6,1,3,5,4,4,3,5,12,2013
64112,"Sioux Center, IA","Sanborn, IA",0,9,3,5,4,3,1,6,5,12,2013
64153,"Sioux Center, IA","Westfield, IA",2,6,4,3,5,4,2,6,4,12,2013
64014,"Sioux Center, IA","Estherville, IA",7,4,1,2,6,4,5,6,1,12,2013
64024,"Sioux Center, IA","Fort Dodge, IA",4,6,1,8,0,3,1,4,6,11,2013
64115,"Sioux Center, IA","Sergeant Bluff, IA",2,7,1,1,3,6,2,4,4,10,2013
63996,"Sioux Center, IA","Council Bluffs, IA",3,5,2,1,2,7,5,3,2,10,2013
64041,"Sioux Center, IA","Indianola, IA",6,4,0,2,3,5,5,4,1,10,2013
64119,"Sioux Center, IA","Sibley, IA",2,6,1,0,4,5,2,4,3,9,2013
64004,"Sioux Center, IA","Des Moines, IA",6,2,1,2,4,3,2,4,3,9,2013
64060,"Sioux Center, IA","Lester, IA",1,6,2,3,5,1,3,3,3,9,2013
64095,"Sioux Center, IA","Peterson, IA",5,1,3,4,3,2,1,3,5,9,2013
63972,"Sioux Center, IA","Arnolds Park, IA",1,6,1,0,2,6,4,3,1,8,2013
63991,"Sioux Center, IA","Cherokee, IA",1,5,2,1,5,2,2,4,2,8,2013
63966,"Sioux Center, IA","Ames, IA",1,7,0,1,3,4,2,2,4,8,2013
64032,"Sioux Center, IA","Harris, IA",2,4,1,0,3,4,2,2,3,7,2013
64056,"Sioux Center, IA","Larrabee, IA",3,3,1,3,3,1,2,3,2,7,2013
63978,"Sioux Center, IA","Battle Creek, IA",4,2,1,1,0,6,3,2,2,7,2013
64094,"Sioux Center, IA","Paullina, IA",2,2,3,3,2,2,1,3,3,7,2013
