,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32413,"Ladora, IA","Marengo, IA",17,30,5,43,2,7,13,32,7,52,2006
32398,"Ladora, IA","Belle Plaine, IA",4,29,2,35,0,0,1,27,7,35,2006
32429,"Ladora, IA","Victor, IA",3,18,2,23,0,0,0,16,7,23,2006
32400,"Ladora, IA","Brooklyn, IA",2,11,2,15,0,0,0,12,3,15,2006
32411,"Ladora, IA","Ladora, IA",5,10,0,12,2,1,1,10,4,15,2006
32425,"Ladora, IA","Tama, IA",3,7,1,11,0,0,0,5,6,11,2006
32407,"Ladora, IA","Hartwick, IA",6,3,1,9,0,1,1,8,1,10,2006
32412,"Ladora, IA","Malcom, IA",3,6,0,9,0,0,0,5,4,9,2006
32419,"Ladora, IA","Norway, IA",1,4,1,6,0,0,0,3,3,6,2006
32434,"Ladora, IA","Williamsburg, IA",1,4,1,6,0,0,1,4,1,6,2006
32405,"Ladora, IA","Grinnell, IA",1,4,0,5,0,0,1,3,1,5,2006
32403,"Ladora, IA","Elberon, IA",1,3,1,5,0,0,0,3,2,5,2006
32431,"Ladora, IA","Walford, IA",1,2,2,5,0,0,1,3,1,5,2006
32421,"Ladora, IA","Oxford, IA",2,2,1,4,0,1,1,4,0,5,2006
32417,"Ladora, IA","North English, IA",2,3,0,5,0,0,1,2,2,5,2006
32414,"Ladora, IA","Montezuma, IA",1,2,1,4,0,0,0,4,0,4,2006
32399,"Ladora, IA","Blairstown, IA",1,3,0,3,0,1,1,1,2,4,2006
32430,"Ladora, IA","Vining, IA",0,3,0,3,0,0,0,2,1,3,2006
32422,"Ladora, IA","Parnell, IA",1,1,1,2,0,1,0,3,0,3,2006
32428,"Ladora, IA","Van Horne, IA",0,2,0,2,0,0,0,1,1,2,2006
32432,"Ladora, IA","Waterloo, IA",1,1,0,1,1,0,1,0,1,2,2006
32397,"Ladora, IA","Atkins, IA",0,2,0,2,0,0,0,1,1,2,2006
32410,"Ladora, IA","Keystone, IA",1,1,0,2,0,0,0,2,0,2,2006
32408,"Ladora, IA","Hiawatha, IA",0,2,0,2,0,0,0,0,2,2,2006
32418,"Ladora, IA","North Liberty, IA",0,1,0,1,0,0,0,1,0,1,2006
32420,"Ladora, IA","Oskaloosa, IA",0,1,0,1,0,0,0,0,1,1,2006
32415,"Ladora, IA","Montour, IA",0,1,0,1,0,0,0,0,1,1,2006
32423,"Ladora, IA","Postville, IA",0,0,1,1,0,0,0,1,0,1,2006
32424,"Ladora, IA","Robins, IA",0,1,0,1,0,0,0,1,0,1,2006
32409,"Ladora, IA","Iowa City, IA",1,0,0,1,0,0,1,0,0,1,2006
32426,"Ladora, IA","Tiffin, IA",0,1,0,1,0,0,0,0,1,1,2006
32427,"Ladora, IA","Toledo, IA",0,1,0,1,0,0,0,1,0,1,2006
32406,"Ladora, IA","Guernsey, IA",0,1,0,1,0,0,0,1,0,1,2006
32404,"Ladora, IA","Fort Dodge, IA",0,1,0,1,0,0,0,0,1,1,2006
32402,"Ladora, IA","Coralville, IA",0,1,0,1,0,0,0,0,1,1,2006
32401,"Ladora, IA","Cedar Rapids, IA",0,1,0,1,0,0,0,0,1,1,2006
32433,"Ladora, IA","Waukon, IA",1,0,0,1,0,0,0,0,1,1,2006
32416,"Ladora, IA","Mount Auburn, IA",1,0,0,0,0,1,0,1,0,1,2006
