,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
21272,"Geneva, IA","Mason City, IA",8,20,4,15,14,3,8,22,2,32,2003
21279,"Geneva, IA","Sheffield, IA",10,9,11,11,18,1,10,15,5,30,2003
21266,"Geneva, IA","Hampton, IA",7,19,3,3,20,6,13,12,4,29,2003
21267,"Geneva, IA","Iowa Falls, IA",6,9,2,3,5,9,11,5,1,17,2003
21278,"Geneva, IA","Owasa, IA",1,3,0,2,0,2,0,4,0,4,2003
21246,"Geneva, IA","Ackley, IA",3,1,0,0,4,0,2,1,1,4,2003
21251,"Geneva, IA","Aredale, IA",1,0,3,2,0,2,1,3,0,4,2003
21273,"Geneva, IA","New Hampton, IA",2,1,0,0,2,1,2,1,0,3,2003
21250,"Geneva, IA","Ames, IA",2,0,0,0,1,1,2,0,0,2,2003
21259,"Geneva, IA","Des Moines, IA",0,1,1,1,1,0,0,1,1,2,2003
21260,"Geneva, IA","Elk Run Heights, IA",0,2,0,2,0,0,0,0,2,2,2003
21275,"Geneva, IA","Northwood, IA",0,0,2,2,0,0,0,2,0,2,2003
21280,"Geneva, IA","St. Ansgar, IA",0,1,0,0,0,1,1,0,0,1,2003
21277,"Geneva, IA","Ottumwa, IA",0,1,0,1,0,0,0,1,0,1,2003
21276,"Geneva, IA","Oelwein, IA",0,0,1,0,1,0,1,0,0,1,2003
21268,"Geneva, IA","Johnston, IA",0,1,0,0,1,0,0,0,1,1,2003
21274,"Geneva, IA","Newton, IA",0,1,0,0,0,1,0,0,1,1,2003
21281,"Geneva, IA","Urbandale, IA",1,0,0,0,0,1,1,0,0,1,2003
21271,"Geneva, IA","Marshalltown, IA",0,1,0,0,1,0,0,1,0,1,2003
21270,"Geneva, IA","Lincoln, IA",0,0,1,0,1,0,0,1,0,1,2003
21269,"Geneva, IA","Knoxville, IA",1,0,0,0,0,1,0,1,0,1,2003
21282,"Geneva, IA","Wellsburg, IA",0,1,0,0,1,0,1,0,0,1,2003
21265,"Geneva, IA","Goldfield, IA",0,1,0,1,0,0,0,1,0,1,2003
21247,"Geneva, IA","Adel, IA",0,1,0,1,0,0,0,1,0,1,2003
21264,"Geneva, IA","Garner, IA",1,0,0,0,1,0,0,1,0,1,2003
21263,"Geneva, IA","Fort Dodge, IA",0,1,0,0,0,1,1,0,0,1,2003
21262,"Geneva, IA","Forest City, IA",0,1,0,0,1,0,1,0,0,1,2003
21261,"Geneva, IA","Estherville, IA",0,0,1,0,1,0,0,1,0,1,2003
21258,"Geneva, IA","De Witt, IA",0,1,0,0,1,0,0,0,1,1,2003
21257,"Geneva, IA","Davenport, IA",0,0,1,0,1,0,1,0,0,1,2003
21256,"Geneva, IA","Clive, IA",0,1,0,0,1,0,1,0,0,1,2003
21255,"Geneva, IA","Clarion, IA",1,0,0,1,0,0,0,1,0,1,2003
21254,"Geneva, IA","Charles City, IA",0,0,1,0,0,1,0,0,1,1,2003
21253,"Geneva, IA","Britt, IA",0,1,0,0,1,0,0,1,0,1,2003
21252,"Geneva, IA","Belmond, IA",1,0,0,0,1,0,0,1,0,1,2003
21249,"Geneva, IA","Altoona, IA",1,0,0,0,0,1,1,0,0,1,2003
21248,"Geneva, IA","Alden, IA",0,1,0,1,0,0,0,1,0,1,2003
21283,"Geneva, IA","West Union, IA",0,1,0,1,0,0,0,0,1,1,2003
