,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3821,"Asbury, IA","Dubuque, IA",1118,1921,615,617,1936,1101,1122,1611,921,3654,2008
3765,"Asbury, IA","Asbury, IA",349,706,241,214,712,370,392,537,367,1296,2008
3977,"Asbury, IA","Sageville, IA",116,250,70,92,219,125,129,193,114,436,2008
3770,"Asbury, IA","Balltown, IA",66,155,43,58,102,104,79,115,70,264,2008
3947,"Asbury, IA","Peosta, IA",43,158,35,51,107,78,42,111,83,236,2008
3839,"Asbury, IA","Farley, IA",40,118,22,46,84,50,48,74,58,180,2008
3834,"Asbury, IA","Epworth, IA",29,97,22,42,62,44,33,60,55,148,2008
3823,"Asbury, IA","Dyersville, IA",30,90,27,20,68,59,23,71,53,147,2008
3773,"Asbury, IA","Bellevue, IA",33,80,18,19,51,61,20,68,43,131,2008
3809,"Asbury, IA","Davenport, IA",49,38,16,8,44,51,47,37,19,103,2008
3790,"Asbury, IA","Cedar Rapids, IA",35,37,10,1,26,55,39,31,12,82,2008
4012,"Asbury, IA","Waterloo, IA",37,27,10,0,38,36,36,32,6,74,2008
3900,"Asbury, IA","Maquoketa, IA",17,42,9,11,19,38,20,37,11,68,2008
3856,"Asbury, IA","Graf, IA",11,38,6,10,29,16,15,18,22,55,2008
3798,"Asbury, IA","Clinton, IA",17,28,10,3,18,34,25,23,7,55,2008
3815,"Asbury, IA","Des Moines, IA",28,17,3,0,13,35,22,15,11,48,2008
3982,"Asbury, IA","Springbrook, IA",9,33,6,14,15,19,13,19,16,48,2008
3769,"Asbury, IA","Baldwin, IA",9,23,12,17,10,17,14,21,9,44,2008
3776,"Asbury, IA","Bettendorf, IA",24,15,5,6,16,22,23,15,6,44,2008
4030,"Asbury, IA","Zwingle, IA",5,29,7,9,21,11,5,17,19,41,2008
3761,"Asbury, IA","Andrew, IA",3,25,7,13,16,6,6,11,18,35,2008
3813,"Asbury, IA","Delaware, IA",5,23,6,6,16,12,5,14,15,34,2008
3867,"Asbury, IA","Hiawatha, IA",23,6,4,0,13,20,18,12,3,33,2008
3915,"Asbury, IA","Monticello, IA",16,13,4,5,20,8,8,18,7,33,2008
3789,"Asbury, IA","Cedar Falls, IA",15,16,2,0,17,16,14,15,4,33,2008
3863,"Asbury, IA","Guttenberg, IA",4,24,4,6,21,5,1,19,12,32,2008
3874,"Asbury, IA","Iowa City, IA",17,12,3,1,8,23,16,10,6,32,2008
3787,"Asbury, IA","Cascade, IA",5,22,4,8,16,7,3,17,11,31,2008
3929,"Asbury, IA","New Vienna, IA",4,22,4,9,10,11,8,11,11,30,2008
3934,"Asbury, IA","Oelwein, IA",6,20,3,0,23,6,14,12,3,29,2008
3758,"Asbury, IA","Ames, IA",10,14,5,0,11,18,9,12,8,29,2008
3904,"Asbury, IA","Marshalltown, IA",15,9,4,1,8,19,12,14,2,28,2008
3899,"Asbury, IA","Manchester, IA",6,18,4,7,11,10,8,12,8,28,2008
3832,"Asbury, IA","Elkport, IA",6,15,5,8,9,9,5,14,7,26,2008
3868,"Asbury, IA","Hopkinton, IA",4,15,7,1,11,14,8,11,7,26,2008
3968,"Asbury, IA","Robins, IA",9,12,2,0,12,11,11,10,2,23,2008
4028,"Asbury, IA","Worthington, IA",1,18,4,1,10,12,3,10,10,23,2008
3812,"Asbury, IA","Decorah, IA",12,8,3,1,4,18,9,9,5,23,2008
3859,"Asbury, IA","Greeley, IA",4,15,2,2,6,13,3,3,15,21,2008
3799,"Asbury, IA","Clive, IA",10,8,2,1,8,11,4,8,8,20,2008
