,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26025,"Jesup, IA","Jesup, IA",36,102,40,33,103,42,78,75,25,178,2002
26076,"Jesup, IA","Waterloo, IA",37,60,8,67,14,24,13,77,15,105,2002
26009,"Jesup, IA","Fairbank, IA",14,41,21,16,46,14,31,27,18,76,2002
26022,"Jesup, IA","Independence, IA",5,47,6,26,15,17,9,42,7,58,2002
25993,"Jesup, IA","Cedar Falls, IA",19,18,1,15,18,5,9,22,7,38,2002
26008,"Jesup, IA","Evansdale, IA",4,25,1,23,5,2,1,26,3,30,2002
26005,"Jesup, IA","Elk Run Heights, IA",6,11,2,14,4,1,4,13,2,19,2002
26045,"Jesup, IA","Oelwein, IA",5,12,0,6,8,3,0,15,2,17,2002
26077,"Jesup, IA","Waverly, IA",4,7,5,5,8,3,4,8,4,16,2002
26038,"Jesup, IA","Mount Auburn, IA",1,12,1,9,0,5,0,12,2,14,2002
25990,"Jesup, IA","Brandon, IA",7,5,1,3,5,5,4,4,5,13,2002
26053,"Jesup, IA","Raymond, IA",6,6,1,12,1,0,4,8,1,13,2002
26026,"Jesup, IA","La Porte City, IA",3,9,0,6,3,3,2,10,0,12,2002
25998,"Jesup, IA","Denver, IA",6,4,2,4,2,6,4,7,1,12,2002
26075,"Jesup, IA","Walker, IA",7,3,1,2,6,3,8,3,0,11,2002
26015,"Jesup, IA","Gilbertville, IA",3,7,0,5,5,0,4,4,2,10,2002
26019,"Jesup, IA","Hazleton, IA",0,6,2,5,1,2,0,5,3,8,2002
26028,"Jesup, IA","Lincoln, IA",2,4,1,1,4,2,4,2,1,7,2002
26023,"Jesup, IA","Indianola, IA",4,3,0,0,3,4,4,3,0,7,2002
26034,"Jesup, IA","Mason City, IA",1,5,1,0,2,5,3,4,0,7,2002
26055,"Jesup, IA","Reinbeck, IA",0,4,2,1,2,3,3,2,1,6,2002
26080,"Jesup, IA","Winthrop, IA",2,3,1,0,1,5,3,1,2,6,2002
26043,"Jesup, IA","New Hartford, IA",2,2,1,1,2,2,2,2,1,5,2002
26001,"Jesup, IA","Dunkerton, IA",1,4,0,2,1,2,1,3,1,5,2002
26024,"Jesup, IA","Janesville, IA",5,0,0,4,1,0,3,2,0,5,2002
26037,"Jesup, IA","Morrison, IA",0,5,0,3,2,0,1,4,0,5,2002
25997,"Jesup, IA","Council Bluffs, IA",1,4,0,0,2,3,4,1,0,5,2002
26042,"Jesup, IA","New Hampton, IA",3,1,1,0,0,5,4,1,0,5,2002
26007,"Jesup, IA","Epworth, IA",0,4,0,0,0,4,0,4,0,4,2002
26036,"Jesup, IA","Monticello, IA",2,2,0,0,1,3,1,3,0,4,2002
25986,"Jesup, IA","Asbury, IA",2,1,1,0,0,4,3,1,0,4,2002
26049,"Jesup, IA","Peosta, IA",1,2,1,0,0,4,1,3,0,4,2002
26040,"Jesup, IA","Muscatine, IA",0,2,1,0,1,2,2,1,0,3,2002
26050,"Jesup, IA","Plainfield, IA",1,2,0,1,1,1,0,2,1,3,2002
26033,"Jesup, IA","Martelle, IA",3,0,0,0,3,0,3,0,0,3,2002
26004,"Jesup, IA","Elberon, IA",0,3,0,0,2,1,2,1,0,3,2002
25991,"Jesup, IA","Carlisle, IA",3,0,0,0,2,1,3,0,0,3,2002
26021,"Jesup, IA","Hudson, IA",1,2,0,1,1,1,2,0,1,3,2002
26035,"Jesup, IA","Melbourne, IA",0,0,3,0,2,1,2,1,0,3,2002
25992,"Jesup, IA","Cascade, IA",1,0,2,0,1,2,0,3,0,3,2002
26070,"Jesup, IA","Union, IA",2,1,0,1,1,1,1,2,0,3,2002
26002,"Jesup, IA","Dyersville, IA",0,2,1,0,2,1,0,3,0,3,2002
26056,"Jesup, IA","Rhodes, IA",3,0,0,2,0,1,2,1,0,3,2002
26054,"Jesup, IA","Readlyn, IA",1,2,0,1,1,1,0,2,1,3,2002
26013,"Jesup, IA","Frederika, IA",1,2,0,1,1,1,0,3,0,3,2002
26066,"Jesup, IA","Tama, IA",0,1,1,0,1,1,1,0,1,2,2002
26059,"Jesup, IA","Shueyville, IA",0,2,0,0,1,1,0,2,0,2,2002
26006,"Jesup, IA","Elkport, IA",1,0,1,0,1,1,1,1,0,2,2002
26039,"Jesup, IA","Mount Vernon, IA",0,2,0,1,1,0,0,1,1,2,2002
25985,"Jesup, IA","Andrew, IA",1,0,1,0,2,0,1,1,0,2,2002
26000,"Jesup, IA","Dubuque, IA",0,2,0,0,0,2,1,1,0,2,2002
26072,"Jesup, IA","Vinton, IA",0,2,0,2,0,0,0,2,0,2,2002
26079,"Jesup, IA","Whitten, IA",1,1,0,0,2,0,0,1,1,2,2002
26078,"Jesup, IA","West Union, IA",0,2,0,0,0,2,0,2,0,2,2002
26061,"Jesup, IA","Springville, IA",2,0,0,0,2,0,2,0,0,2,2002
26046,"Jesup, IA","Palo, IA",0,2,0,0,0,2,1,1,0,2,2002
26048,"Jesup, IA","Parkersburg, IA",0,1,1,0,0,2,0,2,0,2,2002
25989,"Jesup, IA","Bettendorf, IA",0,2,0,0,1,1,2,0,0,2,2002
25999,"Jesup, IA","Dike, IA",2,0,0,0,1,1,1,1,0,2,2002
26068,"Jesup, IA","Toledo, IA",0,0,2,0,0,2,1,0,1,2,2002
25988,"Jesup, IA","Bellevue, IA",2,0,0,2,0,0,0,2,0,2,2002
26057,"Jesup, IA","Riverside, IA",1,0,0,0,1,0,0,1,0,1,2002
26058,"Jesup, IA","Sandyville, IA",0,1,0,0,1,0,1,0,0,1,2002
26073,"Jesup, IA","Wadena, IA",0,0,1,1,0,0,1,0,0,1,2002
26060,"Jesup, IA","Spring Hill, IA",0,1,0,0,0,1,0,0,1,1,2002
26062,"Jesup, IA","St. Lucas, IA",0,1,0,1,0,0,0,0,1,1,2002
26063,"Jesup, IA","Stanley, IA",0,1,0,0,0,1,0,1,0,1,2002
26064,"Jesup, IA","Strawberry Point, IA",0,1,0,0,0,1,0,1,0,1,2002
26074,"Jesup, IA","Walford, IA",0,1,0,0,0,1,0,1,0,1,2002
26065,"Jesup, IA","Sumner, IA",0,0,1,1,0,0,0,1,0,1,2002
26069,"Jesup, IA","Tripoli, IA",1,0,0,0,0,1,0,1,0,1,2002
26071,"Jesup, IA","Urbana, IA",1,0,0,0,1,0,1,0,0,1,2002
26067,"Jesup, IA","Tennant, IA",0,0,1,0,1,0,1,0,0,1,2002
25981,"Jesup, IA","Albert City, IA",0,1,0,0,1,0,0,1,0,1,2002
26052,"Jesup, IA","Randalia, IA",0,1,0,0,1,0,0,0,1,1,2002
26051,"Jesup, IA","Pleasantville, IA",0,1,0,0,0,1,0,0,1,1,2002
25983,"Jesup, IA","Alden, IA",0,1,0,0,0,1,1,0,0,1,2002
25984,"Jesup, IA","Allison, IA",1,0,0,0,0,1,1,0,0,1,2002
25987,"Jesup, IA","Baldwin, IA",0,1,0,0,1,0,1,0,0,1,2002
25994,"Jesup, IA","Clio, IA",0,0,1,0,0,1,1,0,0,1,2002
25995,"Jesup, IA","Colwell, IA",1,0,0,0,1,0,0,1,0,1,2002
25996,"Jesup, IA","Conrad, IA",1,0,0,1,0,0,0,1,0,1,2002
26003,"Jesup, IA","Dysart, IA",0,1,0,0,1,0,0,1,0,1,2002
26010,"Jesup, IA","Fairfax, IA",0,1,0,0,1,0,0,1,0,1,2002
26011,"Jesup, IA","Farley, IA",0,1,0,0,0,1,0,1,0,1,2002
26012,"Jesup, IA","Fredericksburg, IA",0,1,0,0,0,1,0,1,0,1,2002
26014,"Jesup, IA","Garwin, IA",1,0,0,0,0,1,1,0,0,1,2002
26016,"Jesup, IA","Graf, IA",0,0,1,0,0,1,0,1,0,1,2002
26017,"Jesup, IA","Guernsey, IA",1,0,0,0,0,1,1,0,0,1,2002
26018,"Jesup, IA","Guttenberg, IA",0,0,1,0,0,1,1,0,0,1,2002
26020,"Jesup, IA","Hubbard, IA",0,0,1,0,1,0,0,1,0,1,2002
26027,"Jesup, IA","Lawler, IA",0,1,0,0,1,0,0,1,0,1,2002
