,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
467,"Akron, IA","Akron, IA",51,139,52,28,141,73,91,108,43,242,2003
473,"Akron, IA","Craig, IA",23,56,34,17,63,33,39,52,22,113,2003
489,"Akron, IA","Merrill, IA",16,66,20,12,62,28,43,46,13,102,2003
501,"Akron, IA","Sioux City, IA",4,15,5,1,7,16,3,17,4,24,2003
477,"Akron, IA","Hawarden, IA",6,8,8,6,7,9,4,16,2,22,2003
485,"Akron, IA","Le Mars, IA",10,7,5,1,17,4,12,7,3,22,2003
478,"Akron, IA","Hinton, IA",3,10,2,0,10,5,8,7,0,15,2003
505,"Akron, IA","Westfield, IA",2,11,0,0,9,4,5,6,2,13,2003
497,"Akron, IA","Rock Valley, IA",2,8,3,1,7,5,2,10,1,13,2003
487,"Akron, IA","Maurice, IA",1,1,4,0,3,3,2,4,0,6,2003
468,"Akron, IA","Alton, IA",0,5,0,2,0,3,2,3,0,5,2003
474,"Akron, IA","Des Moines, IA",0,5,0,0,0,5,0,3,2,5,2003
498,"Akron, IA","Sergeant Bluff, IA",0,3,2,0,0,5,2,3,0,5,2003
472,"Akron, IA","Cherokee, IA",0,2,2,0,0,4,0,2,2,4,2003
481,"Akron, IA","Kingsley, IA",0,3,0,0,2,1,0,3,0,3,2003
490,"Akron, IA","Moville, IA",2,1,0,0,1,2,0,1,2,3,2003
495,"Akron, IA","Remsen, IA",0,2,0,0,1,1,1,1,0,2,2003
499,"Akron, IA","Sheldon, IA",0,0,2,0,0,2,0,2,0,2,2003
493,"Akron, IA","Oyens, IA",0,2,0,0,2,0,0,2,0,2,2003
500,"Akron, IA","Sioux Center, IA",0,2,0,0,2,0,1,1,0,2,2003
470,"Akron, IA","Boyden, IA",0,2,0,2,0,0,2,0,0,2,2003
496,"Akron, IA","Rock Rapids, IA",1,1,0,0,0,2,2,0,0,2,2003
502,"Akron, IA","Spencer, IA",0,2,0,0,0,2,0,2,0,2,2003
486,"Akron, IA","Manning, IA",1,0,1,0,1,1,1,1,0,2,2003
484,"Akron, IA","Lawton, IA",1,0,1,1,1,0,1,1,0,2,2003
483,"Akron, IA","Larrabee, IA",0,2,0,0,0,2,0,2,0,2,2003
469,"Akron, IA","Audubon, IA",0,0,2,0,1,1,0,2,0,2,2003
503,"Akron, IA","Spring Hill, IA",0,1,0,0,0,1,0,0,1,1,2003
504,"Akron, IA","Stanhope, IA",0,1,0,0,0,1,0,0,1,1,2003
476,"Akron, IA","Goldfield, IA",0,1,0,0,0,1,0,1,0,1,2003
492,"Akron, IA","Odebolt, IA",0,0,1,0,0,1,0,0,1,1,2003
471,"Akron, IA","Carlisle, IA",0,1,0,0,0,1,0,1,0,1,2003
494,"Akron, IA","Perry, IA",0,1,0,0,0,1,0,0,1,1,2003
475,"Akron, IA","Early, IA",0,0,1,0,0,1,0,0,1,1,2003
491,"Akron, IA","Nevada, IA",0,1,0,0,0,1,0,1,0,1,2003
488,"Akron, IA","Melcher-Dallas, IA",0,1,0,0,0,1,0,1,0,1,2003
482,"Akron, IA","Kiron, IA",0,0,1,0,0,1,0,0,1,1,2003
480,"Akron, IA","Inwood, IA",0,1,0,0,1,0,0,1,0,1,2003
479,"Akron, IA","Indianola, IA",0,1,0,0,0,1,0,1,0,1,2003
506,"Akron, IA","Windsor Heights, IA",1,0,0,0,0,1,0,1,0,1,2003
