,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
896,"Albion, IA","Marshalltown, IA",12,17,9,28,3,7,11,22,5,38,2010
892,"Albion, IA","Le Grand, IA",1,8,3,5,4,3,6,4,2,12,2010
895,"Albion, IA","Liscomb, IA",1,1,5,3,3,1,1,2,4,7,2010
880,"Albion, IA","Garwin, IA",1,4,1,1,2,3,1,5,0,6,2010
864,"Albion, IA","Albion, IA",0,3,2,4,0,1,2,1,2,5,2010
873,"Albion, IA","Conrad, IA",0,3,1,4,0,0,1,1,2,4,2010
877,"Albion, IA","Ferguson, IA",0,3,1,4,0,0,0,3,1,4,2010
884,"Albion, IA","Haverhill, IA",1,1,2,0,3,1,2,1,1,4,2010
868,"Albion, IA","Beaman, IA",0,3,1,1,1,2,1,2,1,4,2010
909,"Albion, IA","Rhodes, IA",0,1,2,2,0,1,2,1,0,3,2010
871,"Albion, IA","Clive, IA",2,1,0,1,1,1,0,1,2,3,2010
899,"Albion, IA","Montour, IA",1,2,0,1,0,2,0,2,1,3,2010
897,"Albion, IA","Melbourne, IA",2,1,0,0,2,1,1,2,0,3,2010
882,"Albion, IA","Grundy Center, IA",2,1,0,1,0,2,1,2,0,3,2010
888,"Albion, IA","Iowa Falls, IA",1,2,0,0,0,3,0,1,2,3,2010
902,"Albion, IA","Newton, IA",1,0,2,1,0,2,0,3,0,3,2010
886,"Albion, IA","Hubbard, IA",1,1,0,1,1,0,1,1,0,2,2010
911,"Albion, IA","State Center, IA",0,2,0,2,0,0,0,2,0,2,2010
913,"Albion, IA","Toledo, IA",0,2,0,0,0,2,0,2,0,2,2010
918,"Albion, IA","Wellsburg, IA",2,0,0,0,0,2,2,0,0,2,2010
920,"Albion, IA","Whitten, IA",0,2,0,0,1,1,1,0,1,2,2010
893,"Albion, IA","Lincoln, IA",1,1,0,1,0,1,0,2,0,2,2010
881,"Albion, IA","Grinnell, IA",1,1,0,0,0,2,1,0,1,2,2010
875,"Albion, IA","Eldora, IA",0,1,1,1,1,0,0,1,1,2,2010
885,"Albion, IA","Hospers, IA",0,1,0,0,0,1,0,0,1,1,2010
869,"Albion, IA","Cedar Rapids, IA",0,1,0,0,0,1,0,0,1,1,2010
907,"Albion, IA","Pleasant Plain, IA",0,0,1,0,0,1,0,1,0,1,2010
908,"Albion, IA","Reinbeck, IA",0,0,1,0,0,1,0,1,0,1,2010
872,"Albion, IA","Colo, IA",0,1,0,0,1,0,1,0,0,1,2010
910,"Albion, IA","Sheffield, IA",0,0,1,0,0,1,0,0,1,1,2010
870,"Albion, IA","Center Junction, IA",1,0,0,0,1,0,0,0,1,1,2010
912,"Albion, IA","Tama, IA",1,0,0,0,0,1,1,0,0,1,2010
914,"Albion, IA","University Park, IA",0,1,0,0,1,0,0,1,0,1,2010
905,"Albion, IA","Parkersburg, IA",0,1,0,0,0,1,0,1,0,1,2010
915,"Albion, IA","Vining, IA",0,1,0,0,0,1,0,1,0,1,2010
916,"Albion, IA","Vinton, IA",0,1,0,0,0,1,1,0,0,1,2010
917,"Albion, IA","Webster City, IA",0,1,0,0,0,1,1,0,0,1,2010
867,"Albion, IA","Armstrong, IA",0,1,0,0,1,0,0,0,1,1,2010
919,"Albion, IA","West Des Moines, IA",1,0,0,0,1,0,0,0,1,1,2010
866,"Albion, IA","Ankeny, IA",1,0,0,0,0,1,0,0,1,1,2010
906,"Albion, IA","Pleasant Hill, IA",1,0,0,0,0,1,0,0,1,1,2010
904,"Albion, IA","Orange City, IA",0,0,1,0,0,1,1,0,0,1,2010
887,"Albion, IA","Indianola, IA",0,1,0,0,0,1,0,1,0,1,2010
903,"Albion, IA","Ogden, IA",1,0,0,0,0,1,0,1,0,1,2010
874,"Albion, IA","Dysart, IA",0,0,1,0,1,0,0,1,0,1,2010
901,"Albion, IA","New Hampton, IA",0,0,1,1,0,0,1,0,0,1,2010
900,"Albion, IA","Morrison, IA",0,1,0,0,0,1,0,0,1,1,2010
898,"Albion, IA","Montezuma, IA",0,0,1,1,0,0,0,0,1,1,2010
876,"Albion, IA","Estherville, IA",0,1,0,0,0,1,0,0,1,1,2010
878,"Albion, IA","Fort Dodge, IA",0,1,0,1,0,0,0,1,0,1,2010
879,"Albion, IA","Garner, IA",0,1,0,0,0,1,0,0,1,1,2010
894,"Albion, IA","Lisbon, IA",1,0,0,0,0,1,0,1,0,1,2010
865,"Albion, IA","Ames, IA",0,1,0,0,1,0,0,0,1,1,2010
891,"Albion, IA","Lakeside, IA",0,1,0,0,0,1,1,0,0,1,2010
890,"Albion, IA","Kalona, IA",0,1,0,0,0,1,0,1,0,1,2010
889,"Albion, IA","Janesville, IA",0,1,0,0,0,1,0,0,1,1,2010
883,"Albion, IA","Guernsey, IA",1,0,0,0,0,1,0,1,0,1,2010
921,"Albion, IA","Windsor Heights, IA",0,1,0,0,0,1,0,1,0,1,2010
