,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
75015,"West Bend, IA","Emmetsburg, IA",24,30,33,2,73,12,42,29,16,87,2013
75075,"West Bend, IA","West Bend, IA",15,22,18,0,32,23,22,23,10,55,2013
75078,"West Bend, IA","Whittemore, IA",6,19,10,22,1,12,5,13,17,35,2013
74987,"West Bend, IA","Algona, IA",9,9,8,4,21,1,11,12,3,26,2013
75003,"West Bend, IA","Curlew, IA",6,9,7,15,4,3,8,7,7,22,2013
75022,"West Bend, IA","Graettinger, IA",4,9,3,7,8,1,11,5,0,16,2013
75009,"West Bend, IA","Des Moines, IA",3,3,2,1,6,1,2,4,2,8,2013
75064,"West Bend, IA","Spencer, IA",2,4,1,0,5,2,3,3,1,7,2013
75038,"West Bend, IA","Laurens, IA",0,5,1,1,2,3,0,4,2,6,2013
75041,"West Bend, IA","Lone Rock, IA",0,3,3,4,1,1,0,5,1,6,2013
75065,"West Bend, IA","Storm Lake, IA",0,4,1,0,4,1,1,1,3,5,2013
74996,"West Bend, IA","Cedar Falls, IA",2,1,2,2,1,2,1,0,4,5,2013
75062,"West Bend, IA","Sioux City, IA",4,1,0,1,1,3,0,3,2,5,2013
75008,"West Bend, IA","Denison, IA",0,4,0,0,2,2,2,0,2,4,2013
75020,"West Bend, IA","Fort Dodge, IA",0,1,3,0,2,2,2,2,0,4,2013
75074,"West Bend, IA","Webster City, IA",0,2,2,2,2,0,1,1,2,4,2013
75016,"West Bend, IA","Estherville, IA",1,3,0,1,3,0,0,3,1,4,2013
74989,"West Bend, IA","Ames, IA",1,2,1,1,2,1,2,0,2,4,2013
75067,"West Bend, IA","Swea City, IA",1,3,0,1,2,1,2,1,1,4,2013
75070,"West Bend, IA","Urbandale, IA",1,3,0,2,2,0,1,1,2,4,2013
75026,"West Bend, IA","Hiawatha, IA",0,2,1,0,1,2,1,1,1,3,2013
75057,"West Bend, IA","Rutland, IA",1,1,1,1,0,2,1,1,1,3,2013
75056,"West Bend, IA","Ruthven, IA",0,3,0,0,3,0,1,1,1,3,2013
75001,"West Bend, IA","Clive, IA",3,0,0,0,2,1,2,1,0,3,2013
75046,"West Bend, IA","Nevada, IA",0,3,0,0,3,0,1,2,0,3,2013
74995,"West Bend, IA","Carroll, IA",1,2,0,1,2,0,1,1,1,3,2013
75033,"West Bend, IA","Iowa City, IA",1,0,1,0,2,0,1,0,1,2,2013
74988,"West Bend, IA","Altoona, IA",0,2,0,1,1,0,1,0,1,2,2013
75059,"West Bend, IA","Sergeant Bluff, IA",1,1,0,1,0,1,1,0,1,2,2013
75028,"West Bend, IA","Humboldt, IA",1,1,0,1,0,1,1,1,0,2,2013
75036,"West Bend, IA","Lakeside, IA",1,1,0,1,1,0,0,1,1,2,2013
75047,"West Bend, IA","Ottosen, IA",1,1,0,1,0,1,1,0,1,2,2013
75055,"West Bend, IA","Rock Valley, IA",0,2,0,0,2,0,0,1,1,2,2013
75061,"West Bend, IA","Sioux Center, IA",0,2,0,1,0,1,1,0,1,2,2013
75053,"West Bend, IA","Rake, IA",0,1,1,2,0,0,0,0,2,2,2013
75044,"West Bend, IA","Mason City, IA",2,0,0,0,1,1,2,0,0,2,2013
75048,"West Bend, IA","Perry, IA",1,1,0,0,0,2,1,1,0,2,2013
75004,"West Bend, IA","Cushing, IA",0,2,0,0,2,0,1,1,0,2,2013
75076,"West Bend, IA","West Des Moines, IA",1,1,0,1,1,0,2,0,0,2,2013
75017,"West Bend, IA","Evansdale, IA",1,1,0,0,1,1,1,0,1,2,2013
75013,"West Bend, IA","Eagle Grove, IA",1,1,0,1,0,1,1,0,1,2,2013
74991,"West Bend, IA","Armstrong, IA",1,0,1,1,0,1,0,2,0,2,2013
75011,"West Bend, IA","Dolliver, IA",0,2,0,0,1,1,0,2,0,2,2013
75006,"West Bend, IA","De Soto, IA",1,1,0,0,2,0,0,0,2,2,2013
75019,"West Bend, IA","Fenton, IA",1,0,1,0,2,0,1,1,0,2,2013
75072,"West Bend, IA","Waterloo, IA",2,0,0,0,2,0,1,1,0,2,2013
75073,"West Bend, IA","Waverly, IA",0,1,1,1,0,1,0,1,1,2,2013
75080,"West Bend, IA","Windsor Heights, IA",1,0,0,0,0,1,0,1,0,1,2013
75050,"West Bend, IA","Pocahontas, IA",0,0,1,0,1,0,0,1,0,1,2013
75079,"West Bend, IA","Williams, IA",0,0,1,0,1,0,1,0,0,1,2013
75051,"West Bend, IA","Pomeroy, IA",0,1,0,0,0,1,0,1,0,1,2013
75052,"West Bend, IA","Popejoy, IA",0,1,0,1,0,0,0,1,0,1,2013
75077,"West Bend, IA","West Okoboji, IA",0,1,0,0,1,0,1,0,0,1,2013
75063,"West Bend, IA","Slater, IA",1,0,0,0,1,0,1,0,0,1,2013
75054,"West Bend, IA","Remsen, IA",1,0,0,0,0,1,1,0,0,1,2013
75071,"West Bend, IA","Wahpeton, IA",0,1,0,0,1,0,0,1,0,1,2013
75069,"West Bend, IA","Titonka, IA",0,1,0,0,0,1,0,0,1,1,2013
75058,"West Bend, IA","Sac City, IA",0,0,1,0,0,1,0,1,0,1,2013
75068,"West Bend, IA","Tennant, IA",1,0,0,0,0,1,0,1,0,1,2013
75060,"West Bend, IA","Sheldon, IA",1,0,0,0,0,1,1,0,0,1,2013
75049,"West Bend, IA","Pleasant Hill, IA",1,0,0,0,0,1,1,0,0,1,2013
75066,"West Bend, IA","Sutherland, IA",1,0,0,0,1,0,1,0,0,1,2013
75034,"West Bend, IA","Johnston, IA",0,1,0,0,0,1,0,0,1,1,2013
75045,"West Bend, IA","Missouri Valley, IA",0,1,0,1,0,0,1,0,0,1,2013
75043,"West Bend, IA","Marshalltown, IA",0,1,0,0,0,1,0,0,1,1,2013
74990,"West Bend, IA","Ankeny, IA",0,1,0,0,0,1,0,1,0,1,2013
74992,"West Bend, IA","Arthur, IA",0,1,0,1,0,0,0,1,0,1,2013
74993,"West Bend, IA","Baxter, IA",1,0,0,0,0,1,1,0,0,1,2013
74994,"West Bend, IA","Bedford, IA",0,1,0,0,1,0,1,0,0,1,2013
74997,"West Bend, IA","Cedar Rapids, IA",0,0,1,0,1,0,0,0,1,1,2013
74998,"West Bend, IA","Chariton, IA",0,0,1,0,0,1,0,1,0,1,2013
74999,"West Bend, IA","Cherokee, IA",0,1,0,0,0,1,0,0,1,1,2013
75000,"West Bend, IA","Clarion, IA",0,1,0,1,0,0,0,0,1,1,2013
75002,"West Bend, IA","Creston, IA",1,0,0,0,0,1,1,0,0,1,2013
75005,"West Bend, IA","Dakota City, IA",0,0,1,0,1,0,0,0,1,1,2013
75007,"West Bend, IA","Decorah, IA",0,1,0,0,1,0,0,0,1,1,2013
75010,"West Bend, IA","Dickens, IA",0,0,1,0,0,1,0,0,1,1,2013
75012,"West Bend, IA","Dubuque, IA",0,0,1,0,0,1,0,0,1,1,2013
75014,"West Bend, IA","Ely, IA",0,1,0,0,1,0,1,0,0,1,2013
75018,"West Bend, IA","Fairfax, IA",0,1,0,0,0,1,0,0,1,1,2013
75021,"West Bend, IA","Garner, IA",0,1,0,0,0,1,1,0,0,1,2013
75023,"West Bend, IA","Grinnell, IA",0,1,0,0,1,0,1,0,0,1,2013
75024,"West Bend, IA","Harris, IA",0,0,1,0,1,0,0,1,0,1,2013
75025,"West Bend, IA","Havelock, IA",0,0,1,0,1,0,0,0,1,1,2013
75027,"West Bend, IA","Hospers, IA",0,1,0,0,1,0,0,1,0,1,2013
75029,"West Bend, IA","Ida Grove, IA",0,1,0,0,0,1,1,0,0,1,2013
75030,"West Bend, IA","Imogene, IA",1,0,0,0,0,1,1,0,0,1,2013
75031,"West Bend, IA","Independence, IA",1,0,0,0,0,1,1,0,0,1,2013
75032,"West Bend, IA","Inwood, IA",1,0,0,0,1,0,0,1,0,1,2013
75035,"West Bend, IA","Kellogg, IA",0,0,1,0,0,1,0,1,0,1,2013
75037,"West Bend, IA","Larrabee, IA",1,0,0,0,0,1,1,0,0,1,2013
75039,"West Bend, IA","Le Mars, IA",1,0,0,0,1,0,1,0,0,1,2013
75040,"West Bend, IA","Livermore, IA",0,1,0,0,1,0,0,0,1,1,2013
75042,"West Bend, IA","Marcus, IA",0,0,1,0,1,0,1,0,0,1,2013
75081,"West Bend, IA","Woolstock, IA",0,0,1,0,1,0,1,0,0,1,2013
