,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58007,"Parnell, IA","Williamsburg, IA",4,5,5,4,7,3,5,6,3,14,2010
57999,"Parnell, IA","Parnell, IA",2,3,2,4,3,0,3,3,1,7,2010
57994,"Parnell, IA","North English, IA",2,2,1,0,4,1,2,0,3,5,2010
58005,"Parnell, IA","Walford, IA",1,1,1,2,0,1,2,1,0,3,2010
57987,"Parnell, IA","Marengo, IA",2,1,0,2,1,0,2,0,1,3,2010
57973,"Parnell, IA","Blairstown, IA",0,1,1,1,1,0,0,2,0,2,2010
58006,"Parnell, IA","Webster, IA",2,0,0,2,0,0,0,1,1,2,2010
57976,"Parnell, IA","Cedar Rapids, IA",2,0,0,0,1,1,2,0,0,2,2010
58004,"Parnell, IA","Victor, IA",1,1,0,1,1,0,1,0,1,2,2010
57972,"Parnell, IA","Belle Plaine, IA",1,1,0,0,1,1,2,0,0,2,2010
58001,"Parnell, IA","Riverside, IA",1,1,0,0,1,1,1,0,1,2,2010
57983,"Parnell, IA","Iowa City, IA",0,2,0,0,2,0,0,0,2,2,2010
57996,"Parnell, IA","Osage, IA",1,0,0,0,0,1,1,0,0,1,2010
57995,"Parnell, IA","North Liberty, IA",1,0,0,1,0,0,0,1,0,1,2010
58000,"Parnell, IA","Preston, IA",0,0,1,0,1,0,0,0,1,1,2010
57997,"Parnell, IA","Oxford, IA",0,1,0,0,1,0,0,0,1,1,2010
57998,"Parnell, IA","Palo, IA",1,0,0,1,0,0,0,1,0,1,2010
57992,"Parnell, IA","Muscatine, IA",0,1,0,0,1,0,1,0,0,1,2010
58002,"Parnell, IA","University Heights, IA",0,1,0,0,1,0,0,0,1,1,2010
58003,"Parnell, IA","Urbandale, IA",0,1,0,0,0,1,0,1,0,1,2010
57993,"Parnell, IA","Nichols, IA",1,0,0,0,1,0,0,0,1,1,2010
57971,"Parnell, IA","Bedford, IA",1,0,0,0,0,1,1,0,0,1,2010
57991,"Parnell, IA","Morley, IA",0,1,0,1,0,0,0,0,1,1,2010
57990,"Parnell, IA","Mason City, IA",1,0,0,0,0,1,0,1,0,1,2010
57988,"Parnell, IA","Marion, IA",0,1,0,0,0,1,1,0,0,1,2010
57986,"Parnell, IA","Malcom, IA",0,1,0,0,1,0,0,0,1,1,2010
57985,"Parnell, IA","Ladora, IA",1,0,0,0,0,1,0,1,0,1,2010
57984,"Parnell, IA","Keota, IA",0,1,0,0,1,0,1,0,0,1,2010
57982,"Parnell, IA","Hiawatha, IA",1,0,0,0,1,0,1,0,0,1,2010
57981,"Parnell, IA","Grinnell, IA",0,0,1,0,0,1,0,1,0,1,2010
57980,"Parnell, IA","Gibson, IA",0,1,0,0,1,0,1,0,0,1,2010
57979,"Parnell, IA","Ely, IA",1,0,0,1,0,0,0,0,1,1,2010
57978,"Parnell, IA","Dexter, IA",0,1,0,0,1,0,0,0,1,1,2010
57977,"Parnell, IA","Des Moines, IA",0,1,0,0,0,1,1,0,0,1,2010
57975,"Parnell, IA","Burlington, IA",1,0,0,0,1,0,0,1,0,1,2010
57974,"Parnell, IA","Brooklyn, IA",1,0,0,0,0,1,1,0,0,1,2010
57989,"Parnell, IA","Marysville, IA",1,0,0,0,0,1,0,1,0,1,2010
