,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17452,"Dixon, IA","Dixon, IA",7,56,13,31,37,8,29,17,30,76,2006
17450,"Dixon, IA","Davenport, IA",38,32,5,27,38,10,27,32,16,75,2006
17455,"Dixon, IA","Eldridge, IA",13,12,6,2,23,6,15,12,4,31,2006
17456,"Dixon, IA","Grand Mound, IA",6,17,5,5,12,11,16,6,6,28,2006
17451,"Dixon, IA","De Witt, IA",3,12,4,2,13,4,3,9,7,19,2006
17443,"Dixon, IA","Blue Grass, IA",7,6,2,4,7,4,7,4,4,15,2006
17462,"Dixon, IA","Long Grove, IA",0,10,4,1,13,0,4,6,4,14,2006
17440,"Dixon, IA","Bennett, IA",2,7,3,1,8,3,8,3,1,12,2006
17487,"Dixon, IA","Wheatland, IA",2,3,7,3,7,2,3,6,3,12,2006
17441,"Dixon, IA","Bettendorf, IA",3,4,2,3,6,0,1,1,7,9,2006
17448,"Dixon, IA","Clarence, IA",1,5,3,0,4,5,3,2,4,9,2006
17469,"Dixon, IA","New Liberty, IA",2,6,0,1,4,3,3,2,3,8,2006
17444,"Dixon, IA","Buffalo, IA",2,2,4,3,0,5,3,2,3,8,2006
17488,"Dixon, IA","Wilton, IA",2,4,1,1,4,2,5,2,0,7,2006
17467,"Dixon, IA","McCausland, IA",1,3,2,2,3,1,3,0,3,6,2006
17454,"Dixon, IA","Durant, IA",3,1,2,1,4,1,5,1,0,6,2006
17446,"Dixon, IA","Cedar Rapids, IA",1,4,0,1,1,3,1,1,3,5,2006
17481,"Dixon, IA","Tipton, IA",2,1,2,2,3,0,2,3,0,5,2006
17445,"Dixon, IA","Burlington, IA",0,2,3,3,1,1,2,3,0,5,2006
17486,"Dixon, IA","West Branch, IA",0,4,1,0,0,5,1,1,3,5,2006
17485,"Dixon, IA","Welton, IA",1,3,0,0,2,2,0,4,0,4,2006
17449,"Dixon, IA","Clinton, IA",1,2,1,2,0,2,1,3,0,4,2006
17474,"Dixon, IA","Preston, IA",2,1,1,1,1,2,0,2,2,4,2006
17468,"Dixon, IA","Muscatine, IA",0,2,1,0,3,0,2,0,1,3,2006
17466,"Dixon, IA","Maquoketa, IA",0,2,1,0,1,2,0,2,1,3,2006
17457,"Dixon, IA","Hopkinton, IA",0,3,0,1,0,2,0,3,0,3,2006
17459,"Dixon, IA","Iowa Falls, IA",2,1,0,0,2,1,0,2,1,3,2006
17458,"Dixon, IA","Iowa City, IA",0,2,1,1,1,1,0,1,2,3,2006
17464,"Dixon, IA","Lowden, IA",0,2,0,0,1,1,0,1,1,2,2006
17461,"Dixon, IA","Le Claire, IA",2,0,0,2,0,0,2,0,0,2,2006
17477,"Dixon, IA","Riverdale, IA",1,1,0,1,1,0,2,0,0,2,2006
17453,"Dixon, IA","Dubuque, IA",0,0,2,0,2,0,1,0,1,2,2006
17439,"Dixon, IA","Baldwin, IA",0,1,1,0,1,1,0,1,1,2,2006
17475,"Dixon, IA","Princeton, IA",1,1,0,1,0,1,1,0,1,2,2006
17484,"Dixon, IA","Walcott, IA",0,1,0,0,1,0,1,0,0,1,2006
17483,"Dixon, IA","Vinton, IA",0,1,0,0,0,1,0,0,1,1,2006
17482,"Dixon, IA","University Heights, IA",0,1,0,1,0,0,0,0,1,1,2006
17480,"Dixon, IA","Stockton, IA",1,0,0,0,1,0,1,0,0,1,2006
17479,"Dixon, IA","Springville, IA",0,1,0,0,1,0,0,1,0,1,2006
17478,"Dixon, IA","Sageville, IA",0,1,0,0,0,1,0,1,0,1,2006
17437,"Dixon, IA","Asbury, IA",0,1,0,0,0,1,1,0,0,1,2006
17476,"Dixon, IA","Raymond, IA",0,0,1,0,0,1,1,0,0,1,2006
17473,"Dixon, IA","Prairieburg, IA",0,1,0,0,0,1,0,1,0,1,2006
17472,"Dixon, IA","Parnell, IA",0,1,0,0,0,1,0,0,1,1,2006
17471,"Dixon, IA","Panorama Park, IA",1,0,0,0,1,0,1,0,0,1,2006
17470,"Dixon, IA","Oxford Junction, IA",0,1,0,0,0,1,0,0,1,1,2006
17465,"Dixon, IA","Luana, IA",0,1,0,1,0,0,0,1,0,1,2006
17438,"Dixon, IA","Atkins, IA",1,0,0,0,1,0,1,0,0,1,2006
17460,"Dixon, IA","Kalona, IA",0,0,1,0,1,0,0,1,0,1,2006
17447,"Dixon, IA","Center Junction, IA",0,1,0,0,1,0,1,0,0,1,2006
17442,"Dixon, IA","Birmingham, IA",0,1,0,0,0,1,0,0,1,1,2006
17463,"Dixon, IA","Low Moor, IA",0,1,0,0,1,0,0,1,0,1,2006
