,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48883,"Murray, IA","Osceola, IA",108,119,51,73,193,12,89,160,29,278,2013
48874,"Murray, IA","Murray, IA",10,25,8,3,38,2,9,31,3,43,2013
48850,"Murray, IA","Lamoni, IA",6,20,10,4,32,0,6,26,4,36,2013
48827,"Murray, IA","East Peru, IA",16,14,6,10,24,2,10,25,1,36,2013
48855,"Murray, IA","Leon, IA",10,20,4,3,31,0,12,21,1,34,2013
48853,"Murray, IA","Le Roy, IA",11,10,5,6,20,0,10,12,4,26,2013
48835,"Murray, IA","Garden Grove, IA",5,6,7,4,13,1,3,13,2,18,2013
48820,"Murray, IA","Creston, IA",3,11,4,6,7,5,5,9,4,18,2013
48814,"Murray, IA","Chariton, IA",1,12,4,3,10,4,4,9,4,17,2013
48826,"Murray, IA","Diagonal, IA",2,8,4,10,3,1,6,5,3,14,2013
48885,"Murray, IA","Ottumwa, IA",5,6,3,2,8,4,8,3,3,14,2013
48858,"Murray, IA","Lineville, IA",4,5,5,1,13,0,2,12,0,14,2013
48824,"Murray, IA","Des Moines, IA",7,4,2,0,7,6,8,5,0,13,2013
48890,"Murray, IA","Pleasanton, IA",0,5,8,3,8,2,0,13,0,13,2013
48843,"Murray, IA","Indianola, IA",5,2,5,1,9,2,2,8,2,12,2013
48791,"Murray, IA","Afton, IA",4,5,1,4,6,0,3,6,1,10,2013
48816,"Murray, IA","Clio, IA",1,4,4,3,6,0,1,7,1,9,2013
48848,"Murray, IA","Knoxville, IA",2,4,1,2,1,4,3,4,0,7,2013
48796,"Murray, IA","Ankeny, IA",1,4,2,1,5,1,1,2,4,7,2013
48897,"Murray, IA","Russell, IA",0,3,3,1,5,0,1,3,2,6,2013
48802,"Murray, IA","Bedford, IA",3,3,0,5,1,0,0,3,3,6,2013
48794,"Murray, IA","Ames, IA",1,3,2,0,5,1,3,2,1,6,2013
48909,"Murray, IA","Urbandale, IA",1,2,2,0,4,1,1,1,3,5,2013
48873,"Murray, IA","Mount Ayr, IA",1,4,0,2,3,0,0,5,0,5,2013
48904,"Murray, IA","St. Marys, IA",1,3,1,0,5,0,2,2,1,5,2013
48903,"Murray, IA","Spring Hill, IA",1,1,2,1,2,1,1,2,1,4,2013
48863,"Murray, IA","Mason City, IA",0,3,1,2,1,1,1,3,0,4,2013
48825,"Murray, IA","Dexter, IA",0,3,1,0,4,0,0,0,4,4,2013
48878,"Murray, IA","Newton, IA",2,2,0,2,2,0,1,2,1,4,2013
48911,"Murray, IA","Waukee, IA",0,3,1,1,1,2,0,3,1,4,2013
48793,"Murray, IA","Algona, IA",1,2,1,0,1,3,1,2,1,4,2013
48818,"Murray, IA","Corydon, IA",0,4,0,2,1,1,0,4,0,4,2013
48918,"Murray, IA","Winterset, IA",0,3,1,1,2,1,1,3,0,4,2013
48813,"Murray, IA","Centerville, IA",0,3,1,0,0,4,3,1,0,4,2013
48838,"Murray, IA","Greenfield, IA",1,2,0,1,1,1,1,1,1,3,2013
48866,"Murray, IA","Millerton, IA",1,1,1,1,2,0,1,2,0,3,2013
48860,"Murray, IA","Macksburg, IA",1,1,1,1,2,0,1,1,1,3,2013
48859,"Murray, IA","Lorimor, IA",1,2,0,2,1,0,1,2,0,3,2013
48792,"Murray, IA","Albia, IA",0,3,0,0,3,0,0,3,0,3,2013
48849,"Murray, IA","Lacona, IA",2,1,0,1,2,0,2,1,0,3,2013
48821,"Murray, IA","Cromwell, IA",2,1,0,1,2,0,1,1,1,3,2013
48894,"Murray, IA","Redding, IA",0,3,0,2,1,0,0,3,0,3,2013
48809,"Murray, IA","Carlisle, IA",2,0,1,0,1,2,2,1,0,3,2013
48819,"Murray, IA","Council Bluffs, IA",0,3,0,1,1,1,0,2,1,3,2013
48834,"Murray, IA","Fort Dodge, IA",1,2,0,2,0,1,0,3,0,3,2013
48817,"Murray, IA","Clive, IA",2,0,1,0,1,2,0,2,1,3,2013
48810,"Murray, IA","Carroll, IA",0,1,1,0,1,1,1,1,0,2,2013
